1556028453.000000, 1556028453.000000, 1556028453.000000
32.000000, 32.000000, 32.000000
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-13,2,62
-12,2,62
-12,2,62
-12,2,62
-13,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,62
-12,2,61
-14,2,61
-10,2,63
-14,1,62
-7,2,64
-7,1,64
-7,2,63
-8,6,61
-8,4,63
-8,4,63
-8,4,62
-10,4,60
-9,1,64
-9,1,64
-11,2,62
-9,2,63
-9,2,63
-11,2,63
-7,2,62
-12,2,62
-13,2,61
-11,2,62
-11,2,62
-10,2,63
-10,2,63
-11,2,63
-11,2,63
-11,2,62
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,62
-11,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,62
-10,2,62
-10,2,63
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-9,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-9,2,62
-9,2,63
-10,2,63
-10,2,63
-9,2,63
-10,2,63
-10,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,62
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-9,2,63
-10,2,63
-9,2,63
-9,2,63
-10,2,63
-9,2,63
-9,2,63
-10,2,63
-10,2,62
-10,2,62
-9,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,62
-11,2,62
-11,2,63
-9,1,63
-10,2,63
-10,2,62
-9,2,63
-9,2,63
-8,2,63
-10,2,63
-10,2,62
-11,2,62
-11,2,62
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-10,2,63
-9,2,63
-9,2,63
-9,2,63
-10,2,62
-10,2,63
-10,2,63
-10,2,63
-9,2,63
-10,2,63
-10,2,62
-9,2,62
-9,2,63
-9,2,63
-8,2,63
-8,2,63
-8,2,63
-8,1,63
-8,2,63
-8,2,63
-9,2,63
-8,2,63
-8,2,63
-8,1,63
-8,2,63
-8,2,63
-8,1,63
-8,2,63
-8,2,63
-8,2,63
-8,2,63
-9,2,63
-9,2,63
-9,2,63
-10,2,62
-9,2,63
-9,2,63
-9,2,63
-8,2,63
-8,2,63
-7,3,62
-7,3,62
-7,2,63
-8,2,63
-8,2,63
-7,2,62
-7,2,63
-7,3,63
-6,2,63
-6,2,63
-5,2,63
-5,3,63
-5,2,63
-5,2,63
-5,2,63
-4,3,63
-5,2,63
-4,2,63
-4,2,63
-4,2,63
-4,2,63
-4,3,63
-3,2,63
-3,2,63
-3,3,63
-3,3,63
-3,3,63
-4,2,62
-3,2,62
-3,2,63
-3,2,64
-3,2,64
-3,2,64
-2,2,64
-3,2,65
-6,2,64
-6,3,64
-7,3,64
-15,4,62
-13,3,63
-17,3,61
-17,4,60
-15,4,60
-13,5,63
-19,6,61
-22,6,59
-21,6,60
-26,6,57
-30,6,56
-30,6,56
-34,8,54
-35,10,52
-35,10,51
-38,11,50
-38,11,50
-30,9,47
-21,10,47
-45,15,45
-40,7,55
-52,7,53
-50,11,55
-43,13,44
-44,15,38
-43,13,38
-44,16,41
-49,15,39
-51,17,33
-51,16,30
-50,15,31
-50,14,33
-53,13,34
-56,13,30
-58,12,29
-57,10,28
-56,10,28
-57,10,28
-57,10,28
-57,11,27
-57,11,24
-58,7,28
-60,6,27
-59,7,25
-59,7,25
-60,7,24
-59,4,22
-59,4,21
-71,3,24
-65,1,27
-63,4,21
-62,4,23
-58,4,26
-58,4,25
-58,3,28
-59,4,28
-59,5,27
-59,4,25
-59,3,26
-57,3,26
-57,3,28
-59,4,26
-61,5,23
-59,4,26
-58,4,26
-59,4,26
-58,4,26
-59,4,25
-60,4,21
-61,4,21
-61,5,21
-60,4,20
-62,4,17
-63,5,15
-65,5,12
-62,5,13
-61,6,14
-62,6,11
-65,5,10
-64,5,8
-64,5,8
-65,4,9
-64,5,9
-64,5,8
-64,5,10
-64,5,9
-64,5,10
-63,5,9
-64,5,9
-64,4,10
-62,5,13
-63,5,13
-63,5,13
-63,5,13
-62,4,14
-62,5,14
-63,4,14
-63,4,14
-62,4,16
-62,4,15
-62,4,15
-62,4,16
-62,4,16
-62,4,15
-63,4,15
-62,3,16
-62,3,16
-62,4,16
-62,4,17
-62,4,17
-62,4,17
-62,4,18
-62,4,18
-62,4,17
-62,3,17
-62,3,17
-62,4,17
-62,3,17
-62,4,17
-62,4,17
-62,4,17
-62,4,17
-62,4,17
-62,4,16
-61,4,18
-61,4,19
-62,4,17
-62,4,17
-62,4,16
-61,3,20
-61,3,19
-61,3,18
-62,3,17
-62,4,16
-61,4,19
-62,4,18
-62,3,17
-61,3,17
-62,4,17
-62,4,17
-63,3,16
-61,4,17
-63,4,15
-63,3,15
-63,3,15
-62,3,17
-63,4,14
-63,4,12
-62,3,17
-62,3,16
-64,4,12
-63,4,14
-61,3,17
-61,4,17
-64,4,14
-64,4,13
-62,4,16
-61,3,17
-62,3,14
-63,4,15
-63,4,13
-64,4,10
-64,3,12
-64,4,10
-63,4,10
-63,4,9
-63,4,9
-62,4,9
-63,4,10
-63,4,8
-63,4,12
-64,4,11
-63,4,11
-63,3,14
-62,3,16
-62,4,13
-64,4,12
-63,4,14
-62,3,16
-61,3,18
-63,3,15
-61,3,17
-61,3,17
-63,3,16
-62,3,16
-62,3,16
-62,3,16
-62,3,16
-62,3,17
-62,4,16
-62,3,18
-60,3,18
-63,3,13
-64,4,13
-63,3,13
-63,4,11
-64,3,10
-63,4,11
-63,3,11
-62,3,11
-65,4,9
-64,4,9
-64,4,12
-63,3,15
-62,3,14
-62,4,15
-62,3,15
-62,3,16
-62,3,15
-62,4,16
-62,3,16
-62,4,16
-62,3,16
-62,3,16
-62,3,17
-62,3,17
-62,4,17
-62,4,18
-62,4,17
-61,4,17
-62,3,17
-62,3,16
-62,3,16
-63,4,15
-63,4,15
-62,4,16
-63,3,15
-63,4,15
-62,4,15
-62,4,16
-62,4,15
-63,5,15
-63,4,14
-62,5,15
-62,4,14
-63,4,14
-63,4,13
-63,4,14
-62,4,13
-63,5,12
-63,5,12
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-62,4,14
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-62,5,14
-63,5,13
-63,5,13
-63,5,13
-63,4,13
-62,4,13
-62,5,13
-62,5,13
-63,5,13
-63,5,13
-62,5,13
-63,4,14
-62,5,13
-62,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,14
-62,5,14
-63,5,13
-63,5,14
-63,5,14
-63,5,14
-62,5,14
-62,4,14
-62,5,14
-63,5,14
-63,5,13
-63,5,13
-62,4,14
-62,5,14
-63,4,14
-63,4,14
-63,5,14
-63,5,14
-62,5,14
-63,5,14
-63,5,13
-63,5,13
-62,5,14
-63,5,14
-63,5,13
-63,5,13
-63,5,12
-63,5,13
-63,5,13
-63,5,13
-63,5,13
-63,5,14
-63,5,14
-63,5,13
-63,5,13
-63,5,13
-63,5,14
-63,5,13
-63,5,13
-63,5,13
-63,5,14
-63,5,13
-63,5,14
-63,5,14
-63,5,14
-63,5,14
-63,5,14
-63,5,14
-62,5,14
-63,5,14
-62,5,14
-62,5,14
-62,5,14
-63,5,14
-62,5,14
-62,5,14
-62,5,14
-62,5,15
-62,5,14
-63,5,14
-62,5,15
-62,5,15
-62,4,15
-62,5,14
-62,5,14
-62,4,15
-62,5,15
-63,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-63,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-63,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,16
-62,5,15
-63,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,16
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,15
-62,5,16
-63,5,15
-62,5,15
-62,5,15
-63,5,15
-63,5,14
-62,5,15
-62,4,15
-62,4,15
-63,5,15
-63,4,15
-62,5,15
-62,4,15
-62,4,15
-62,5,15
-63,5,15
-62,5,15
-63,5,14
-62,5,15
-62,5,15
-62,4,14
-61,4,15
-63,4,15
-63,4,14
-61,4,14
-63,4,13
-63,4,13
-61,6,12
-65,5,12
-65,4,12
-63,5,12
-64,4,10
-64,5,8
-64,4,8
-64,5,8
-63,4,9
-64,4,9
-64,5,7
-64,4,6
-65,5,5
-64,4,6
-63,5,8
-64,4,8
-63,5,6
-63,5,6
-64,5,8
-63,4,10
-63,4,10
-63,4,11
-63,4,11
-63,4,11
-63,4,11
-63,4,12
-62,4,13
-63,4,12
-63,4,12
-63,4,13
-63,4,12
-63,4,13
-62,4,13
-63,4,13
-63,4,13
-63,4,13
-62,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-62,3,14
-63,4,14
-62,4,14
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-64,4,11
-64,4,11
-63,4,12
-63,4,11
-63,4,10
-63,4,11
-64,4,11
-64,4,10
-63,5,9
-62,6,9
-65,4,8
-64,5,8
-63,4,8
-64,5,9
-63,5,9
-64,5,6
-65,6,4
-62,4,12
-63,5,14
-63,5,10
-62,5,11
-64,5,12
-63,5,12
-63,5,12
-64,4,12
-64,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,12
-63,4,11
-63,4,11
-63,5,14
-62,3,16
-63,4,13
-62,4,13
-63,4,14
-63,4,13
-62,4,15
-63,4,15
-62,4,11
-64,4,11
-63,4,14
-64,4,12
-63,4,12
-62,4,13
-63,4,13
-63,4,12
-63,5,13
-64,4,11
-63,4,11
-63,4,13
-63,4,13
-63,4,11
-64,4,12
-63,4,12
-63,4,11
-63,4,11
-63,4,12
-63,4,12
-63,4,9
-64,4,9
-64,4,10
-64,4,8
-64,4,6
-65,4,5
-65,4,5
-64,5,6
-64,4,6
-64,5,5
-64,4,5
-63,4,5
-64,4,5
-63,5,5
