1510239431.000000, IBI
38.142371,0.625029
38.736148,0.593777
39.314300,0.578151
54.143104,0.578151
54.643126,0.500023
55.283781,0.640654
55.783804,0.500023
78.081699,0.640654
78.706728,0.625029
79.378634,0.671906
79.988037,0.609403
80.613065,0.625029
81.222468,0.609403
81.753742,0.531274
82.331894,0.578151
82.925671,0.593777
83.488197,0.562526
84.003845,0.515649
84.581997,0.578151
89.332214,0.562526
89.972869,0.640654
90.551020,0.578151
91.207300,0.656280
91.785452,0.578151
92.363603,0.578151
92.973006,0.609403
99.379549,0.578151
100.051455,0.671906
103.535990,0.609403
104.098515,0.562526
109.458136,0.609403
110.067538,0.609403
110.630064,0.562526
111.176964,0.546900
111.833244,0.656280
125.161979,0.500023
125.802634,0.640654
126.505791,0.703157
127.021440,0.515649
127.583965,0.562526
128.099614,0.515649
128.755894,0.656280
129.318420,0.562526
129.818443,0.500023
130.365343,0.546900
131.037248,0.671906
131.631026,0.593777
132.177926,0.546900
132.756077,0.578151
133.365480,0.609403
133.974883,0.609403
134.584286,0.609403
135.084309,0.500023
175.476783,0.562526
176.117437,0.640654
176.648711,0.531274
227.541666,0.546900
230.401172,0.625029
231.010575,0.609403
231.541849,0.531274
231.979369,0.437520
264.762120,0.562526
265.277768,0.515649
280.137823,0.609403
280.700349,0.562526
281.356629,0.656280
315.592571,0.609403
369.001266,0.750034
369.704423,0.703157
370.407580,0.703157
419.441075,0.703157
420.097355,0.656280
420.847389,0.750034
433.379213,0.640654
434.019867,0.640654
434.644896,0.625029
435.254299,0.609403
435.863702,0.609403
436.457479,0.593777
483.522133,0.546900
484.162787,0.640654
484.631559,0.468771
485.147207,0.515649
485.819113,0.671906
486.334762,0.515649
486.897288,0.562526
487.491065,0.593777
488.022339,0.531274
488.522362,0.500023
489.178642,0.656280
489.709916,0.531274
490.288068,0.578151
512.382829,0.531274
513.039109,0.656280
513.586009,0.546900
527.711656,0.609403
528.289807,0.578151
528.789830,0.500023
529.461736,0.671906
530.149267,0.687531
530.727419,0.578151
598.418017,0.515649
598.980543,0.562526
599.621197,0.640654
675.687179,0.609403
721.658034,0.593777
724.658171,0.640654
725.236322,0.578151
803.239893,0.562526
803.833670,0.593777
804.583704,0.750034
819.443760,0.656280
852.679656,0.703157
853.335936,0.656280
856.820471,0.703157
857.554879,0.734409
858.289288,0.734409
866.164648,0.718783
866.758425,0.593777
876.571375,0.812537
893.790913,0.578151
894.462819,0.671906
895.103473,0.640654
895.837882,0.734409
896.416033,0.578151
897.056687,0.640654
904.213265,0.656280
1062.423632,0.578151
1062.986158,0.562526
1098.519034,0.515649
1118.082430,0.578151
1124.801487,0.546900
1125.457767,0.656280
1126.129673,0.671906
1126.723450,0.593777
1127.254725,0.531274
1127.895379,0.640654
1128.536033,0.640654
1131.723679,0.765660
1134.739442,0.625029
1140.911600,0.609403
1141.583505,0.671906
1149.099474,0.734409
1149.615123,0.515649
1150.193274,0.578151
1150.865180,0.671906
1151.583963,0.718783
1152.162115,0.578151
1152.787143,0.625029
1170.334821,0.640654
1171.053604,0.718783
1171.616130,0.562526
1193.632763,0.640654
1194.304669,0.671906
1195.007826,0.703157
1195.664106,0.656280
1196.289135,0.625029
1196.929789,0.640654
1197.476689,0.546900
1198.117343,0.640654
1198.789249,0.671906
1199.476780,0.687531
1200.117435,0.640654
1200.679960,0.562526
1201.304989,0.625029
1202.023772,0.718783
1202.711303,0.687531
1205.758318,0.625029
1206.414598,0.656280
1207.086504,0.671906
1253.166738,0.593777
1312.466327,0.593777
1313.013227,0.546900
1313.747636,0.734409
1314.263285,0.515649
1392.094972,0.687531
1392.751252,0.656280
1466.551506,0.546900
1507.115862,0.640654
1507.787768,0.671906
1647.091020,0.671906
1658.575920,0.562526
1693.296260,0.640654
1693.921288,0.625029
1694.515066,0.593777
1695.124469,0.609403
1717.875510,0.593777
1718.469287,0.593777
1731.063614,0.734409
1731.610514,0.546900
1806.832707,0.640654
1807.598367,0.765660
1905.274713,0.593777
1905.993496,0.718783
2007.810657,0.640654
2011.357694,0.453146
2029.077255,0.671906
2029.639781,0.562526
2030.311687,0.671906
2030.827335,0.515649
2053.906517,0.546900
2099.096085,0.671906
2099.705488,0.609403
2100.330517,0.625029
2100.971171,0.640654
2109.471560,0.578151
2110.080963,0.609403
2110.565360,0.484397
2111.190389,0.625029
2111.799792,0.609403
2112.362318,0.562526
2196.709929,0.531274
2197.256829,0.546900
2197.709974,0.453146
2204.132143,0.562526
2269.119493,0.640654
2269.635142,0.515649
2270.244545,0.609403
2270.791445,0.546900
2271.400847,0.609403
2625.292047,0.656280
2772.455033,0.531274
2847.364712,0.515649
2898.179538,0.640654
2898.742064,0.562526
2907.883107,0.562526
2908.539387,0.656280
2909.101913,0.562526
2974.354900,0.703157
2974.854923,0.500023
2975.464325,0.609403
2976.026851,0.562526
2976.605003,0.578151
2977.198780,0.593777
2977.823808,0.625029
2978.401960,0.578151
3085.969384,0.671906
3086.469407,0.500023
3111.673685,0.593777
3112.236211,0.562526
3112.814363,0.578151
3113.470643,0.656280
3114.111297,0.640654
3114.611320,0.500023
3115.142594,0.531274
3115.736371,0.593777
3211.350123,0.562526
3212.068906,0.718783
3295.275840,0.671906
3296.025874,0.750034
3325.058453,0.578151
3574.366740,0.515649
3622.822083,0.515649
3623.493989,0.671906
3623.962760,0.468771
3624.540912,0.578151
3630.728695,0.531274
3631.306846,0.578151
3631.869372,0.562526
3632.494401,0.625029
3633.228809,0.734409
3633.775709,0.546900
