1517324287.000000, IBI
25.829307,0.875040
26.641845,0.812537
30.923290,0.937543
206.509453,0.843789
241.729815,0.953169
242.557978,0.828163
243.339264,0.781286
244.261181,0.921917
245.151847,0.890666
245.917507,0.765660
246.776921,0.859414
247.792593,1.015671
248.823890,1.031297
261.715105,0.765660
262.558893,0.843789
290.372667,1.015671
291.341461,0.968794
292.263378,0.921917
293.091541,0.828163
294.107213,1.015671
295.107258,1.000046
296.154181,1.046923
297.154227,1.000046
298.185524,1.031297
299.076190,0.890666
299.888727,0.812537
300.607510,0.718783
301.326293,0.718783
302.107579,0.781286
302.810736,0.703157
303.451390,0.640654
304.170173,0.718783
308.889139,0.843789
313.529977,0.828163
314.483145,0.953169
315.483191,1.000046
331.296415,0.781286
336.437275,1.046923
337.484198,1.046923
338.421741,0.937543
339.265530,0.843789
339.999938,0.734409
341.015610,1.015671
356.766331,0.953169
357.703874,0.937543
358.672668,0.968794
359.625837,0.953169
360.516502,0.890666
361.313414,0.796911
362.204080,0.890666
363.125997,0.921917
364.032288,0.906291
364.829200,0.796911
365.751117,0.921917
366.657408,0.906291
367.563700,0.906291
368.485617,0.921917
369.282529,0.796911
370.313826,1.031297
371.266994,0.953169
372.110783,0.843789
373.017075,0.906291
373.829612,0.812537
374.579646,0.750034
375.220300,0.640654
375.923458,0.703157
376.735995,0.812537
377.626661,0.890666
378.470449,0.843789
384.470724,1.000046
385.439518,0.968794
386.423938,0.984420
387.283353,0.859414
388.220896,0.937543
389.189690,0.968794
390.095981,0.906291
390.955396,0.859414
391.846061,0.890666
404.174751,1.031297
405.190422,1.015671
406.190468,1.000046
407.096760,0.906291
408.096805,1.000046
409.112477,1.015671
410.081271,0.968794
410.971937,0.890666
411.971983,1.000046
412.972028,1.000046
413.909571,0.937543
414.893991,0.984420
415.894037,1.000046
416.909709,1.015671
417.816000,0.906291
418.800420,0.984420
419.800466,1.000046
420.738009,0.937543
421.581798,0.843789
422.488089,0.906291
423.519386,1.031297
424.519432,1.000046
425.425724,0.906291
426.378892,0.953169
427.300809,0.921917
428.207101,0.906291
429.113392,0.906291
430.082187,0.968794
430.988478,0.906291
432.004150,1.015671
432.926067,0.921917
433.707353,0.781286
434.473013,0.765660
435.394930,0.921917
436.379350,0.984420
437.285641,0.906291
438.129430,0.843789
439.223230,1.093800
444.692230,0.828163
445.442265,0.750034
446.223551,0.781286
447.129842,0.906291
448.129888,1.000046
448.973676,0.843789
450.020599,1.046923
450.801885,0.781286
451.645674,0.843789
455.645857,0.796911
456.536523,0.890666
457.567820,1.031297
458.520988,0.953169
459.427280,0.906291
460.411700,0.984420
461.380494,0.968794
462.380540,1.000046
463.161826,0.781286
464.177497,1.015671
465.083789,0.906291
466.115086,1.031297
467.021378,0.906291
467.974546,0.953169
468.958966,0.984420
470.021515,1.062549
470.959058,0.937543
471.974729,1.015671
472.912272,0.937543
473.927944,1.015671
479.475073,0.843789
480.381364,0.906291
481.412661,1.031297
482.412707,1.000046
483.397127,0.984420
484.444050,1.046923
485.475347,1.031297
486.522270,1.046923
487.491065,0.968794
488.366105,0.875040
489.272396,0.906291
490.288068,1.015671
491.225610,0.937543
492.194405,0.968794
493.163199,0.968794
494.147619,0.984420
495.038285,0.890666
495.975828,0.937543
496.960248,0.984420
497.960294,1.000046
498.819708,0.859414
499.632245,0.812537
500.569788,0.937543
501.601085,1.031297
502.554254,0.953169
503.523048,0.968794
504.523094,1.000046
505.507514,0.984420
506.445057,0.937543
507.413851,0.968794
508.413897,1.000046
522.461415,0.875040
523.398958,0.937543
524.305250,0.906291
525.102161,0.796911
535.649519,0.937543
536.540185,0.890666
537.368348,0.828163
538.305891,0.937543
539.337188,1.031297
540.259105,0.921917
541.196648,0.937543
542.181068,0.984420
543.118611,0.937543
544.009277,0.890666
549.384523,0.828163
550.337691,0.953169
551.322111,0.984420
552.494040,1.171929
567.900995,0.750034
572.776218,0.828163
573.510627,0.734409
574.354415,0.843789
581.995390,0.921917
582.917307,0.921917
588.573816,0.921917
589.495733,0.921917
590.480154,0.984420
591.370819,0.890666
592.292737,0.921917
593.277157,0.984420
594.214700,0.937543
595.136617,0.921917
596.089785,0.953169
597.042954,0.953169
597.933620,0.890666
598.886788,0.953169
624.809850,0.687531
625.513007,0.703157
626.356796,0.843789
656.780063,0.921917
669.874413,0.906291
670.827581,0.953169
671.827627,1.000046
672.858924,1.031297
673.749590,0.890666
674.749636,1.000046
675.765307,1.015671
694.297406,0.812537
695.250574,0.953169
696.188117,0.937543
697.156912,0.968794
713.579538,0.890666
714.470204,0.890666
715.345244,0.875040
722.345565,0.968794
723.251856,0.906291
724.236276,0.984420
725.236322,1.000046
726.189491,0.953169
727.142659,0.953169
728.064576,0.921917
728.892739,0.828163
729.736528,0.843789
730.689697,0.953169
731.533485,0.843789
732.502280,0.968794
733.502325,1.000046
734.502371,1.000046
735.393037,0.890666
736.299328,0.906291
737.189994,0.890666
738.033783,0.843789
751.206261,0.671906
802.442981,0.937543
803.193015,0.750034
824.459614,0.796911
825.256525,0.796911
825.975308,0.718783
826.756594,0.781286
827.584757,0.828163
828.428545,0.843789
829.334837,0.906291
830.116123,0.781286
830.944286,0.828163
831.944331,1.000046
832.928751,0.984420
833.803792,0.875040
834.741334,0.937543
835.725754,0.984420
848.710724,0.984420
858.976819,1.015671
859.945613,0.968794
860.945659,1.000046
861.930079,0.984420
862.883248,0.953169
863.758288,0.875040
905.994596,0.812537
906.854010,0.859414
907.744676,0.890666
908.682219,0.937543
909.401002,0.718783
910.229165,0.828163
911.072953,0.843789
911.932368,0.859414
912.666776,0.734409
913.588694,0.921917
914.557488,0.968794
915.463779,0.906291
916.260691,0.796911
917.120105,0.859414
917.979520,0.859414
918.885811,0.906291
919.651471,0.765660
920.432757,0.781286
921.323423,0.890666
922.307843,0.984420
923.198509,0.890666
924.089174,0.890666
925.026717,0.937543
925.964260,0.937543
926.776797,0.812537
927.636212,0.859414
928.605006,0.968794
929.495672,0.890666
930.433215,0.937543
931.386383,0.953169
932.370803,0.984420
933.277095,0.906291
934.199012,0.921917
935.167806,0.968794
935.949092,0.781286
936.808506,0.859414
937.746049,0.937543
938.714844,0.968794
939.589884,0.875040
940.558678,0.968794
941.496221,0.937543
964.106631,0.812537
964.997297,0.890666
965.841085,0.843789
966.653623,0.812537
967.513037,0.859414
968.388077,0.875040
969.294369,0.906291
993.795490,1.000046
994.686156,0.890666
995.483067,0.796911
996.358107,0.875040
997.264399,0.906291
998.092562,0.828163
998.826970,0.734409
999.592630,0.765660
1000.405168,0.812537
1001.342710,0.937543
1002.295879,0.953169
1003.186545,0.890666
1003.967831,0.781286
1004.842871,0.875040
1005.780414,0.937543
1006.655454,0.875040
1007.436739,0.781286
1008.280528,0.843789
1009.264948,0.984420
1010.218117,0.953169
1011.077531,0.859414
1011.905694,0.828163
1012.874488,0.968794
1013.874534,1.000046
1014.796451,0.921917
1015.733994,0.937543
1016.702789,0.968794
1017.718460,1.015671
1018.671629,0.953169
1019.624797,0.953169
1020.562340,0.937543
1021.499883,0.937543
1022.406175,0.906291
1023.406220,1.000046
1024.437518,1.031297
1025.421938,0.984420
1026.343855,0.921917
1027.250146,0.906291
1028.172064,0.921917
1029.125232,0.953169
1029.922144,0.796911
1030.687804,0.765660
1031.500341,0.812537
1032.547264,1.046923
1033.484807,0.937543
1034.359847,0.875040
1035.078630,0.718783
1035.797413,0.718783
1036.641201,0.843789
1037.594370,0.953169
1038.500661,0.906291
1039.438204,0.937543
1040.406999,0.968794
1041.297664,0.890666
1042.235207,0.937543
1043.047745,0.812537
1044.016539,0.968794
1061.220451,0.859414
1062.048614,0.828163
1062.845526,0.796911
1063.736192,0.890666
1064.533103,0.796911
1065.251886,0.718783
1065.986295,0.734409
1066.767580,0.781286
1067.580117,0.812537
1068.314526,0.734409
1069.127063,0.812537
1069.955226,0.828163
1070.830266,0.875040
1071.736558,0.906291
1072.674101,0.937543
1073.658521,0.984420
1074.580438,0.921917
1075.549232,0.968794
1076.533652,0.984420
1077.439944,0.906291
1078.361861,0.921917
1079.330655,0.968794
1080.283824,0.953169
1081.268244,0.984420
1082.143284,0.875040
1083.033950,0.890666
1084.018370,0.984420
1084.940287,0.921917
1085.784076,0.843789
1086.627864,0.843789
1087.659162,1.031297
1088.659207,1.000046
1101.550422,0.875040
1102.534842,0.984420
1103.472385,0.937543
1104.409928,0.937543
1105.159963,0.750034
1105.925623,0.765660
1106.878791,0.953169
1107.894463,1.015671
1108.769503,0.875040
1122.504507,0.593777
1123.160787,0.656280
1123.817067,0.656280
1124.582727,0.765660
1125.473392,0.890666
1126.395310,0.921917
1127.239098,0.843789
1128.114138,0.875040
1128.989178,0.875040
1156.318554,0.765660
1180.100893,0.906291
1192.054565,0.718783
1192.773348,0.718783
1230.009428,0.781286
1230.806339,0.796911
1231.650128,0.843789
1232.447039,0.796911
1233.306453,0.859414
1234.150242,0.843789
1234.947154,0.796911
1235.744065,0.796911
1236.634731,0.890666
1237.541022,0.906291
1238.416062,0.875040
1239.181722,0.765660
1239.947382,0.765660
1240.666165,0.718783
1241.447451,0.781286
1242.244363,0.796911
1243.025648,0.781286
1243.853811,0.828163
1244.775728,0.921917
1245.713271,0.937543
1246.619563,0.906291
1247.572731,0.953169
1264.307873,0.828163
1287.762071,0.921917
1319.388519,0.968794
1320.310436,0.921917
1321.279230,0.968794
1322.248025,0.968794
1323.138690,0.890666
1324.044982,0.906291
1325.029402,0.984420
1325.951319,0.921917
1326.779482,0.828163
1327.717025,0.937543
1328.717071,1.000046
1329.670239,0.953169
1330.701537,1.031297
1331.685957,0.984420
1332.654751,0.968794
1333.654797,1.000046
1334.654843,1.000046
1335.592386,0.937543
1336.608057,1.015671
1337.623729,1.015671
1338.608149,0.984420
1339.592569,0.984420
1340.639492,1.046923
1341.623912,0.984420
1342.623957,1.000046
1343.670880,1.046923
1344.686552,1.015671
1345.764726,1.078174
1346.733521,0.968794
1347.780443,1.046923
1348.780489,1.000046
1349.780535,1.000046
1350.749329,0.968794
1351.733749,0.984420
1352.749421,1.015671
1353.780718,1.031297
1354.640132,0.859414
1355.530798,0.890666
1356.515218,0.984420
1357.499638,0.984420
1358.390304,0.890666
1359.390350,1.000046
1360.390396,1.000046
1361.452944,1.062549
1362.499867,1.046923
1363.562416,1.062549
1364.531210,0.968794
1365.625010,1.093800
1366.656307,1.031297
1367.656353,1.000046
1368.578270,0.921917
1369.593942,1.015671
1370.593988,1.000046
1371.515905,0.921917
1372.515951,1.000046
1373.531622,1.015671
1386.719726,1.031297
1387.719772,1.000046
1388.751069,1.031297
1389.719863,0.968794
1390.735535,1.015671
1391.735580,1.000046
1392.720001,0.984420
1393.485661,0.765660
1394.282572,0.796911
1395.313869,1.031297
1396.345166,1.031297
1397.298335,0.953169
1398.329632,1.031297
1399.376555,1.046923
1400.329724,0.953169
1401.314144,0.984420
1402.314190,1.000046
1403.298610,0.984420
1404.236153,0.937543
1405.251824,1.015671
1406.345624,1.093800
1407.455050,1.109426
1408.455096,1.000046
1409.517644,1.062549
1410.548942,1.031297
1411.595865,1.046923
1412.517782,0.921917
1413.533453,1.015671
1414.596002,1.062549
1415.502293,0.906291
1416.533591,1.031297
1417.564888,1.031297
1418.564934,1.000046
1475.801929,1.000046
1476.739471,0.937543
1477.723891,0.984420
1478.739563,1.015671
1479.708357,0.968794
1480.677152,0.968794
1481.708449,1.031297
1482.630366,0.921917
1483.614786,0.984420
1484.646083,1.031297
1485.630503,0.984420
1486.630549,1.000046
1487.630595,1.000046
1488.490009,0.859414
1489.365049,0.875040
1490.302592,0.937543
1491.240135,0.937543
1492.208930,0.968794
1493.224601,1.015671
1494.224647,1.000046
1495.271570,1.046923
1496.287241,1.015671
1497.271661,0.984420
1498.287333,1.015671
1499.349881,1.062549
1500.271799,0.921917
1501.318722,1.046923
1502.412522,1.093800
1503.365690,0.953169
1504.412613,1.046923
1505.443910,1.031297
1506.459582,1.015671
1507.459628,1.000046
1508.522176,1.062549
1509.569099,1.046923
1510.569145,1.000046
1511.662945,1.093800
1512.709868,1.046923
1513.756791,1.046923
1514.788088,1.031297
1515.819385,1.031297
1516.819431,1.000046
1517.819477,1.000046
1524.632289,1.000046
1525.616709,0.984420
1526.601129,0.984420
1527.616800,1.015671
1528.648098,1.031297
1529.585640,0.937543
1530.601312,1.015671
1531.648235,1.046923
1532.601403,0.953169
1533.601449,1.000046
1534.632746,1.031297
1535.507787,0.875040
1536.445329,0.937543
1537.461001,1.015671
1538.445421,0.984420
1539.382964,0.937543
1540.398635,1.015671
1541.383055,0.984420
1542.351850,0.968794
1543.336270,0.984420
1544.289438,0.953169
1545.289484,1.000046
1546.180150,0.890666
1546.961436,0.781286
1547.789599,0.828163
1548.711516,0.921917
1549.727187,1.015671
1550.680356,0.953169
1551.586648,0.906291
