47,-12,-27
54,-18,-26
47,-21,-36
43,-18,-35
45,-18,-28
50,-7,-30
54,-15,-33
62,-11,-31
59,-14,-26
53,-17,-26
56,-12,-25
59,3,-7
56,11,-8
65,11,-4
64,12,-6
61,10,-11
79,-4,-23
79,-12,-26
56,-15,-24
53,-16,-29
53,-14,-32
50,-15,-31
47,-13,-29
45,-9,-29
45,-6,-27
50,-1,-29
60,2,-29
55,2,-29
52,-5,-31
52,-6,-29
52,-5,-24
56,2,-25
56,4,-25
54,2,-24
54,-1,-25
50,-7,-27
45,-7,-31
51,3,-28
66,22,-21
69,28,-17
66,32,-20
62,34,-21
49,37,-23
50,36,-19
50,37,-17
49,40,-17
51,40,-15
51,34,-13
49,29,-14
45,29,-17
45,30,-20
47,31,-19
51,31,-14
50,31,-13
49,36,-12
54,43,-11
54,46,-18
46,43,-23
39,42,-23
26,26,-23
27,21,-20
34,14,-26
41,15,-37
45,18,-42
38,20,-35
39,19,-30
43,13,-30
41,12,-29
50,9,-21
102,13,-55
117,23,-82
127,27,10
125,-8,29
33,-37,4
55,-21,0
59,-8,-4
66,12,-5
63,5,-12
65,-2,-15
56,-2,-16
37,-4,-33
36,-6,-32
37,-9,-25
30,-14,-23
34,-18,-27
64,-32,-31
89,-66,-55
48,-24,-49
62,-14,-18
17,-15,-48
44,-3,-36
49,-2,-37
47,1,-52
46,0,-40
47,-2,-38
51,-4,-38
51,-5,-36
48,-5,-36
50,-3,-36
50,2,-35
53,4,-36
51,6,-36
45,7,-38
46,6,-36
49,4,-38
48,1,-38
47,1,-38
46,1,-40
48,2,-41
45,2,-40
43,2,-41
47,3,-40
43,4,-42
46,5,-45
46,10,-45
44,11,-42
43,15,-40
43,16,-43
44,10,-44
41,10,-47
42,8,-48
43,13,-42
42,17,-39
37,22,-41
34,23,-43
36,21,-43
40,18,-44
41,17,-43
41,17,-41
41,18,-42
42,20,-42
40,20,-42
39,21,-44
40,21,-45
40,20,-44
40,20,-44
43,18,-40
44,13,-35
41,18,-39
47,19,-43
49,17,-44
44,20,-37
46,22,-28
53,20,-23
52,19,-23
53,19,-25
55,19,-26
53,18,-28
52,19,-29
51,16,-29
54,15,-27
53,16,-26
53,16,-27
52,17,-27
52,17,-28
54,17,-28
53,17,-28
53,16,-28
55,16,-27
53,16,-28
52,17,-30
54,16,-29
51,16,-25
52,17,-24
54,16,-25
56,16,-26
53,15,-28
54,17,-24
53,16,-20
56,16,-21
57,15,-21
55,15,-22
56,15,-21
56,15,-22
57,15,-23
57,15,-23
56,14,-22
56,15,-23
56,15,-22
55,15,-23
55,15,-21
56,15,-22
56,15,-22
56,15,-23
56,15,-22
55,16,-23
55,16,-22
56,16,-22
55,16,-23
55,16,-23
56,16,-22
56,15,-21
57,16,-21
56,17,-20
55,17,-19
55,17,-19
56,17,-18
57,16,-19
57,17,-20
56,16,-20
56,16,-21
56,16,-21
56,16,-21
56,16,-21
57,15,-20
56,15,-20
56,15,-21
55,16,-24
56,15,-24
56,15,-21
54,16,-22
54,16,-25
54,16,-24
54,16,-25
48,19,-26
51,18,-39
54,13,-32
61,16,-11
64,13,-13
54,14,-22
50,17,-27
54,21,-28
54,24,-28
48,30,-27
46,29,-31
49,24,-31
56,15,-26
49,14,-25
55,18,-21
57,26,-20
56,28,-18
56,23,-15
55,22,-13
57,15,-20
59,13,-19
61,6,-14
63,8,-14
61,10,-15
62,13,-10
62,13,-6
56,10,-3
55,9,-5
61,8,-7
61,8,-5
62,8,-3
64,11,-2
59,12,-5
55,11,-6
56,12,-5
61,11,-8
64,11,-8
64,12,-8
61,9,-10
60,10,-7
64,10,-6
58,11,-7
59,12,-5
63,13,-3
66,12,-3
64,8,-2
73,7,2
72,6,4
65,6,7
56,10,9
53,8,15
53,5,14
57,3,12
60,3,14
62,2,16
60,0,19
58,-1,19
58,2,22
59,4,25
59,-2,27
54,-13,9
65,-16,0
75,-27,-12
62,-26,-18
57,-28,-32
55,-27,-40
45,-29,-47
26,-24,-49
21,-26,-50
17,-28,-47
12,-28,-44
-2,-23,-48
-9,-26,-52
-10,-29,-52
-6,-30,-41
-6,-31,-40
-20,-26,-61
-11,-37,-45
-9,-37,-45
-20,-41,-50
-18,-40,-47
-16,-39,-45
-21,-41,-48
-17,-41,-45
-18,-39,-43
-19,-39,-45
-7,-41,-43
-18,-39,-47
-26,-39,-52
-4,-44,-40
-17,-40,-43
-15,-42,-48
-16,-41,-46
-19,-40,-48
-23,-41,-49
-20,-42,-48
-21,-41,-46
-18,-41,-43
-19,-42,-44
-15,-43,-42
-12,-43,-42
-4,-45,-36
-4,-46,-45
-8,-44,-43
-9,-45,-42
-16,-46,-47
-5,-41,-40
-10,-43,-39
2,-45,-36
12,-48,-44
14,-47,-44
17,-46,-44
22,-50,-43
23,-49,-37
25,-47,-28
24,-45,-29
20,-47,-34
25,-46,-32
29,-45,-31
29,-44,-31
35,-44,-24
40,-45,-17
36,-46,-19
41,-47,-16
48,-41,-3
49,-40,1
52,-43,-4
46,-43,-7
44,-39,-4
39,-37,1
43,-37,6
58,-39,9
58,-44,8
48,-42,15
45,-43,20
29,-39,27
31,-34,32
34,-33,33
38,-33,37
37,-33,41
35,-32,43
33,-32,43
34,-33,42
33,-35,36
32,-36,34
24,-32,47
21,-28,51
27,-23,57
21,-10,53
21,-6,54
39,-9,62
26,-9,54
19,-13,55
32,-15,58
31,-18,57
27,-17,55
26,-17,53
10,-14,47
15,-13,51
44,-12,56
27,-12,48
20,-14,45
41,-19,42
49,-18,42
46,-16,36
39,-15,32
66,-16,27
69,-18,23
54,-17,24
46,-19,23
54,-19,19
61,-18,20
59,-19,18
55,-19,17
56,-19,17
56,-19,20
51,-18,23
57,-17,21
62,-17,17
59,-21,14
54,-20,13
54,-21,17
54,-20,20
54,-20,22
55,-17,23
54,-17,24
54,-15,27
42,-4,25
38,-14,28
55,-23,34
70,-25,40
56,-12,32
47,-5,36
91,-25,91
65,-25,38
127,-29,84
84,-33,31
74,2,-3
18,13,-1
18,17,-19
17,-3,0
26,-9,-2
40,-31,9
18,-40,18
43,-32,22
85,-24,39
81,-16,38
66,-17,35
55,-18,34
53,-20,40
44,-9,42
51,-11,46
55,-5,54
68,-3,61
29,2,52
-7,7,44
-6,4,54
10,0,63
3,2,62
-2,2,59
2,2,61
2,3,60
3,2,63
5,1,64
-16,15,49
4,5,61
23,2,67
12,9,69
-1,7,58
5,1,60
6,0,62
8,0,60
1,2,55
11,-1,59
9,6,61
5,7,64
1,2,65
12,-3,59
34,-3,56
31,-2,57
28,-5,46
30,0,44
34,0,47
41,-1,51
41,-2,57
39,-5,52
36,-5,50
38,-1,52
42,-4,53
42,-6,60
31,-5,59
28,-3,54
34,-5,49
31,-3,46
29,-3,46
23,3,45
21,4,45
29,1,47
28,1,46
28,0,49
27,2,67
39,2,68
34,0,62
30,0,56
35,1,53
40,1,51
39,0,48
39,0,48
39,0,49
35,1,48
36,2,46
40,1,50
42,0,51
40,0,48
39,0,48
42,0,49
44,-2,49
41,-2,50
37,0,49
32,2,45
32,3,48
45,-1,50
42,-2,48
38,-1,50
32,4,47
36,2,50
37,1,48
39,1,49
39,0,49
41,0,50
45,-1,50
43,0,50
40,0,45
17,10,45
23,6,50
43,2,44
48,-2,43
50,-3,40
49,-1,40
48,0,39
61,-3,44
35,3,42
30,0,30
54,-5,29
60,-8,25
55,-12,22
51,-13,20
56,-13,19
59,-13,20
51,-11,21
57,-11,28
60,-11,30
58,-10,29
59,-10,28
57,-6,28
56,-10,25
50,-10,25
63,-12,28
57,-11,26
59,-10,38
34,1,25
48,-5,42
46,-9,46
47,-7,47
35,0,51
42,-4,51
44,-11,49
45,-11,47
41,-8,48
33,-1,40
31,2,42
29,3,49
29,1,49
29,3,60
30,0,61
25,0,54
28,1,56
31,1,57
26,3,54
25,4,53
25,5,55
20,7,54
22,5,55
24,4,57
25,3,58
24,3,59
24,3,60
23,3,59
18,4,57
16,5,57
16,4,60
14,4,59
14,3,59
14,1,57
15,1,58
15,2,59
15,2,58
17,1,58
17,1,58
17,2,58
17,2,58
19,1,59
24,1,58
26,-1,60
22,-2,61
21,-7,61
20,-4,60
24,-3,63
22,-2,61
8,-5,47
23,0,41
26,1,59
26,-3,67
22,-4,61
22,-2,61
24,-2,66
16,-2,57
13,-2,55
22,-4,57
21,-3,56
21,-2,55
20,-1,57
17,1,54
15,-1,58
19,-5,61
27,-7,63
23,-5,55
25,-3,53
27,1,50
29,3,52
25,4,56
15,1,65
12,0,65
16,1,56
25,2,58
24,2,56
17,3,53
28,0,56
24,2,57
21,4,56
23,4,54
23,4,52
28,4,55
32,1,56
32,0,54
37,-2,57
33,-2,57
30,-2,55
32,0,56
29,1,58
18,2,53
15,5,57
17,8,60
15,8,62
25,0,53
22,0,60
19,0,61
19,0,54
20,1,55
18,2,58
17,2,57
17,3,57
14,3,59
13,4,59
15,2,59
17,1,58
19,1,60
17,0,59
16,2,60
15,2,59
15,3,59
14,4,59
14,3,58
16,1,59
17,1,60
15,2,58
15,3,58
16,2,60
18,1,60
17,1,59
17,1,59
17,2,59
17,3,58
18,2,58
19,1,58
22,0,59
21,0,58
19,1,58
19,2,58
20,2,59
20,2,59
23,1,57
21,2,58
20,0,58
22,-1,58
21,0,60
19,1,61
24,1,63
16,-7,48
27,-10,46
59,-22,42
49,-20,43
33,-15,36
35,-13,35
45,-7,39
50,-1,44
49,0,45
41,1,39
50,-1,39
65,-1,41
53,0,35
52,4,26
64,12,34
53,15,35
37,17,36
32,19,35
42,23,36
41,25,40
36,28,41
52,17,48
54,14,39
48,11,46
47,14,45
36,16,42
48,14,42
48,13,39
39,18,36
39,19,40
42,14,45
38,12,41
43,13,41
46,17,43
49,16,43
45,15,37
43,14,37
33,14,38
46,15,33
39,17,27
65,18,33
66,18,34
63,13,27
59,10,28
50,16,27
60,17,26
57,18,26
50,22,22
53,21,20
55,17,27
47,16,27
62,17,34
47,17,32
45,16,29
52,16,26
58,17,28
52,17,27
54,18,29
54,18,32
38,14,29
53,19,27
65,24,29
62,25,31
53,27,34
42,24,29
48,22,18
42,12,6
48,12,15
71,9,36
61,10,28
62,6,26
61,11,21
56,11,18
32,15,16
43,21,11
80,2,-16
114,7,2
105,13,-16
56,14,-24
47,11,-21
50,4,-21
50,-1,-24
44,-4,-21
41,-6,-18
42,-5,-11
53,-7,-2
52,-3,1
54,5,15
64,14,22
72,18,25
74,23,27
64,25,27
56,32,38
51,27,53
57,17,32
52,16,20
58,16,22
51,15,27
52,14,28
52,13,32
54,14,35
52,14,41
41,16,45
35,17,46
36,16,48
33,15,48
37,14,51
32,12,54
26,10,52
19,12,46
23,14,45
40,15,49
37,16,48
31,13,52
33,12,48
39,11,48
35,12,47
45,13,47
51,11,42
51,7,40
54,7,43
36,8,38
28,11,41
33,21,54
38,24,58
51,32,48
37,32,35
44,30,38
42,24,42
37,20,38
54,6,45
60,4,50
45,9,44
43,9,38
49,8,37
55,5,35
50,3,35
41,-2,30
43,-8,29
47,-12,29
49,-17,22
49,-20,19
51,-21,15
51,-22,14
60,-27,9
61,-25,8
63,-24,8
61,-21,7
61,-20,9
59,-17,6
60,-16,6
59,-13,5
62,-12,1
67,-13,1
62,-12,0
60,-10,-1
48,-7,2
64,-11,-6
73,-18,-9
66,-19,-16
59,-17,-17
56,-14,-14
55,-13,-9
57,-11,-9
64,-15,-16
72,-18,-15
64,-19,-10
63,-20,-9
67,-20,-6
66,-26,-11
62,-24,-11
62,-21,3
59,-22,3
50,-26,8
44,-27,9
41,-21,16
50,-18,20
52,-17,16
53,-21,20
58,-23,23
52,-23,19
52,-21,20
48,-17,21
58,-14,29
54,-17,26
47,-31,10
54,-37,10
58,-38,14
60,-31,25
58,-26,26
54,-20,25
51,-19,22
51,-17,22
51,-18,21
55,-22,25
56,-24,24
55,-23,28
51,-22,32
46,-21,34
34,-19,32
51,-17,37
62,-11,39
69,-13,38
51,-12,29
40,-8,27
42,-8,29
54,-9,30
52,-11,31
51,-12,35
43,-11,36
40,-8,38
50,-8,39
53,-9,38
54,-14,36
51,-23,33
23,-8,27
52,-14,36
64,-20,39
49,-15,37
50,-11,38
53,-14,37
64,-20,47
59,-20,43
35,-15,33
36,-11,34
37,-11,31
28,-10,19
39,-10,13
57,-17,36
47,-15,37
54,-13,31
55,-11,30
40,-9,26
47,-20,26
61,-28,30
66,-33,20
63,-26,30
52,-15,32
56,-17,25
52,-16,28
51,-19,26
53,-20,25
59,-24,22
58,-27,25
51,-22,28
50,-18,25
50,-19,25
47,-20,28
47,-20,28
55,-16,32
50,-18,35
45,-12,34
42,-12,39
45,-14,38
47,-16,36
46,-15,39
41,-12,37
50,-15,31
49,-14,32
46,-4,36
54,13,50
37,-21,1
64,-37,23
49,-25,25
66,-17,27
61,-13,22
58,-12,13
57,-13,11
53,-14,7
58,-13,9
55,-9,4
66,-11,4
68,-14,3
67,-17,2
66,-17,2
59,-14,2
68,-11,2
65,-10,2
59,-9,1
59,-9,1
59,-11,0
59,-12,-1
61,-11,1
63,-10,3
63,-11,0
59,-10,-3
60,-10,-3
66,-10,0
62,-10,-2
61,-10,-4
59,-8,-2
59,-7,-1
62,-7,-2
67,-8,-4
65,-7,-4
61,-6,-4
60,-6,-2
63,-6,-2
63,-6,-3
61,-7,-4
61,-7,-4
62,-7,-5
62,-5,-3
63,-4,-3
64,-5,-4
63,-7,-5
65,-9,-7
62,-10,-2
63,-10,0
64,-11,7
56,-10,7
43,0,3
63,-1,5
69,-6,6
66,-10,-2
68,-14,-2
71,-16,2
67,-15,3
62,-10,6
60,-5,4
64,-4,3
67,-10,-2
65,-10,4
58,-11,11
58,-12,11
58,-13,6
62,-14,7
60,-12,7
54,-9,10
53,-8,9
57,-10,8
59,-15,5
60,-16,5
65,-16,6
62,-14,7
57,-13,2
59,-13,2
62,-15,2
60,-14,3
63,-12,7
56,-8,-1
62,-12,4
65,-14,5
63,-14,2
58,-14,7
60,-7,17
57,-6,21
49,36,-6
57,-5,2
73,-36,12
50,-23,35
41,-21,18
41,-23,-27
72,-1,-3
66,-12,2
45,-9,-15
49,-14,1
85,-10,11
69,-21,15
54,-15,-16
54,-11,-17
66,-13,-12
54,-13,-26
52,-15,-27
60,-14,-17
62,-14,-18
61,-13,-22
55,-12,-25
49,-12,-31
51,-13,-30
50,-14,-34
45,-14,-37
44,-14,-39
45,-13,-39
48,-13,-35
48,-14,-37
50,-15,-37
51,-13,-35
49,-12,-34
50,-11,-33
54,-16,-35
52,-10,-25
58,-16,-29
53,-15,-30
53,-14,-25
59,-16,-20
60,-16,-16
62,-17,-11
63,-20,-8
58,-20,-6
59,-20,0
59,-19,3
56,-17,8
54,-18,13
54,-17,19
53,-19,28
53,-19,31
49,-17,37
46,-16,39
40,-13,44
34,-11,45
33,-11,47
28,-13,52
27,-13,54
22,-10,53
20,-9,53
21,-10,53
22,-11,55
22,-10,56
23,-8,58
23,-8,58
24,-8,58
24,-8,58
24,-8,58
22,-8,56
23,-8,56
27,-10,53
22,-10,49
16,-10,49
23,-10,56
28,-11,60
35,-15,64
27,-16,54
10,-13,36
32,-15,47
29,-9,52
24,-5,56
29,-5,62
29,-9,71
23,-8,65
38,-14,59
41,-12,53
41,-12,44
38,-12,41
36,-14,37
40,-15,45
38,-13,43
45,-14,44
48,-15,44
47,-17,45
37,-17,42
48,-20,42
49,-16,38
43,-14,31
48,-18,37
47,-19,30
47,-19,30
43,-18,31
52,-17,27
57,-17,29
45,-17,27
47,-20,23
71,-25,15
68,-24,14
48,-14,22
54,-16,23
59,-15,23
51,-16,19
56,-18,17
58,-16,14
56,-16,11
60,-18,15
61,-16,14
62,-15,14
58,-14,13
59,-14,16
59,-14,15
57,-15,14
61,-16,11
59,-15,15
54,-14,11
59,-15,12
58,-14,11
64,-14,14
49,-22,27
80,-12,28
54,-13,-1
54,-19,-3
60,-20,2
63,-19,10
55,-16,11
48,-19,19
56,-19,20
58,-13,6
70,-14,1
61,-28,9
80,-60,53
52,-13,-30
60,-10,-14
60,-14,-14
56,-18,-27
54,-17,-35
50,-22,-39
49,-26,-39
46,-27,-39
43,-24,-38
42,-23,-40
44,-23,-37
41,-24,-37
38,-27,-38
-69,109,-128
87,-128,57
8,37,-23
107,56,-66
26,-27,-119
12,-75,-33
21,-10,-53
3,15,-39
2,9,-50
19,-9,-66
17,-11,-68
-4,-9,-78
-6,-14,-78
-6,-10,-71
-5,-2,-64
-5,-4,-68
-24,-15,-71
-22,-22,-71
-30,-25,-67
-21,33,-74
0,-12,-77
-13,-32,-59
-16,-41,-52
-18,-19,-78
-18,-1,-41
-17,-4,-42
-15,-25,-22
-27,-30,-29
7,-37,-68
-8,-28,-53
-16,-17,-22
12,-41,-51
12,-44,-53
13,9,-35
21,9,-35
13,12,-51
9,34,-47
9,44,-62
-11,55,-65
-3,39,-62
7,28,-64
-4,57,-66
-14,58,-61
-14,21,-28
4,22,-62
30,16,-88
37,15,-62
22,13,-55
41,32,-50
82,19,-43
78,20,11
55,12,-10
24,21,29
24,27,50
22,13,26
47,2,19
47,-9,11
68,-11,-20
93,-85,-128
54,-4,-35
65,-16,-17
59,-2,-7
52,-5,-2
53,-7,-4
59,-7,-11
63,-5,-15
61,-7,-21
61,-6,-24
57,-6,-25
57,-6,-27
57,-6,-27
60,-6,-24
62,-5,-22
59,-6,-14
56,-6,-9
56,-6,-9
57,-6,-11
58,-6,-13
61,-6,-21
62,-6,-25
58,-6,-25
58,-6,-24
58,-6,-23
59,-5,-21
60,-6,-20
59,-6,-16
58,-6,-14
56,-6,-12
58,-6,-15
60,-6,-19
60,-6,-23
59,-5,-23
58,-6,-22
58,-6,-20
58,-6,-20
59,-6,-19
59,-6,-18
57,-6,-15
57,-6,-15
58,-6,-16
60,-6,-21
60,-6,-21
59,-6,-21
58,-6,-20
58,-6,-20
59,-6,-20
59,-6,-19
58,-6,-18
58,-6,-17
58,-6,-17
59,-6,-19
59,-6,-20
59,-6,-20
59,-6,-20
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-18
58,-6,-19
59,-6,-19
59,-6,-20
59,-6,-20
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-20
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-20
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-20
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-20
59,-6,-20
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-20
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-20
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-20
59,-6,-19
58,-6,-20
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-20
59,-6,-19
59,-6,-20
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-20
59,-6,-19
59,-6,-19
59,-6,-19
59,-6,-19
58,-6,-20
59,-6,-19
58,-6,-20
58,-6,-19
58,-6,-20
58,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-20
59,-6,-19
58,-6,-20
59,-6,-20
58,-6,-20
59,-6,-20
59,-6,-20
58,-6,-20
59,-6,-20
58,-6,-20
58,-6,-19
59,-6,-19
58,-6,-20
59,-6,-19
58,-5,-20
58,-6,-20
59,-6,-19
58,-6,-19
59,-6,-20
58,-6,-20
58,-6,-20
59,-6,-19
58,-6,-19
58,-6,-20
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-20
59,-6,-19
59,-6,-19
58,-6,-20
58,-6,-20
59,-6,-20
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-20
59,-6,-18
59,-6,-20
58,-6,-20
59,-7,-18
58,-6,-21
58,-6,-19
59,-6,-19
58,-6,-19
59,-6,-19
58,-6,-20
58,-6,-20
58,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
59,-6,-19
59,-6,-19
58,-6,-19
58,-6,-19
58,-6,-19
58,-6,-20
58,-6,-20
59,-6,-19
59,-6,-20
58,-6,-19
58,-6,-20
59,-6,-19
59,-7,-19
59,-9,-20
59,-5,-20
57,-1,-21
56,-7,-17
58,-7,-19
59,-7,-20
59,-6,-18
58,-6,-19
59,-7,-18
48,1,-15
56,-17,-8
61,-2,-21
63,-1,-20
70,3,-7
59,24,-45
52,10,-66
82,-1,-29
80,-12,-23
58,-3,-31
45,7,-2
53,8,-34
35,-11,-39
51,-13,-49
44,2,-36
42,3,5
43,-6,-18
45,-18,-25
37,-9,-58
58,3,-30
47,-5,-41
46,-8,-31
45,2,-25
33,-11,-28
63,-10,-31
60,-9,-41
53,1,-34
54,4,-48
51,-6,-36
49,-8,-34
38,-7,-47
46,11,-54
47,16,-44
47,-4,-41
38,-8,-42
32,-4,-44
35,4,-49
32,-5,-49
39,2,-54
36,-8,-55
36,-4,-52
32,-6,-49
30,-8,-49
31,-9,-53
29,-12,-55
27,-10,-54
26,-9,-53
27,-9,-53
26,-10,-54
26,-11,-55
26,-15,-55
24,-17,-55
19,-17,-58
17,-14,-53
17,-15,-54
16,-15,-56
16,-15,-57
15,-16,-58
14,-16,-58
15,-17,-59
11,-15,-58
10,-12,-55
11,-12,-55
13,-13,-58
13,-14,-61
13,-17,-61
12,-14,-60
11,-14,-60
10,-14,-59
8,-10,-58
10,-14,-60
9,-11,-61
11,-12,-60
11,-12,-59
13,-15,-57
14,-16,-57
14,-16,-57
14,-17,-56
13,-16,-59
16,-22,-60
9,-18,-68
12,-24,-59
10,-22,-56
13,-23,-54
11,-25,-60
11,-23,-54
9,-23,-55
8,-24,-56
14,-27,-56
8,-26,-58
11,-26,-52
11,-29,-53
12,-29,-53
10,-30,-56
9,-29,-56
7,-28,-48
9,-31,-55
13,-32,-58
7,-29,-55
8,-31,-55
5,-29,-53
5,-28,-53
6,-29,-57
9,-26,-54
13,-31,-55
3,-21,-56
-3,-17,-53
7,-34,-57
8,-34,-53
5,-33,-54
11,-32,-47
11,-33,-48
7,-35,-51
6,-34,-51
8,-34,-52
8,-36,-51
7,-35,-52
7,-34,-51
7,-32,-51
7,-35,-50
7,-34,-50
7,-34,-53
8,-34,-51
9,-33,-53
9,-35,-51
8,-34,-51
8,-32,-51
8,-33,-52
8,-33,-52
8,-33,-52
8,-32,-52
8,-31,-53
9,-32,-53
10,-34,-52
9,-33,-51
8,-33,-51
9,-32,-51
9,-33,-51
11,-34,-50
11,-32,-51
11,-33,-54
12,-33,-54
11,-31,-52
10,-31,-51
10,-32,-52
9,-31,-53
9,-31,-55
9,-30,-55
10,-29,-54
10,-30,-54
10,-30,-55
11,-31,-54
9,-31,-55
6,-26,-54
7,-28,-55
5,-28,-57
6,-28,-56
6,-29,-56
3,-31,-55
2,-30,-53
2,-31,-53
-1,-30,-56
0,-32,-53
-2,-32,-53
-3,-32,-51
-3,-32,-55
-3,-31,-55
-3,-34,-55
-24,-30,-72
-4,-33,-45
-2,-37,-52
-2,-37,-51
-1,-37,-50
-2,-35,-50
-1,-37,-49
-1,-37,-50
0,-36,-52
1,-37,-50
0,-36,-49
2,-35,-53
1,-35,-52
2,-35,-53
1,-35,-55
1,-35,-51
0,-35,-54
0,-35,-53
-1,-34,-50
0,-35,-49
0,-36,-52
