-13,-55,6
-13,-56,7
-12,-55,8
-11,-55,8
-10,-53,11
-12,-58,14
-15,-61,11
-18,-70,4
-19,-80,0
-21,-78,-1
-22,-74,-3
-19,-76,-3
-13,-72,-3
-16,-68,-6
-21,-54,-4
-22,-46,-3
-19,-38,-4
-19,-37,-8
-21,-41,-8
-30,-57,-6
-31,-64,-5
-32,-77,-6
-27,-79,-6
-18,-74,-6
-10,-65,-4
-10,-63,-3
-14,-58,-1
-16,-56,1
-22,-54,3
-22,-53,5
-21,-54,6
-15,-55,6
-11,-61,4
-12,-74,3
-14,-66,8
-19,-64,11
-16,-61,16
-16,-60,13
-16,-57,6
-15,-56,5
-16,-60,6
-16,-61,7
-15,-62,6
-11,-62,6
-9,-62,7
-8,-62,7
-8,-62,6
-7,-60,6
-9,-56,9
-11,-56,10
-12,-58,12
-12,-60,13
-14,-61,15
-15,-61,15
-16,-58,16
-13,-56,18
-13,-57,18
-16,-70,15
-22,-73,10
-21,-69,6
-15,-68,6
-14,-64,6
-17,-55,4
-19,-54,2
-25,-60,0
-26,-65,0
-23,-72,-2
-17,-70,0
-14,-67,1
-14,-57,2
-15,-53,2
-20,-50,1
-21,-52,2
-21,-54,2
-18,-60,2
-14,-62,3
-11,-59,7
-11,-56,10
-8,-52,15
-6,-63,8
-8,-82,1
-14,-83,0
-17,-75,5
-16,-61,19
-7,-51,19
-1,-52,16
11,-54,4
7,-59,-2
1,-66,-1
-3,-65,1
-11,-63,3
-8,-60,7
-5,-60,9
-5,-60,13
-8,-60,14
-10,-56,20
-9,-55,25
-13,-54,23
-19,-55,20
-20,-53,19
-17,-54,16
-18,-61,12
-17,-93,8
-10,-80,8
-3,-75,9
7,-78,8
2,-81,3
-19,-70,0
-23,-61,2
-22,-51,2
-10,-42,3
-7,-39,1
-9,-47,3
-11,-52,5
-16,-64,8
-12,-65,6
-11,-64,5
-9,-60,7
-11,-57,9
-15,-52,15
-17,-52,20
-17,-52,21
-12,-71,6
-11,-82,2
-13,-67,13
-15,-68,24
-12,-69,34
-12,-70,15
-6,-64,10
0,-59,7
-3,-56,7
-6,-51,6
-6,-52,6
-6,-56,9
-7,-59,12
-9,-62,14
-12,-63,14
-12,-61,12
-11,-54,10
-9,-53,9
-10,-54,10
-11,-60,10
-11,-62,9
-10,-70,9
-11,-79,8
-10,-79,9
-9,-64,9
-9,-64,7
-11,-65,5
-15,-68,2
-19,-71,1
-14,-68,5
-11,-66,6
-8,-57,5
-10,-53,5
-14,-50,4
-17,-51,4
-19,-56,2
-17,-63,1
-13,-65,2
-11,-64,5
-11,-62,6
-10,-59,12
-8,-57,14
-5,-58,10
-9,-82,1
-11,-75,2
-16,-60,8
-18,-58,14
-15,-56,19
-8,-61,13
0,-63,10
0,-66,6
0,-62,6
0,-56,7
1,-56,7
-1,-59,6
-2,-62,8
-4,-62,9
-8,-61,11
-10,-58,11
-14,-54,13
-16,-53,16
-16,-55,16
-16,-58,14
-12,-59,14
-10,-61,14
-9,-63,14
-16,-80,9
-15,-90,7
-15,-76,5
-7,-64,8
-3,-66,9
-10,-70,2
-16,-66,3
-14,-65,5
-7,-62,4
-5,-59,1
-8,-50,0
-14,-52,3
-16,-55,6
-18,-60,6
-16,-61,4
-15,-61,4
-16,-61,6
-17,-58,7
-17,-56,7
-16,-51,7
-18,-50,13
-18,-52,16
-19,-56,14
-19,-65,9
-17,-74,7
-13,-73,16
-12,-72,21
-8,-64,22
-5,-63,20
3,-62,12
2,-61,8
-7,-62,10
-14,-57,11
-16,-53,13
-15,-51,16
-12,-53,16
-10,-58,12
-14,-59,8
-16,-57,9
-21,-51,11
-21,-48,12
-25,-50,10
-29,-70,6
-32,-82,7
-28,-81,2
-25,-81,0
-23,-71,-1
-23,-67,0
-24,-60,1
-23,-56,3
-19,-42,6
-9,-39,12
-8,-43,12
-10,-54,8
-10,-62,6
-3,-77,4
-2,-72,8
-5,-67,10
-12,-59,13
-12,-56,14
-10,-55,14
-7,-54,13
-2,-63,4
-6,-74,4
-8,-76,7
-14,-74,11
-15,-69,10
-20,-60,5
-10,-62,2
-6,-62,1
-10,-60,0
-11,-60,1
-8,-58,8
-9,-55,12
-14,-53,14
-13,-57,13
-10,-59,13
-7,-58,10
-7,-57,11
-7,-57,14
-8,-56,14
-8,-56,12
-9,-64,6
-11,-72,4
-15,-79,6
-16,-80,7
-15,-71,4
-16,-71,-2
-18,-71,-2
-17,-65,0
-17,-61,0
-15,-48,8
-14,-43,9
-15,-44,7
-15,-52,2
-14,-59,2
-12,-67,4
-12,-69,6
-11,-69,12
-2,-54,18
-1,-50,16
-2,-57,6
-5,-81,-1
-11,-76,2
-18,-78,5
-10,-76,11
-5,-63,3
-5,-60,-1
-7,-61,-4
-11,-59,-4
-16,-57,0
-10,-61,3
-8,-61,2
-10,-61,3
-13,-59,5
-20,-57,16
-21,-58,17
-23,-52,13
-28,-47,19
-26,-46,21
-24,-49,19
-20,-50,19
-17,-53,18
-16,-53,15
-17,-54,14
-18,-59,11
-18,-62,9
-20,-67,4
-21,-71,3
-20,-72,4
-20,-68,1
-20,-66,2
-21,-69,2
-21,-72,1
-21,-74,-3
-16,-67,-1
-15,-64,1
-17,-55,3
-18,-51,3
-17,-49,3
-16,-51,4
-14,-56,4
-14,-63,3
-14,-65,4
-13,-67,6
-11,-66,6
-9,-67,5
-12,-66,4
-15,-67,4
-19,-65,7
-18,-61,8
-18,-51,9
-17,-46,10
-15,-45,13
-14,-56,11
-12,-62,8
-7,-70,6
-4,-71,7
-5,-65,9
-7,-57,9
-7,-53,7
-7,-50,3
-8,-50,3
-10,-51,5
-10,-51,6
-12,-56,9
-12,-63,12
-9,-64,9
-14,-78,2
-15,-84,4
-17,-78,6
-12,-89,1
-9,-93,-3
-7,-83,-8
-8,-70,-7
-6,-48,1
-9,-44,2
-12,-43,-5
-18,-49,-8
-18,-60,-5
-11,-72,-2
-7,-73,-4
1,-76,-4
4,-71,-4
5,-63,-2
-2,-67,-4
-6,-69,-4
-8,-68,-4
-11,-67,-4
-21,-59,-3
-43,-65,-1
-32,-69,9
-43,-61,13
-42,-61,16
-51,-54,10
-53,-48,8
-27,-42,24
-15,-28,28
-27,-20,22
-33,-21,24
11,-26,48
-17,-24,37
-53,-35,47
-55,-67,46
-53,-65,30
-56,-61,18
-56,-50,-1
-52,-40,-3
-52,-35,-8
-54,-31,-6
-58,-29,-11
-45,-21,4
-80,-26,-22
-48,-17,-9
-60,-13,-42
-32,-16,-9
-39,-12,-32
-53,-12,-40
-54,-18,-31
-49,-20,-29
-60,-16,-37
-45,-16,-35
-39,-16,-38
-55,-20,-43
-46,-24,-38
-58,-25,-44
-62,-24,-44
-55,-23,-42
-46,-24,-33
-46,-26,-31
-51,-26,-38
-55,-26,-41
-54,-23,-39
-54,-19,-37
-54,-18,-36
-51,-13,-30
-51,-10,-26
-52,-7,-25
-53,-5,-28
-56,-4,-33
-56,-4,-35
-58,-3,-35
-60,1,-29
-57,4,-25
-54,9,-17
-57,9,-17
-61,9,-21
-59,5,-22
-59,2,-22
-60,0,-25
-61,0,-26
-62,-1,-23
-63,-1,-21
-61,0,-19
-58,-1,-15
-57,0,-13
-58,3,-12
-60,2,-13
-65,-4,-11
-64,-7,-2
-63,-8,2
-58,-8,3
-57,-6,2
-55,-1,-5
-57,2,-7
-60,4,-9
-64,4,-5
-64,4,-2
-59,4,-2
-59,4,-6
-57,2,-11
-56,5,-20
-59,6,-22
-58,7,-18
-60,9,-18
-64,12,-15
-60,13,-10
-59,14,-8
-63,18,-5
-66,17,-2
-55,15,3
-55,13,4
-92,31,18
-102,26,33
-89,21,27
-79,14,24
-71,9,30
-52,12,-1
-56,6,-11
-55,10,-2
-61,18,5
-65,23,4
-70,30,8
-66,34,10
-57,41,3
-65,42,1
-66,41,0
-57,41,14
-52,43,20
-48,47,17
-54,45,13
-53,45,15
-48,46,18
-44,46,20
-43,46,22
-45,45,22
-34,44,19
-28,42,17
-23,42,14
-12,40,15
-14,40,13
-8,40,9
-3,41,10
-12,42,7
-20,46,12
-22,49,14
-38,54,22
-38,59,24
-34,70,41
-39,76,44
-27,64,40
-18,65,23
-11,61,15
-7,74,22
-6,70,24
-20,76,17
-21,73,10
-18,69,5
-9,59,-10
-6,51,-16
-4,31,-13
6,12,16
6,5,39
12,2,66
7,9,53
5,23,35
9,31,35
5,37,44
4,32,70
10,31,77
20,29,75
25,29,75
26,30,71
20,32,66
19,31,62
22,28,58
24,27,58
25,23,54
25,22,52
26,20,51
26,21,50
24,21,50
25,19,51
27,18,52
31,18,54
31,17,53
31,17,53
29,18,52
29,18,51
29,19,52
28,18,51
28,18,52
28,20,52
28,21,52
26,23,50
25,23,49
25,24,50
24,23,50
23,23,51
25,21,52
25,22,54
26,21,58
24,20,58
21,21,57
19,21,56
19,29,59
30,23,65
15,19,60
-16,36,35
2,34,42
-12,33,40
-3,34,45
-6,33,43
-8,36,44
-10,37,45
-18,37,43
-21,38,42
-21,39,42
-19,42,44
-20,43,44
-23,42,41
-25,42,39
-28,39,37
-33,37,35
-35,35,35
-40,32,37
-46,34,37
-51,34,31
-61,38,30
-56,38,30
-55,42,26
-52,34,26
-50,35,25
-42,36,27
-41,44,28
-32,44,23
-28,44,23
-17,47,28
-18,44,29
-21,45,30
-26,42,24
-38,44,13
-47,44,12
-48,43,15
-48,42,20
-46,43,22
-47,43,22
-48,45,23
-48,45,23
-46,44,23
-44,42,25
-37,40,28
-35,40,28
-33,39,27
-35,36,27
-35,35,25
-35,37,25
-39,44,21
-39,47,23
-44,49,26
-49,47,23
-49,45,13
-49,43,13
-58,40,6
-58,39,5
-61,38,1
-61,35,5
-60,34,6
-63,35,9
-61,35,10
-59,33,10
-59,30,8
-58,30,10
-55,32,17
-51,33,20
-48,33,21
-48,34,24
-44,33,25
-37,33,24
-35,34,24
-29,33,27
-21,32,32
-33,27,22
-43,28,15
-52,32,4
-60,34,-3
-63,34,-5
-58,31,4
-54,29,8
-64,20,15
-60,28,8
-66,27,-4
-69,26,-10
-65,24,1
-49,22,14
-59,25,0
-60,29,-3
-58,25,2
-62,25,-2
-61,22,-6
-65,23,-7
-57,23,-8
-64,23,-15
-63,21,-15
-61,21,-14
-61,20,-13
-62,17,-10
-61,14,-8
-60,16,-8
-59,17,-10
-59,17,-12
-61,19,-18
-64,21,-22
-58,24,-24
-56,24,-25
-54,25,-26
-54,26,-26
-54,26,-25
-54,27,-24
-50,26,-22
-51,26,-22
-53,28,-23
-51,28,-23
-51,28,-23
-51,28,-24
-55,27,-26
-50,25,-23
-53,25,-24
-56,24,-24
-58,23,-24
-57,24,-25
-56,25,-28
-55,23,-27
-54,23,-28
-58,23,-29
-60,21,-29
-64,21,-30
-57,21,-26
-58,22,-30
-57,21,-28
-51,22,-23
-55,22,-26
-55,23,-28
-56,24,-28
-54,23,-27
-54,22,-24
-55,23,-25
-55,23,-24
-55,23,-25
-53,23,-24
-52,23,-25
-57,24,-25
-56,25,-24
-56,25,-22
-57,27,-23
-56,27,-22
-54,26,-20
-54,26,-21
-54,27,-22
-56,25,-19
-52,27,-17
-60,25,-20
-55,25,-18
-55,25,-20
-56,24,-19
-55,23,-18
-57,23,-19
-57,22,-19
-56,21,-19
-55,22,-19
-57,22,-19
-57,21,-19
-57,22,-19
-56,21,-20
-57,22,-21
-56,23,-23
-52,24,-24
-51,23,-25
-52,24,-27
-50,24,-26
-49,24,-27
-51,23,-29
-51,24,-30
-54,24,-32
-60,24,-35
-54,23,-31
-56,23,-31
-55,22,-30
-54,21,-30
-55,19,-30
-55,17,-29
-55,16,-29
-53,14,-27
-55,14,-27
-55,14,-27
-56,14,-29
-56,14,-29
-56,14,-30
-57,13,-31
-57,12,-30
-57,11,-29
-58,10,-30
-57,9,-29
-57,8,-29
-57,7,-29
-58,7,-30
-59,7,-30
-59,6,-30
-59,6,-30
-59,5,-30
-59,4,-29
-57,3,-28
-57,3,-28
-57,2,-28
-58,2,-28
-59,2,-28
-60,3,-27
-60,3,-26
-60,2,-26
-60,2,-26
-60,2,-26
-60,2,-26
-60,1,-26
-59,1,-26
-58,1,-26
-58,1,-26
-59,1,-26
-59,1,-26
-60,1,-26
-60,1,-26
-59,1,-26
-58,1,-26
-60,1,-27
-59,1,-25
-59,1,-25
-59,1,-26
-59,1,-27
-60,1,-27
-59,1,-26
-59,1,-25
-59,1,-25
-59,1,-26
-59,1,-27
-59,1,-27
-59,1,-26
-59,1,-25
-59,0,-25
-59,0,-25
-59,0,-25
-60,0,-26
-60,1,-25
-59,1,-25
-59,0,-25
-59,0,-25
-60,0,-24
-60,0,-25
-60,0,-25
-60,-1,-24
-60,0,-24
-60,0,-23
-60,-1,-23
-60,-1,-24
-60,-1,-24
-60,-1,-24
-60,-1,-23
-60,-1,-24
-60,-1,-24
-60,-1,-24
-60,-2,-24
-60,-3,-25
-61,-1,-25
-60,-2,-23
-62,-2,-24
-62,-2,-25
-65,-4,-27
-63,-6,-24
-62,-4,-21
-62,-8,-23
-58,0,-19
-55,4,-13
-56,5,-14
-61,8,-18
-65,8,-19
-69,4,-16
-63,2,-12
-60,-1,-10
-61,-2,-10
-61,-2,-10
-65,-3,-11
-66,-3,-12
-63,-3,-12
-63,-4,-12
-64,-5,-12
-64,-5,-13
-64,-5,-13
-64,-6,-13
-64,-7,-13
-64,-8,-14
-64,-8,-13
-64,-8,-13
-67,-7,-14
-68,-9,-15
-60,-8,-6
-59,-10,-2
-64,-11,-1
-64,-10,0
-63,-9,0
-61,-5,2
-60,-5,5
-62,-3,7
-65,-4,2
-65,-4,0
-65,-4,-1
-66,-2,0
-73,-2,-6
-67,-2,-3
-69,-2,-3
-71,-2,-1
-75,-3,-2
-89,-6,-2
-90,-4,-1
-49,5,17
-44,8,30
-56,3,29
-57,-2,33
-56,1,33
-25,12,52
-15,18,67
-21,25,57
-24,35,20
-23,36,6
-33,34,-16
-43,34,-17
-68,34,-17
-79,34,-19
-61,27,-3
-63,20,3
-62,21,-3
-62,16,-20
-66,21,-29
-53,25,-19
-57,26,-13
-58,27,-11
-48,28,-12
-49,26,-15
-58,29,-25
-58,29,-23
-53,30,-15
-55,32,-16
-54,34,-17
-45,31,-21
-51,33,-30
-55,27,-40
-47,29,-34
-47,27,-25
-53,27,-22
-55,29,-22
-47,31,-22
-41,29,-16
-46,30,-14
-60,30,-28
-45,29,-30
-57,27,-41
-53,26,-36
-48,22,-30
-51,18,-25
-58,17,-24
-58,13,-22
-60,11,-23
-59,8,-20
-57,9,-19
-59,9,-17
-63,8,-16
-65,9,-16
-64,11,-16
-66,11,-19
-65,12,-19
-66,13,-16
-66,13,-14
-68,14,-12
-69,14,-12
-67,14,-10
-65,13,-8
-60,13,-3
-59,11,0
-59,10,2
-61,9,-1
-61,10,-2
-68,12,-5
-66,11,-3
-64,10,-3
-63,9,-5
-64,10,-4
-62,10,-1
-62,9,-1
-64,10,-3
-63,10,-3
-64,10,-3
-63,13,-1
-62,13,-1
-64,14,-4
-65,15,-5
-65,16,-6
-63,15,-5
-63,15,-5
-64,14,-5
-63,15,-5
-64,16,-5
-63,19,-1
-63,20,2
-60,22,7
-58,23,8
-53,21,15
-55,19,17
-57,15,23
-55,11,28
-56,9,28
-58,6,26
-58,6,26
-57,6,26
-60,7,23
-60,7,22
-58,8,26
-57,9,28
-58,11,27
-60,11,25
-58,11,22
-54,10,28
-57,12,26
-58,12,23
-60,12,23
-56,10,24
-55,8,22
-55,8,22
-56,9,23
-58,9,22
-60,9,21
-60,10,21
-62,8,19
-63,5,17
-62,5,17
-60,5,18
-59,6,18
-61,6,17
-59,5,18
-59,3,19
-60,3,17
-61,3,18
-63,1,15
-63,-1,17
-64,-3,17
-63,-4,16
-62,-4,16
-62,-4,16
-63,-4,15
-62,-4,18
-59,-5,20
-62,-7,15
-63,-7,16
-65,-7,15
-63,-6,13
-62,-6,14
-62,-7,14
-63,-7,10
-64,-6,8
-63,-3,8
-61,-1,9
-61,1,9
-61,3,8
-60,1,7
-59,0,7
-62,1,4
-67,5,0
-68,6,-2
-68,7,-6
-68,8,-11
-66,10,-12
-66,10,-14
-66,8,-14
-63,9,-12
-60,9,-12
-59,10,-12
-61,12,-10
-58,12,-7
-58,11,-6
-60,9,-5
-65,5,-3
-65,3,-2
-66,3,1
-67,4,2
-67,5,1
-67,6,1
-66,4,2
-65,-1,10
-65,0,11
-62,0,10
-64,2,9
-64,2,8
-61,1,10
-63,1,11
-61,0,15
-58,-1,18
-58,-1,18
-60,-1,18
-61,-1,17
-62,-2,18
-60,-3,21
-59,-2,22
-59,-3,20
-61,-3,18
-62,-4,17
-62,-2,19
-56,-3,21
-60,-4,21
-59,-3,22
-59,-3,23
-59,-3,23
-61,-3,20
-61,-4,19
-61,-3,19
-60,-4,20
-61,-4,21
-60,-5,21
-60,-5,21
-60,-6,21
-60,-5,21
-59,-4,20
-59,-4,20
-59,-4,20
-61,-4,21
-61,-5,20
-61,-5,20
-59,-4,20
-60,-4,20
-60,-4,20
-60,-4,20
-59,-4,20
-61,-4,19
-61,-4,19
-61,-4,19
-60,-3,18
-61,-3,18
-61,-4,19
-61,-4,20
-60,-4,20
-61,-4,19
-61,-3,18
-61,-3,17
-61,-2,16
-62,-2,16
-62,-3,16
-62,-3,16
-62,-3,16
-61,-3,16
-62,-3,16
-62,-3,16
-61,-3,16
-62,-3,16
-62,-3,16
-62,-3,17
-63,-3,18
-61,-3,18
-59,-4,17
-60,-5,15
-61,-5,13
-62,-5,14
-62,-5,14
-63,-5,16
-62,-4,16
-61,-3,16
-62,-4,14
-62,-4,14
-63,-4,13
-62,-4,11
-62,-5,11
-64,-4,11
-64,-4,12
-63,-4,12
-62,-4,12
-61,-3,14
-63,-2,14
-63,-2,13
-64,-2,10
-63,-3,10
-64,-3,7
-64,-3,6
-64,-3,5
-63,-3,5
-63,-3,4
-65,-4,0
-65,-4,-1
-64,-4,-1
-64,-4,-1
-64,-5,-2
-64,-4,-4
-64,-4,-4
-63,-4,-5
-65,-5,-8
-65,-6,-10
-65,-7,-12
-65,-8,-12
-64,-6,-12
-63,-4,-12
-63,-2,-13
-63,-3,-13
-62,-4,-13
-59,-5,-13
-60,-5,-13
-60,-5,-15
-61,-5,-16
-60,-5,-15
-66,-7,-14
-69,-7,-14
-68,-7,-13
-67,-6,-13
-61,-6,-13
-61,-7,-14
-62,-7,-14
-64,-8,-13
-63,-8,-13
-62,-6,-12
-64,-5,-12
-65,-5,-12
-64,-6,-12
-63,-6,-12
-63,-7,-12
-62,-7,-12
