1560885907.000000, IBI
14.125647,0.562526
39.954954,0.531274
52.752415,0.640654
53.408695,0.656280
58.830818,0.640654
59.315216,0.484397
67.721850,0.656280
68.300002,0.578151
68.878153,0.578151
69.471931,0.593777
70.050082,0.578151
70.721988,0.671906
74.831551,0.609403
75.581585,0.750034
78.284834,0.625029
78.847360,0.562526
79.472388,0.625029
80.222423,0.750034
80.878703,0.656280
81.472480,0.593777
89.988495,0.593777
90.691652,0.703157
93.426152,0.578151
105.301696,0.609403
105.926724,0.625029
106.614256,0.687531
107.161156,0.546900
107.926816,0.765660
108.692476,0.765660
112.770787,0.671906
113.333313,0.562526
113.942716,0.609403
114.583370,0.640654
115.224025,0.640654
115.849053,0.625029
116.442831,0.593777
117.052233,0.609403
117.708513,0.656280
118.302291,0.593777
118.880442,0.578151
119.521096,0.640654
120.208628,0.687531
120.849282,0.640654
123.943174,0.562526
145.022264,0.609403
145.756672,0.734409
149.178704,0.562526
149.678727,0.500023
159.007279,0.546900
159.741688,0.734409
160.335465,0.593777
160.897990,0.562526
161.538645,0.640654
162.194925,0.656280
162.851205,0.656280
163.507485,0.656280
164.148139,0.640654
164.679414,0.531274
165.273191,0.593777
170.945325,0.703157
171.585980,0.640654
172.195383,0.609403
172.820411,0.625029
173.507943,0.687531
174.179848,0.671906
174.851754,0.671906
175.398654,0.546900
176.086186,0.687531
187.039812,0.609403
187.617964,0.578151
188.336746,0.718783
188.946149,0.609403
189.649307,0.703157
190.305587,0.656280
190.899364,0.593777
191.508767,0.609403
192.180672,0.671906
192.727572,0.546900
193.399478,0.671906
194.087010,0.687531
194.696413,0.609403
195.290190,0.593777
195.946470,0.656280
196.602750,0.656280
197.212153,0.609403
197.805930,0.593777
198.430959,0.625029
199.165367,0.734409
199.759144,0.593777
200.259167,0.500023
203.524942,0.656280
204.212473,0.687531
204.790625,0.578151
205.368776,0.578151
216.541162,0.656280
217.228694,0.687531
217.931851,0.703157
218.588131,0.656280
219.228786,0.640654
219.916317,0.687531
220.603848,0.687531
229.744892,0.640654
230.276166,0.531274
230.994949,0.718783
231.604352,0.609403
232.213755,0.609403
232.823158,0.609403
233.416935,0.593777
234.088841,0.671906
234.682618,0.593777
235.307647,0.625029
235.948301,0.640654
241.917324,0.562526
245.808127,0.609403
246.417530,0.609403
247.073810,0.656280
247.667587,0.593777
248.230113,0.562526
248.855142,0.625029
249.433293,0.578151
249.980193,0.546900
250.620847,0.640654
251.245876,0.625029
251.792776,0.546900
252.402179,0.609403
253.058459,0.656280
253.667862,0.609403
254.277265,0.609403
254.902293,0.625029
255.527322,0.625029
256.058596,0.531274
265.371523,0.593777
265.965300,0.593777
266.652831,0.687531
272.684357,0.718783
273.278135,0.593777
284.106755,0.531274
284.825538,0.718783
285.325561,0.500023
293.232173,0.578151
293.825950,0.593777
294.544733,0.718783
295.076007,0.531274
295.716662,0.640654
296.341690,0.625029
297.076099,0.734409
299.998108,0.609403
300.529382,0.531274
303.701402,0.671906
304.357682,0.656280
304.935834,0.578151
305.592114,0.656280
310.436085,0.625029
311.029863,0.593777
311.686143,0.656280
312.373674,0.687531
312.951826,0.578151
313.592480,0.640654
314.280011,0.687531
314.842537,0.562526
315.436314,0.593777
316.108220,0.671906
316.639494,0.531274
317.264523,0.625029
317.858300,0.593777
318.514580,0.656280
319.077106,0.562526
319.655257,0.578151
320.311538,0.656280
320.936566,0.625029
321.499092,0.562526
322.108495,0.609403
322.702272,0.593777
323.374178,0.671906
323.889826,0.515649
324.608609,0.718783
325.171135,0.562526
325.796164,0.625029
326.389941,0.593777
326.968092,0.578151
327.624372,0.656280
328.186898,0.562526
328.921307,0.734409
329.436955,0.515649
330.046358,0.609403
330.718264,0.671906
331.249538,0.531274
331.905818,0.656280
332.468344,0.562526
