1502199873.000000, IBI
153.819541,0.875040
154.678955,0.859414
155.600873,0.921917
166.476370,0.750034
167.132650,0.656280
184.758457,0.765660
189.461797,0.750034
190.149329,0.687531
199.837272,0.781286
200.571681,0.734409
201.462347,0.890666
202.103001,0.640654
202.899913,0.796911
203.743701,0.843789
204.540613,0.796911
205.368776,0.828163
206.243816,0.875040
207.103230,0.859414
207.868890,0.765660
225.354065,0.781286
226.182228,0.828163
226.854134,0.671906
227.588543,0.734409
228.322951,0.734409
229.135489,0.812537
229.854271,0.718783
230.619931,0.765660
231.463720,0.843789
232.276257,0.812537
233.120046,0.843789
233.854455,0.734409
234.682617,0.828163
235.448277,0.765660
236.245189,0.796911
236.979598,0.734409
237.776509,0.796911
238.620298,0.843789
239.354706,0.734409
240.151618,0.796911
259.308745,0.734409
279.747180,0.765660
280.544092,0.796911
281.153495,0.609403
285.091175,0.781286
285.888086,0.796911
286.622495,0.734409
287.294401,0.671906
288.013184,0.718783
539.415317,0.687531
540.290357,0.875040
543.540505,0.578151
544.103031,0.562526
604.449544,0.796911
605.277707,0.828163
730.299054,0.671906
731.033463,0.734409
765.644422,0.718783
766.410082,0.765660
767.128865,0.718783
768.050782,0.921917
807.396333,0.796911
808.177619,0.781286
808.958905,0.781286
809.724565,0.765660
810.490225,0.765660
811.255885,0.765660
812.005919,0.750034
812.724702,0.718783
813.474737,0.750034
814.177894,0.703157
814.927928,0.750034
815.677963,0.750034
816.381120,0.703157
817.178031,0.796911
817.943691,0.765660
818.771854,0.828163
819.475011,0.703157
820.225046,0.750034
821.021957,0.796911
841.788533,0.828163
842.601070,0.812537
843.382356,0.781286
844.194893,0.812537
845.038682,0.843789
845.898096,0.859414
846.570002,0.671906
847.351287,0.781286
848.132573,0.781286
848.929485,0.796911
849.663893,0.734409
850.351425,0.687531
851.054582,0.703157
851.757739,0.703157
852.367142,0.609403
852.945293,0.578151
866.742800,0.687531
867.445957,0.703157
868.227243,0.781286
868.899149,0.671906
869.711686,0.812537
870.461720,0.750034
871.211755,0.750034
871.930537,0.718783
872.696198,0.765660
873.508735,0.812537
874.243143,0.734409
875.008803,0.765660
875.758838,0.750034
876.587001,0.828163
877.352661,0.765660
878.133946,0.781286
878.977735,0.843789
879.790272,0.812537
880.540307,0.750034
940.589930,0.734409
955.309354,0.703157
955.996886,0.687531
956.715668,0.718783
957.465703,0.750034
961.606517,0.671906
962.309675,0.703157
1068.298901,0.718783
1069.033310,0.734409
1069.642713,0.609403
1070.423998,0.781286
1071.002150,0.578151
1071.736558,0.734409
1115.957333,0.953169
1116.722993,0.765660
1117.629284,0.906291
1118.441822,0.812537
1119.285610,0.843789
1140.442829,0.781286
1141.364746,0.921917
1145.068040,0.718783
1145.864952,0.796911
1197.570444,0.750034
1238.712952,0.734409
1252.666716,0.703157
1253.541756,0.875040
1254.479299,0.937543
1406.517508,0.843789
1407.314420,0.796911
1408.158208,0.843789
1420.065003,0.765660
1420.846289,0.781286
1421.674452,0.828163
1422.674498,1.000046
1427.815358,0.562526
1533.148304,0.500023
1533.570199,0.421894
1534.117099,0.546900
1558.586969,0.640654
1561.258966,0.687531
1561.883995,0.625029
1562.524649,0.640654
1615.495824,0.671906
