-60,-4,23
-62,-3,23
-62,-3,23
-63,-2,23
-63,-2,23
-62,-2,23
-63,-1,23
-62,-2,23
-62,-2,24
-62,-2,23
-62,-3,23
-62,-2,23
-63,-1,23
-63,-2,23
-63,-2,23
-63,-2,23
-62,-2,24
-61,-2,23
-60,-3,24
-60,-3,23
-60,-3,24
-60,-3,24
-60,-3,24
-61,-2,24
-61,-2,24
-61,-3,24
-61,-3,24
-62,-3,24
-62,-2,24
-62,-1,25
-61,-2,25
-61,-2,25
-61,-1,25
-62,-2,25
-62,-2,25
-60,-2,25
-60,-2,24
-61,-3,24
-61,-2,24
-61,-2,24
-61,-2,24
-62,-2,24
-61,-1,25
-61,-1,25
-62,-1,25
-62,-1,25
-61,0,25
-61,-1,25
-60,-2,25
-61,-1,25
-61,-1,25
-61,-1,25
-61,-1,25
-61,-1,25
-60,-1,26
-60,-1,26
-60,-1,26
-62,0,26
-61,0,26
-60,-1,27
-60,0,27
-60,0,27
-60,-1,27
-60,0,27
-61,0,27
-59,0,28
-59,0,28
-60,0,28
-60,0,28
-59,0,28
-59,0,28
-59,0,29
-59,0,28
-59,-1,28
-60,0,28
-60,0,29
-60,1,29
-60,1,29
-59,0,29
-59,0,29
-59,0,28
-59,0,28
-59,0,28
-59,0,29
-59,0,29
-59,0,29
-59,0,29
-59,1,30
-60,1,30
-59,1,31
-58,1,31
-59,1,31
-59,1,31
-57,2,33
-56,1,34
-58,1,34
-59,1,34
-59,1,34
-58,2,34
-56,2,34
-55,1,34
-53,1,34
-52,0,35
-53,-1,35
-53,-2,37
-54,-2,37
-54,-2,38
-55,0,38
-58,1,38
-57,2,38
-55,2,36
-54,2,36
-53,0,38
-54,-2,37
-51,-3,34
-52,-5,33
-56,-5,32
-58,-4,31
-60,-3,30
-60,-3,30
-60,-2,28
-59,-3,27
-60,-2,26
-60,-1,28
-61,-1,27
-61,0,28
-61,-1,29
-61,0,28
-60,-1,28
-59,2,26
-60,-4,27
-57,0,25
-61,-9,24
-57,-3,20
-58,-8,20
-63,-5,18
-65,-3,17
-65,-2,18
-64,-2,19
-65,-1,19
-64,-1,21
-64,0,22
-61,0,23
-61,-1,23
-63,-1,24
-62,-1,25
-60,-1,25
-61,0,25
-62,0,24
-63,0,23
-66,0,21
-66,0,20
-65,-3,18
-60,-3,17
-60,-4,16
-61,-4,15
-62,-4,14
-63,-3,14
-63,-3,14
-62,-3,15
-65,-2,15
-67,-2,13
-68,-2,13
-67,-2,11
-67,-3,10
-65,-2,10
-64,-2,10
-66,-2,10
-66,-2,10
-66,-2,11
-67,-1,11
-64,-1,12
-65,-2,11
-65,-2,12
-64,-2,12
-64,-2,12
-66,-1,13
-67,-1,13
-62,-1,14
-63,-1,15
-64,-1,14
-64,-1,14
-64,-1,14
-64,-1,15
-65,-1,15
-65,-1,15
-65,-1,16
-63,0,16
-64,0,16
-63,0,17
-63,0,18
-64,0,18
-65,0,18
-64,1,19
-64,1,19
-62,1,20
-62,0,20
-63,0,20
-63,0,20
-63,1,20
-62,1,21
-63,0,21
-62,0,22
-62,1,22
-62,1,22
-62,1,22
-62,0,22
-62,0,22
-62,1,23
-61,1,23
-62,1,23
-62,1,23
-61,1,23
-61,0,23
-62,0,23
-62,0,23
-62,1,23
-62,1,23
-62,0,24
-61,1,24
-61,0,24
-61,1,24
-61,1,24
-61,0,24
-61,0,24
-61,1,25
-62,1,25
-61,1,26
-60,1,26
-61,0,26
-60,1,26
-60,0,26
-61,0,25
-61,1,25
-61,1,26
-61,1,26
-60,1,27
-60,1,26
-60,1,27
-60,1,27
-60,1,27
-60,1,27
-60,1,27
-60,1,27
-60,1,28
-60,1,27
-60,1,27
-60,1,27
-59,0,27
-59,0,27
-58,0,27
-59,0,26
-60,1,26
-61,1,26
-61,1,25
-61,1,25
-61,2,25
-61,2,26
-61,2,27
-61,3,29
-59,3,30
-60,3,29
-61,3,28
-59,2,27
-59,2,27
-58,2,27
-57,2,27
-56,1,29
-57,3,28
-59,4,28
-61,4,29
-62,5,28
-62,5,27
-62,5,26
-61,5,25
-60,5,26
-61,5,26
-62,5,25
-61,5,26
-60,5,26
-60,5,26
-60,6,27
-60,6,28
-59,6,28
-59,7,29
-58,7,29
-57,6,29
-59,6,28
-59,7,28
-61,7,28
-61,8,28
-59,8,29
-59,8,29
-58,8,29
-59,8,29
-59,8,29
-59,8,29
-59,8,28
-58,8,29
-59,8,28
-58,9,30
-58,8,30
-58,9,31
-58,9,31
-56,8,32
-57,9,31
-58,9,31
-58,9,31
-58,9,31
-57,9,31
-58,9,30
-58,9,30
-58,9,30
-58,9,30
-57,9,31
-57,9,31
-58,9,31
-57,9,31
-57,9,31
-57,9,31
-57,9,30
-58,9,31
-57,9,31
-57,9,32
-57,9,32
-57,10,32
-57,10,31
-56,10,31
-57,9,32
-57,9,32
-56,9,32
-56,10,33
-57,10,33
-56,10,34
-55,10,35
-55,10,35
-55,10,34
-56,10,34
-55,10,34
-55,10,34
-55,9,34
-55,9,34
-55,10,34
-54,10,35
-55,10,35
-55,10,35
-55,10,35
-55,10,35
-54,10,35
-55,10,35
-55,10,35
-54,10,36
-55,10,36
-54,10,35
-54,10,36
-55,9,35
-54,10,36
-53,9,37
-54,10,37
-55,10,36
-54,10,36
-53,9,36
-53,9,36
-54,9,37
-54,10,37
-54,10,37
-53,10,37
-53,10,37
-52,10,38
-53,9,37
-53,10,38
-53,9,38
-53,9,38
-52,10,39
-53,10,38
-52,10,38
-51,10,38
-52,9,39
-52,10,39
-52,10,40
-51,9,39
-52,10,39
-51,10,40
-51,10,40
-51,9,40
-51,9,41
-50,10,41
-50,10,41
-50,10,41
-50,10,41
-50,9,41
-50,10,41
-50,10,41
-50,10,41
-50,10,41
-49,10,41
-49,9,41
-50,10,42
-50,10,42
-49,11,42
-49,10,42
-49,9,42
-49,9,41
-49,10,42
-50,10,42
-50,10,42
-49,10,42
-49,10,42
-49,10,42
-49,10,43
-49,10,42
-49,10,43
-49,10,42
-49,10,42
-49,10,42
-49,10,43
-48,10,42
-49,10,42
-49,10,42
-49,10,42
-49,10,42
-48,10,43
-49,10,42
-49,10,42
-49,10,43
-49,10,43
-49,10,43
-48,10,43
-48,10,43
-49,10,43
-48,10,43
-47,10,43
-49,10,43
-48,10,43
-48,10,43
-47,10,43
-49,10,43
-48,10,43
-48,11,44
-47,10,43
-47,10,43
-47,10,44
-48,10,44
-48,10,44
-47,11,44
-48,10,44
-47,10,44
-47,10,44
-47,10,44
-47,10,44
-47,11,44
-46,10,45
-46,10,45
-46,11,45
-46,10,45
-46,11,45
-46,11,45
-46,11,45
-46,10,45
-46,10,45
-46,11,45
-45,11,46
-46,11,45
-46,10,45
-46,11,45
-46,11,45
-46,11,45
-46,11,45
-46,11,45
-46,11,45
-45,11,45
-45,11,45
-46,11,45
-46,11,45
-46,11,45
-46,11,46
-46,11,46
-46,11,45
-45,11,45
-45,11,45
-45,11,46
-45,11,45
-46,11,46
-45,11,46
-45,11,46
-45,11,46
-45,11,46
-45,11,46
-45,11,46
-45,11,47
-45,11,46
-44,11,47
-45,11,47
-44,11,46
-44,11,46
-44,11,47
-45,11,47
-44,12,47
-43,11,47
-44,11,47
-44,11,47
-43,11,47
-43,11,47
-44,11,47
-43,11,48
-43,11,47
-43,11,47
-43,11,47
-44,11,48
-44,11,48
-43,11,48
-42,10,47
-42,11,47
-44,12,48
-44,12,48
-42,12,48
-41,10,48
-42,10,48
-42,11,48
-44,12,48
-44,13,47
-44,11,47
-43,11,47
-42,10,47
-43,10,47
-43,11,48
-43,11,49
-42,11,48
-42,11,48
-43,11,48
-43,12,48
-43,11,48
-42,11,48
-42,11,48
-42,11,48
-42,11,48
-43,11,48
-42,11,48
-42,11,48
-42,11,48
-42,11,48
-42,11,49
-42,11,48
-42,12,49
-42,12,49
-42,11,48
-42,11,48
-42,11,49
-41,11,49
-41,11,49
-41,11,49
-41,11,49
-41,11,49
-41,11,49
-41,11,49
-41,11,48
-39,11,50
-42,11,49
-40,11,50
-40,12,50
-41,11,49
-40,11,49
-41,11,49
-41,11,49
-41,11,50
-40,12,50
-40,11,50
-40,11,50
-40,11,50
-39,11,50
-40,12,50
-40,12,50
-39,11,50
-40,12,50
-39,11,50
-39,11,51
-39,11,51
-38,11,51
-39,11,50
-39,11,50
-39,12,51
-39,12,52
-38,12,51
-37,11,52
-38,11,52
-37,11,52
-37,11,51
-38,12,52
-37,12,52
-37,11,52
-37,11,52
-37,12,52
-36,11,52
-37,12,52
-36,11,52
-36,11,52
-36,11,52
-36,12,52
-36,11,52
-36,12,53
-36,12,53
-36,12,53
-36,11,52
-36,11,52
-36,11,52
-36,11,53
-36,11,52
-36,12,53
-35,11,53
-35,11,53
-35,11,53
-35,12,53
-35,11,53
-36,12,53
-35,12,53
-35,12,53
-35,12,53
-35,12,53
-35,12,53
-34,12,54
-34,12,54
-34,11,54
-34,11,53
-35,12,53
-34,12,53
-34,12,54
-34,12,54
-34,12,54
-34,11,53
-34,11,53
-34,12,54
-34,11,54
-34,12,54
-34,12,54
-33,11,54
-33,11,53
-34,11,53
-34,12,54
-34,12,54
-33,11,54
-34,11,54
-33,11,54
-33,11,54
-33,11,53
-33,11,53
-34,12,54
-33,12,55
-32,12,55
-33,12,56
-33,12,54
-33,12,54
-33,12,54
-33,12,54
-32,12,55
-32,12,55
-33,12,54
-33,12,54
-32,12,55
-32,12,55
-32,12,55
-32,12,54
-32,12,54
-32,12,55
-31,12,55
-32,12,55
-32,12,55
-32,12,55
-32,12,55
-31,12,55
-32,12,55
-32,12,55
-31,12,55
-31,12,55
-31,12,55
-31,12,55
-30,12,55
-30,12,55
-30,12,55
-31,12,56
-31,12,55
-30,12,55
-30,12,56
-30,12,56
-29,12,55
-30,11,55
-31,12,56
-31,12,56
-29,12,56
-29,11,55
-30,12,56
-30,12,56
-29,12,56
-29,12,57
-29,12,55
-29,11,55
-30,11,55
-30,12,56
-30,12,57
-29,12,56
-28,11,56
-29,11,55
-29,11,55
-29,12,56
-30,13,56
-29,12,57
-29,12,56
-29,12,56
-29,12,56
-29,12,57
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-28,12,56
-28,12,55
-28,11,55
-29,11,56
-29,12,56
-29,12,56
-28,12,56
-29,12,56
-29,12,56
-29,13,56
-29,13,56
-29,13,57
-28,13,56
-28,12,56
-29,12,55
-29,12,56
-29,13,56
-29,13,56
-28,12,56
-28,12,56
-28,12,57
-28,12,57
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,57
-28,13,57
-28,12,57
-28,12,57
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-27,12,57
-28,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,56
-28,12,56
-27,12,57
-27,12,57
-27,12,57
-27,12,56
-27,12,56
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-27,13,57
-27,12,57
-27,12,57
-28,13,57
-27,13,57
-26,12,57
-26,12,57
-26,12,57
-26,12,57
-26,12,57
-26,12,58
-25,12,58
-25,12,57
-24,12,58
-24,12,58
-26,12,57
-27,13,57
-27,11,56
-27,11,56
-27,13,57
-25,13,57
-24,11,56
-25,10,56
-26,12,58
-27,13,58
-26,13,58
-25,12,57
-25,12,57
-25,12,57
-25,12,57
-25,12,57
-25,12,58
-25,12,57
-25,12,57
-25,13,58
-26,13,58
-25,13,58
-24,13,58
-24,12,58
-25,13,58
-26,13,58
-25,13,58
-25,13,58
-25,13,57
-25,13,57
-24,12,57
-25,12,58
-25,13,58
-25,13,57
-25,13,58
-25,13,57
-25,13,57
-25,13,57
-25,13,57
-25,13,57
-25,13,57
-24,13,57
-24,13,57
-24,13,58
-24,13,57
-25,13,57
-25,13,58
-25,13,57
-25,13,57
-24,13,57
-25,13,56
-27,13,57
-26,14,58
-22,13,59
-21,12,58
-25,12,56
-27,14,57
-27,15,57
-26,15,58
-25,14,58
-23,13,57
-23,12,57
-24,12,57
-24,13,58
-25,14,58
-25,14,57
-25,14,57
-25,14,57
-24,13,58
-24,13,58
-24,13,58
-24,13,57
-24,13,58
-24,14,58
-24,14,58
-24,13,57
-24,13,57
-24,13,58
-24,13,58
-23,13,58
-24,13,58
-24,13,57
-24,13,58
-24,13,58
-24,13,57
-24,13,58
-24,13,57
-24,13,57
-24,13,57
-24,13,58
-24,13,58
-24,13,57
-24,13,57
-24,13,57
-24,13,58
-24,13,58
-24,13,58
-24,13,58
-24,14,58
-24,13,58
-24,13,57
-24,13,58
-24,13,58
-24,13,58
-23,13,58
-24,13,58
-23,13,58
-23,13,58
-23,13,57
-23,13,58
-23,13,58
-24,13,58
-24,13,58
-24,14,59
-24,14,59
-23,14,58
-23,14,58
-22,13,57
-23,13,57
-23,13,58
-24,14,59
-23,14,59
-22,13,57
-22,13,57
-23,13,58
-24,14,58
-24,15,59
-24,15,59
-24,14,59
-23,14,59
-23,14,58
-23,14,58
-22,14,58
-22,13,58
-22,13,58
-21,13,58
-22,14,59
-22,14,59
-22,14,59
-21,13,59
-21,12,59
-21,13,59
-22,14,59
-22,14,59
-21,15,59
-20,13,59
-19,13,59
-19,13,59
-19,12,59
-19,12,59
-20,13,59
-20,14,59
-20,14,59
-20,14,59
-19,13,59
-19,13,60
-18,13,61
-18,13,61
-20,14,61
-24,13,59
-22,12,66
-25,11,65
-33,10,59
-39,8,54
-38,6,49
-40,6,48
-51,4,40
-56,4,35
-65,-2,30
-65,-2,26
-65,-2,27
-67,-1,22
-66,-1,18
-64,-3,17
-63,-4,16
-66,-5,16
-65,-6,18
-59,-8,19
-60,-9,16
-57,-11,13
-56,-12,13
-53,-13,14
-56,-14,14
-57,-17,16
-58,-17,17
-60,-19,18
-59,-22,14
-62,-21,10
-63,-20,15
-65,-22,9
-55,-22,13
-54,-22,14
-64,-25,1
-70,-26,-7
-64,-28,-3
-59,-29,3
-68,-26,16
-50,-29,16
-55,-21,14
-58,-21,12
-67,-19,3
-72,-19,0
-72,-20,8
-50,-16,30
-43,-16,40
-57,-14,34
-61,-17,26
-57,-18,25
-56,-17,25
-59,-19,19
-58,-19,17
-55,-18,23
-56,-18,21
-53,-18,21
-55,-18,23
-47,-17,28
-47,-13,30
-51,-5,29
-61,-1,24
-62,-2,29
-66,-4,32
-67,-3,33
-66,-2,28
-70,0,22
-66,2,25
-65,3,26
-59,0,34
-55,0,35
-57,1,36
-58,3,32
-53,2,35
-30,12,46
-61,17,32
-61,25,31
-80,8,16
-65,6,23
-50,3,32
-65,6,28
-54,6,30
-58,7,22
-58,7,19
-65,7,17
-63,8,20
-45,12,26
-32,11,31
-2,37,41
-18,26,48
-9,35,70
12,32,96
22,44,92
-3,30,50
-28,18,34
-51,33,53
-48,35,53
-18,29,50
-15,28,50
-30,31,53
-32,32,52
-27,33,47
-28,34,47
-35,35,46
-34,34,46
-31,32,47
-32,32,48
-30,31,47
-31,31,48
-34,32,46
-33,31,47
-31,31,48
-31,31,47
-30,31,48
-30,31,48
-30,31,48
-29,31,48
-30,31,48
-30,31,48
-30,31,48
-30,31,48
-29,31,48
-30,31,48
-31,31,48
-31,31,47
-30,31,48
-31,31,47
-32,31,47
-32,31,47
-32,31,47
-31,31,47
-32,31,47
-32,31,47
-31,31,47
-31,31,47
-32,31,47
-32,31,47
-32,31,47
-32,32,47
-32,32,47
-32,32,47
-32,32,47
-32,31,47
-32,32,47
-33,31,46
-32,31,46
-32,32,47
-32,32,47
-31,32,47
-32,31,47
-33,31,46
-34,32,46
-36,32,44
-35,32,44
-33,32,45
-33,32,46
-34,32,45
-34,32,45
-34,32,45
-33,31,46
-33,31,46
-36,32,45
-37,34,44
-35,33,44
-33,32,45
-32,32,46
-33,32,46
-34,31,46
-33,31,46
-31,30,47
-33,31,47
-34,32,45
-34,32,45
-33,31,46
-34,32,45
-34,32,45
-32,32,47
-32,31,47
-32,32,46
-33,32,46
-33,32,46
-32,32,46
-32,30,47
-32,30,47
-33,31,47
-32,32,46
-32,32,47
-32,31,47
-31,31,47
-31,31,47
-31,31,48
-32,31,47
-32,32,47
-28,32,48
-28,32,49
-28,32,49
-29,33,48
-30,32,48
-30,31,48
-28,31,49
-26,30,50
-25,29,51
-25,29,51
-26,30,50
-28,30,50
-27,31,49
-26,31,50
-28,32,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-27,31,50
-27,31,50
-29,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-27,31,49
-28,31,49
-28,31,49
-28,31,49
-27,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-27,31,49
-27,31,50
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-29,31,48
-29,31,48
-28,31,49
-28,31,49
-29,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-28,31,49
-29,31,49
-29,31,48
-28,31,49
-28,31,49
-29,32,48
-29,31,49
-29,31,49
-29,31,48
-29,31,48
-29,31,49
-29,31,49
-30,31,48
-30,31,48
-29,31,49
-29,31,49
-29,31,49
-30,31,49
-30,31,48
-31,32,47
-32,31,48
-31,31,48
-29,31,49
-27,32,50
-27,32,49
-24,30,51
-25,31,50
-27,31,52
-32,30,50
-40,30,43
-38,28,43
-42,27,40
-40,26,40
-41,26,41
-40,24,43
-38,26,45
-38,27,46
-37,28,46
-34,28,48
-32,28,48
-31,28,49
-32,28,49
-33,28,48
-32,28,48
-30,28,50
-30,28,50
-30,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-28,28,50
-26,28,51
-27,28,52
-28,28,51
-27,28,50
-27,28,51
-27,28,51
-27,28,51
-26,29,51
-26,29,52
-26,29,52
-26,29,51
-26,29,52
-25,28,52
-25,28,51
-25,29,52
-26,29,52
-26,29,52
-24,28,52
-25,28,52
-26,29,52
-24,29,52
-24,29,52
-25,28,52
-25,28,52
-25,29,52
-25,28,52
-25,29,52
-25,29,52
-25,29,52
-25,28,52
-24,29,52
-24,29,52
-24,29,52
-24,28,52
-24,28,52
-25,29,52
-25,29,51
-24,29,52
-23,29,52
-24,29,52
-25,29,52
-24,28,52
-23,28,52
-24,28,52
-24,28,52
-24,29,52
-24,29,52
-24,29,52
-25,30,52
-26,30,52
-26,29,51
-25,29,51
-26,29,51
-26,29,51
-25,29,51
-25,29,51
-26,29,51
-27,30,51
-27,29,51
-27,29,50
-27,30,50
-28,30,50
-27,30,50
-26,29,51
-26,29,51
-27,29,51
-27,29,51
-27,29,51
-27,29,51
-26,29,51
-26,29,51
-27,29,51
-27,29,51
-26,29,51
-26,29,51
-26,29,51
-26,29,51
-26,29,51
-26,29,51
-27,30,50
-27,30,50
-27,30,50
-27,30,50
-28,30,50
-27,29,50
-27,30,50
-27,29,51
-27,29,51
-28,30,50
-28,30,50
-28,30,50
-29,29,50
-28,30,50
-28,30,50
-28,30,50
-28,29,50
-28,30,50
-28,30,50
-28,30,49
-28,30,50
-29,30,50
-29,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-29,30,50
-28,30,49
-28,30,50
-29,30,49
-28,30,49
-28,30,50
-28,30,50
-28,30,49
-28,30,50
-28,30,50
-28,30,49
-28,30,50
-29,30,50
-29,30,49
-28,30,50
-28,30,50
-29,30,49
-29,30,49
-28,30,50
-29,30,49
-29,30,49
-28,30,49
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,49
-29,30,49
-28,30,49
-28,30,50
-28,30,50
-28,30,50
-29,30,50
-27,30,50
-28,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,50
-28,30,49
-28,30,50
-28,30,50
-28,30,50
-29,30,50
-28,30,50
-28,30,49
-29,30,50
-28,30,50
-28,30,50
-28,30,49
-28,30,50
-28,30,50
-28,30,50
-28,30,50
-28,30,49
-29,30,49
-28,30,49
-28,30,49
-28,30,49
-29,30,50
-28,30,49
-28,30,49
-28,30,49
-28,30,50
-28,30,49
-28,30,49
-28,30,49
-28,30,50
-28,30,50
-29,30,49
-28,30,50
-28,30,49
-28,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,50
-29,30,49
-28,30,49
-29,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,50
-28,30,50
-28,30,49
-29,30,49
-28,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-30,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-30,30,49
-28,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-28,30,49
-28,30,49
-29,30,50
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-28,30,50
-29,30,49
-29,30,49
-28,30,50
-28,30,49
-29,30,49
-29,30,50
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,50
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-29,30,49
-28,30,49
-29,30,49
