1561948526.000000, 1561948526.000000, 1561948526.000000
32.000000, 32.000000, 32.000000
32,-26,48
41,-29,47
36,-28,47
32,-25,49
34,-22,57
29,-30,60
22,-31,50
31,-27,53
17,-22,51
11,-24,51
9,-29,49
9,-32,44
19,-32,50
19,-35,50
11,-36,42
10,-38,45
5,-36,42
35,-42,51
10,-34,49
8,-35,60
16,-30,59
14,-25,52
11,-38,55
16,-36,59
0,-32,57
-11,-30,53
-2,-33,53
-9,-34,37
-6,-37,58
-10,-36,52
-13,-39,45
-24,-41,53
-40,-26,38
-38,-3,50
12,-21,64
6,-27,53
42,-46,37
15,-49,55
3,-30,51
5,-39,52
-4,-32,40
-2,-43,40
-17,-39,34
-15,-50,40
0,-49,51
0,-27,55
-15,-21,58
-13,-33,54
-11,-39,54
-2,-37,57
11,-35,55
-8,-26,34
15,-35,60
6,-33,52
-19,-24,44
-5,-23,62
-4,-21,65
6,-27,68
12,-25,57
16,-26,55
21,-27,57
20,-27,56
19,-27,57
14,-26,57
13,-25,56
13,-26,55
15,-26,55
19,-26,56
17,-26,54
17,-26,55
16,-26,55
18,-26,55
17,-26,54
19,-26,55
20,-26,54
19,-26,54
19,-26,54
20,-26,55
19,-26,53
20,-26,54
20,-26,54
20,-26,54
20,-26,53
19,-26,53
20,-26,53
21,-26,53
24,-26,53
25,-27,52
25,-27,52
25,-27,51
24,-26,51
24,-26,52
24,-26,52
25,-26,52
25,-26,52
25,-27,51
25,-26,51
24,-26,51
25,-26,51
25,-26,51
25,-26,51
26,-26,51
26,-26,51
26,-26,51
25,-26,51
25,-26,51
25,-26,51
26,-27,51
26,-27,50
25,-26,51
25,-26,51
26,-26,51
26,-26,51
26,-27,51
26,-27,51
26,-26,51
26,-26,51
26,-27,51
26,-26,51
26,-26,50
26,-27,51
26,-26,51
26,-27,51
26,-26,51
27,-27,50
27,-26,51
27,-26,51
27,-26,51
25,-26,50
26,-26,50
27,-27,50
27,-27,49
27,-27,50
26,-26,51
25,-26,51
25,-26,51
26,-27,50
29,-28,49
29,-27,50
27,-26,51
25,-26,51
25,-26,51
26,-26,50
28,-27,49
27,-27,50
26,-27,50
26,-26,51
27,-26,50
27,-27,50
27,-27,50
28,-27,50
28,-27,50
27,-26,50
27,-26,51
27,-27,50
28,-27,49
28,-27,49
27,-27,50
27,-27,50
27,-27,50
27,-26,50
27,-26,50
28,-27,50
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-23,46
28,-27,44
34,-22,58
21,-27,44
30,-27,48
28,-27,47
31,-27,50
28,-26,48
29,-27,50
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
30,-27,49
29,-27,49
29,-26,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
30,-27,49
29,-26,49
29,-26,49
29,-27,49
29,-27,49
29,-27,48
30,-27,49
29,-27,49
29,-27,49
29,-26,49
30,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
30,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,49
30,-27,49
29,-27,48
29,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
30,-27,49
30,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,48
29,-27,49
30,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,48
29,-27,49
29,-27,49
29,-27,49
29,-27,48
30,-27,49
29,-27,49
29,-27,49
29,-27,48
30,-27,48
29,-27,48
29,-27,49
29,-27,48
29,-27,48
29,-27,49
30,-27,48
29,-27,49
29,-27,49
30,-27,48
30,-27,48
29,-27,48
30,-27,48
30,-27,48
30,-27,49
30,-27,48
29,-27,48
30,-27,48
30,-27,49
30,-27,48
30,-27,48
30,-27,49
30,-27,48
30,-27,48
30,-27,49
30,-27,48
30,-27,48
30,-27,49
30,-27,49
29,-26,48
29,-26,49
30,-26,49
30,-27,48
30,-27,48
30,-27,48
30,-27,49
29,-27,49
29,-27,49
30,-26,48
30,-27,49
30,-27,48
30,-27,48
30,-27,48
29,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
30,-27,48
31,-27,49
29,-27,48
28,-27,48
28,-26,49
30,-27,49
31,-28,49
30,-28,48
30,-28,48
29,-27,49
30,-27,49
29,-26,48
29,-26,49
29,-26,49
30,-27,48
30,-27,48
30,-27,48
30,-27,48
29,-26,49
29,-26,49
30,-27,49
30,-27,48
30,-27,48
31,-27,48
29,-27,49
29,-26,49
30,-26,48
30,-27,49
30,-27,48
30,-27,48
32,-28,49
30,-27,48
30,-25,48
35,-29,52
27,-27,47
33,-28,56
20,-25,48
30,-27,55
26,-27,55
20,-26,47
24,-26,45
22,-28,51
26,-27,52
28,-26,56
26,-30,51
24,-27,51
21,-27,51
23,-28,49
23,-25,52
18,-33,53
13,-27,55
15,-28,56
12,-29,54
10,-26,57
5,-25,56
1,-28,55
2,-28,56
-2,-27,46
1,-30,58
1,-25,54
-2,-25,58
-11,-20,56
-8,-19,57
-7,-25,57
-14,-22,53
-10,-28,60
-9,-27,57
-10,-27,57
-6,-26,55
3,-29,58
5,-23,61
-1,-24,59
-19,-17,47
-18,-20,52
-21,-23,53
3,-24,64
-4,-31,69
-12,-13,62
-9,-18,61
-17,-24,51
-19,-25,53
13,-38,53
-16,-16,44
-2,-15,70
-4,-19,63
-5,-29,56
-7,-31,57
-2,-29,66
-11,-19,55
-12,-23,57
-7,-26,63
-6,-23,60
-13,-21,53
-15,-24,54
-15,-26,61
-17,-21,47
-15,-23,55
-19,-21,56
-18,-21,57
-19,-21,53
-15,-26,60
-24,-22,52
-21,-18,52
-12,-21,55
-13,-25,58
-19,-26,58
-21,-21,54
-17,-24,59
-18,-20,63
-22,-17,58
-25,-17,57
-25,-22,54
-14,-21,50
-21,-20,51
-17,-25,58
-16,-19,55
-15,-28,65
-19,-23,58
-15,-15,53
-12,-24,55
-17,-27,63
-16,-23,58
-12,-20,56
-14,-20,54
-19,-21,58
-25,-25,67
-25,-22,58
-20,-22,56
-18,-20,57
-18,-20,51
-17,-25,50
-16,-21,53
-24,-19,49
-16,-29,59
-14,-25,54
-16,-23,48
-14,-23,57
-16,-25,63
-4,-26,65
-7,-27,59
-6,-32,59
-15,-25,60
-18,-20,56
-12,-23,57
-6,-22,56
-5,-26,57
-10,-30,56
-9,-28,54
-8,-27,57
-11,-18,55
-5,-22,60
-15,-18,45
17,-27,67
16,-25,59
17,-28,53
22,-25,55
28,-27,55
23,-28,52
23,-20,54
26,-26,53
33,-29,56
22,-23,52
26,-26,52
26,-28,52
26,-32,54
18,-26,56
9,-18,58
11,-19,54
9,-23,50
9,-29,55
-1,-17,53
14,-29,46
36,-25,61
39,-26,50
42,-30,47
29,-28,35
29,-27,37
47,-34,50
48,-31,49
44,-27,37
48,-30,42
45,-32,41
37,-27,43
28,-27,36
44,-14,37
37,-25,40
9,-30,31
34,-22,38
46,-27,39
38,-22,42
40,-30,40
37,-23,46
46,-29,40
44,-24,51
38,-28,39
21,-26,40
40,-30,47
40,-29,43
40,-30,42
34,-32,31
45,-32,36
35,-26,39
30,-37,38
40,-28,45
42,-38,54
32,-14,44
36,-31,53
36,-30,49
33,-26,35
35,-28,43
35,-32,45
40,-27,48
37,-27,45
39,-30,41
34,-19,46
27,-26,49
22,-27,39
27,-26,35
36,-38,41
44,-32,46
37,-32,45
33,-27,49
28,-25,45
29,-25,44
31,-29,40
40,-27,48
51,-30,51
33,-28,37
33,-28,41
38,-28,46
39,-27,44
35,-27,42
34,-27,43
37,-28,44
38,-27,43
35,-28,42
34,-28,43
39,-28,43
39,-28,42
37,-28,42
37,-28,43
37,-28,43
37,-28,43
36,-28,43
37,-28,43
42,-29,44
36,-29,42
33,-28,45
31,-27,46
31,-27,47
31,-27,46
32,-28,46
33,-28,45
34,-28,46
33,-27,46
33,-27,45
35,-27,45
34,-28,44
35,-28,44
35,-28,44
35,-28,44
35,-28,44
35,-28,45
34,-28,45
34,-28,44
35,-28,44
35,-28,45
35,-28,44
34,-27,44
33,-27,45
34,-27,46
33,-27,46
33,-27,45
35,-28,44
35,-28,43
36,-34,41
28,-28,48
20,-2,44
35,-22,49
37,-29,48
35,-29,42
39,-26,45
34,-22,45
36,-24,47
31,-25,46
29,-23,42
32,-27,49
24,-22,45
26,-25,44
37,-25,55
30,-22,56
19,-23,48
18,-21,50
26,-21,52
28,-20,60
27,-25,54
29,-24,50
30,-20,53
26,-23,49
28,-23,49
26,-24,52
26,-21,54
23,-21,56
23,-22,53
25,-22,52
25,-21,53
27,-22,55
19,-22,55
26,-23,53
24,-23,52
24,-22,54
24,-24,53
21,-24,53
20,-23,53
20,-24,53
23,-23,56
22,-24,57
21,-22,59
17,-26,52
18,-26,51
18,-22,53
17,-25,58
23,-27,54
22,-23,51
21,-21,56
20,-22,57
18,-25,54
16,-20,54
20,-29,54
19,-24,53
22,-23,55
20,-23,53
23,-25,54
22,-27,53
23,-24,53
28,-28,53
28,-23,53
24,-25,53
23,-27,53
24,-23,51
25,-24,51
22,-27,52
23,-23,52
24,-25,54
23,-23,53
23,-29,50
24,-22,52
24,-23,54
25,-25,54
23,-25,51
22,-26,52
23,-23,52
24,-27,53
25,-23,54
24,-27,50
23,-24,51
25,-25,54
25,-26,53
24,-23,49
27,-26,51
25,-24,51
26,-29,50
27,-27,54
26,-23,54
29,-27,54
29,-23,55
24,-25,48
27,-27,50
25,-24,51
25,-19,54
33,-27,54
28,-25,48
29,-25,53
29,-24,53
30,-23,49
31,-22,47
31,-25,55
29,-22,55
27,-21,51
24,-22,51
24,-21,52
30,-18,58
28,-20,58
24,-20,54
25,-21,52
28,-21,55
27,-20,55
26,-21,54
26,-23,55
23,-19,53
22,-19,53
23,-20,55
24,-21,56
25,-20,56
26,-24,55
22,-27,56
15,-17,53
17,-16,54
22,-33,53
19,-18,52
20,-23,53
23,-25,55
26,-27,56
24,-25,53
24,-22,52
24,-26,51
25,-26,52
28,-24,52
26,-25,49
28,-25,51
29,-26,51
28,-26,51
28,-25,51
27,-26,50
28,-26,50
28,-26,50
28,-26,50
28,-25,50
28,-26,50
28,-26,50
29,-26,50
28,-26,50
28,-26,50
28,-26,50
27,-26,48
29,-26,49
31,-26,50
29,-26,49
29,-26,49
29,-26,50
29,-26,50
29,-26,49
29,-26,49
29,-26,49
30,-26,48
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,48
31,-26,48
31,-26,48
31,-26,49
30,-26,49
30,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,47
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,47
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
31,-26,48
32,-26,48
32,-26,48
31,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
31,-26,48
31,-26,48
32,-26,48
32,-26,48
31,-26,48
32,-26,48
32,-26,48
31,-26,47
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
