1557760240.000000, 1557760240.000000, 1557760240.000000
32.000000, 32.000000, 32.000000
35,8,51
36,8,51
36,8,51
35,8,52
35,8,52
35,8,51
35,8,52
35,8,51
36,8,51
36,8,51
35,8,51
35,8,52
36,8,51
35,8,51
35,8,51
36,8,52
35,8,51
35,8,52
35,8,51
35,8,52
36,8,51
35,8,51
35,8,51
35,8,51
36,8,51
35,8,52
36,8,51
36,8,51
35,8,52
35,8,51
36,8,51
36,8,51
35,8,51
35,8,51
36,8,51
36,8,51
35,8,51
35,8,51
36,8,51
35,8,51
35,8,51
36,8,51
36,8,51
35,8,51
35,8,51
35,8,51
35,8,51
35,8,51
35,8,51
35,8,52
35,8,51
36,8,52
36,8,51
35,8,52
35,8,52
35,8,52
35,8,52
36,8,51
35,8,51
35,8,52
35,8,52
35,8,52
35,8,51
35,8,51
36,8,51
35,8,52
35,8,51
35,8,51
36,8,51
35,8,52
35,8,52
35,8,51
35,8,52
35,8,52
35,8,52
35,8,51
35,8,52
35,8,51
36,8,52
35,8,52
35,8,51
35,8,51
36,8,51
35,8,52
35,8,52
35,8,51
36,8,51
36,8,51
37,9,51
36,9,51
36,9,51
35,9,51
37,8,51
36,9,50
36,9,51
37,9,51
36,9,50
36,9,50
37,9,51
36,9,51
37,9,51
36,9,51
36,9,51
36,9,51
36,9,50
36,8,51
35,9,51
36,9,51
35,10,51
36,9,51
36,9,51
36,9,51
35,9,51
36,9,51
36,9,51
36,9,51
36,9,51
36,9,51
36,8,51
36,9,51
37,10,51
36,10,51
37,9,52
36,9,51
36,8,50
36,8,50
38,8,51
36,9,50
35,9,50
35,9,52
35,9,52
35,9,52
35,8,52
35,8,52
35,7,52
35,8,51
36,8,51
36,9,51
35,9,52
34,10,52
35,9,52
35,8,52
36,8,51
36,8,51
35,8,51
35,9,51
36,9,51
37,9,51
35,9,51
35,8,52
35,8,52
35,8,52
35,8,52
35,9,52
35,9,51
35,9,51
35,9,51
35,9,52
35,8,52
34,8,52
33,8,52
34,9,52
35,9,52
35,9,52
34,9,52
34,8,52
33,8,52
34,8,52
35,9,52
35,8,52
35,9,52
35,9,52
35,9,52
35,8,52
35,8,52
35,8,52
35,9,51
35,9,51
35,9,51
35,9,52
35,9,52
35,9,51
36,9,52
36,9,51
36,9,51
36,8,51
35,9,51
35,9,51
36,9,51
36,9,52
35,8,52
34,8,52
34,8,52
35,9,52
35,8,52
35,9,52
35,8,52
34,8,52
34,9,52
35,8,52
36,9,51
36,9,51
35,9,52
35,8,52
35,8,52
35,8,52
35,9,52
35,9,52
35,9,52
35,9,52
35,9,52
35,9,52
34,8,52
35,8,52
35,8,52
35,8,53
34,8,52
33,8,52
33,8,53
34,8,52
33,8,52
34,8,52
34,8,52
34,8,52
35,8,52
34,9,52
34,8,52
34,8,52
35,8,52
35,8,52
34,8,52
34,8,52
34,8,52
34,8,52
35,8,52
35,8,52
35,8,52
34,8,52
34,8,53
34,8,52
34,8,52
35,9,52
35,8,52
34,8,52
34,8,52
34,9,53
34,9,53
34,8,53
33,8,53
33,8,53
34,8,53
34,8,52
34,8,52
34,8,52
34,8,52
34,8,52
34,8,53
34,8,53
34,8,53
34,8,52
34,8,53
34,8,52
34,8,52
34,8,52
34,9,53
33,8,53
34,8,52
34,8,53
34,8,53
34,8,52
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
34,8,53
33,8,53
33,8,53
33,8,53
34,8,52
35,8,52
34,8,52
34,8,53
34,8,52
34,8,52
34,8,52
34,9,52
35,9,52
35,8,52
35,9,52
35,9,52
34,9,51
35,8,52
35,9,52
34,8,52
33,7,53
32,7,53
33,8,52
33,8,53
34,9,53
34,8,53
33,8,53
32,8,53
34,8,52
35,8,52
34,8,52
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
34,8,53
33,8,52
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
32,7,53
32,8,53
32,8,53
33,8,53
33,8,53
32,8,53
33,8,53
33,8,53
34,8,53
34,8,53
33,8,53
34,8,52
34,8,52
33,8,52
34,9,52
34,9,52
35,8,52
35,9,51
35,8,52
34,8,52
35,9,51
36,8,52
35,8,52
33,8,53
32,8,52
33,8,52
34,8,53
34,8,53
33,8,52
33,8,52
34,9,52
35,8,52
34,8,52
34,8,52
34,8,53
34,8,52
34,8,52
34,8,52
34,8,53
33,8,52
34,8,53
34,8,53
33,8,53
34,8,52
34,8,52
34,8,52
34,8,53
34,8,53
34,8,53
34,8,52
34,8,53
34,8,52
34,8,53
34,8,53
34,8,53
34,8,53
34,8,53
34,8,53
33,8,53
33,8,53
34,8,53
34,8,53
34,8,53
34,8,53
34,8,53
33,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
34,8,53
32,7,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
33,8,53
34,8,53
34,8,53
33,8,53
33,8,53
34,8,53
34,8,52
34,8,52
33,8,53
33,8,53
33,8,53
32,8,53
33,8,53
34,8,53
34,8,53
34,8,52
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
34,8,53
34,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
32,8,53
33,8,53
32,8,53
33,8,53
33,8,53
32,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
34,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
34,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
33,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,7,53
33,8,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,7,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,7,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,7,54
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,7,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,7,54
32,8,54
32,8,53
32,8,53
32,8,54
33,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,7,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,7,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,7,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,7,53
32,8,53
32,8,53
32,8,54
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,7,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,7,53
33,8,53
32,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
33,7,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
32,8,53
33,8,53
33,7,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,53
32,8,53
32,8,53
33,8,53
32,8,54
33,8,53
33,8,53
33,7,53
32,8,53
32,8,53
33,8,53
33,7,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
32,8,53
33,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
32,8,53
32,8,53
32,8,53
32,8,53
32,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
32,8,53
33,8,53
33,8,53
33,8,53
32,8,53
32,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
32,7,53
33,8,53
33,8,53
33,8,53
32,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,7,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,7,53
32,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,8,53
33,7,53
33,8,53
33,7,53
33,8,53
33,8,53
33,8,53
33,8,53
