1559311950.000000, IBI
204.509361,0.562526
218.088108,0.562526
218.666259,0.578151
219.275662,0.609403
266.887217,0.531274
267.465368,0.578151
267.996642,0.531274
268.590420,0.593777
269.309202,0.718783
274.778203,0.578151
275.403231,0.625029
275.965757,0.562526
276.481406,0.515649
277.106434,0.625029
277.684586,0.578151
278.231486,0.546900
278.794012,0.562526
279.403414,0.609403
279.887812,0.484397
283.950498,0.546900
284.606778,0.656280
285.184929,0.578151
285.763081,0.578151
286.356858,0.593777
287.028764,0.671906
294.466604,0.671906
294.982253,0.515649
295.560404,0.578151
296.122930,0.562526
311.686142,0.593777
312.295545,0.609403
312.873697,0.578151
315.733202,0.578151
316.295728,0.562526
320.264660,0.593777
320.827186,0.562526
321.436589,0.609403
321.952237,0.515649
322.514763,0.562526
323.092914,0.578151
323.639814,0.546900
324.217966,0.578151
340.171821,0.593777
340.749973,0.578151
341.328124,0.578151
341.906276,0.578151
342.453176,0.546900
343.000076,0.546900
343.562601,0.562526
344.125127,0.562526
344.718904,0.593777
345.297056,0.578151
345.890833,0.593777
352.313002,0.546900
352.938030,0.625029
353.484931,0.546900
354.078708,0.593777
354.578731,0.500023
355.156882,0.578151
355.703782,0.546900
356.266308,0.562526
356.828834,0.562526
357.375734,0.546900
357.969511,0.593777
358.532037,0.562526
359.125814,0.593777
359.657088,0.531274
360.235240,0.578151
360.797765,0.562526
361.344665,0.546900
361.907191,0.562526
362.516594,0.609403
363.047868,0.531274
363.657271,0.609403
364.219797,0.562526
364.797948,0.578151
365.360474,0.562526
365.923000,0.562526
366.532403,0.609403
367.032426,0.500023
367.641829,0.609403
368.173103,0.531274
368.735629,0.562526
372.720186,0.578151
373.313963,0.593777
373.907740,0.593777
374.485892,0.578151
375.095295,0.609403
375.689072,0.593777
376.251598,0.562526
376.845375,0.593777
377.423526,0.578151
378.001678,0.578151
378.579829,0.578151
379.173606,0.593777
379.751758,0.578151
380.329909,0.578151
380.908061,0.578151
381.470587,0.562526
382.033112,0.562526
390.580379,0.546900
391.174156,0.593777
391.799184,0.625029
392.439839,0.640654
395.158713,0.546900
400.955853,0.578151
401.471502,0.515649
402.080905,0.609403
402.627805,0.546900
403.221582,0.593777
403.784108,0.562526
404.362259,0.578151
404.924785,0.562526
405.487311,0.562526
406.049837,0.562526
406.612362,0.562526
407.174888,0.562526
407.768665,0.593777
408.331191,0.562526
408.893717,0.562526
409.440617,0.546900
410.018768,0.578151
410.596920,0.578151
411.175071,0.578151
411.721971,0.546900
412.300123,0.578151
412.862648,0.562526
413.440800,0.578151
414.034577,0.593777
414.597103,0.562526
415.159629,0.562526
415.753406,0.593777
416.300306,0.546900
416.909709,0.609403
417.487860,0.578151
418.050386,0.562526
418.659789,0.609403
419.237940,0.578151
419.800466,0.562526
420.362992,0.562526
420.925518,0.562526
421.503669,0.578151
422.066195,0.562526
422.644346,0.578151
423.206872,0.562526
423.769398,0.562526
424.363175,0.593777
424.925701,0.562526
425.503852,0.578151
426.082004,0.578151
426.628904,0.546900
427.207055,0.578151
427.785207,0.578151
428.378984,0.593777
428.941509,0.562526
429.519661,0.578151
430.082187,0.562526
430.675964,0.593777
431.207238,0.531274
431.769764,0.562526
432.332290,0.562526
432.910441,0.578151
433.472967,0.562526
434.066744,0.593777
434.644896,0.578151
435.223047,0.578151
435.785573,0.562526
436.363724,0.578151
436.941876,0.578151
437.504401,0.562526
438.082553,0.578151
438.645079,0.562526
439.238856,0.593777
439.817007,0.578151
440.379533,0.562526
440.942059,0.562526
441.504585,0.562526
442.082736,0.578151
442.660887,0.578151
443.223413,0.562526
443.785939,0.562526
444.364090,0.578151
444.910990,0.546900
445.489142,0.578151
446.067293,0.578151
446.629819,0.562526
447.207971,0.578151
447.786122,0.578151
448.348648,0.562526
448.942425,0.593777
449.426822,0.484397
450.036225,0.609403
454.005157,0.578151
454.552057,0.546900
455.114583,0.562526
455.692734,0.578151
456.255260,0.562526
456.849037,0.593777
457.427188,0.578151
458.020966,0.593777
458.755374,0.734409
461.458623,0.546900
462.005523,0.546900
462.614926,0.609403
463.177452,0.562526
463.739977,0.562526
464.318129,0.578151
464.911906,0.593777
465.474432,0.562526
466.036958,0.562526
466.599483,0.562526
467.177635,0.578151
467.755786,0.578151
468.333938,0.578151
468.912089,0.578151
469.490241,0.578151
470.068392,0.578151
470.630918,0.562526
471.255946,0.625029
471.802846,0.546900
472.427875,0.625029
472.959149,0.531274
473.521675,0.562526
474.099827,0.578151
474.709229,0.609403
475.271755,0.562526
475.849907,0.578151
476.396807,0.546900
476.959332,0.562526
477.521858,0.562526
478.084384,0.562526
478.646910,0.562526
479.225061,0.578151
479.787587,0.562526
480.365738,0.578151
480.943890,0.578151
481.490790,0.546900
482.068941,0.578151
482.647093,0.578151
483.256496,0.609403
483.819021,0.562526
484.397173,0.578151
484.990950,0.593777
485.553476,0.562526
486.116002,0.562526
486.678527,0.562526
487.272305,0.593777
487.819205,0.546900
488.412982,0.593777
488.944256,0.531274
489.522408,0.578151
490.084933,0.562526
490.647459,0.562526
491.241236,0.593777
491.788136,0.546900
492.350662,0.562526
492.944439,0.593777
493.506965,0.562526
494.085116,0.578151
494.663268,0.578151
495.225794,0.562526
495.803945,0.578151
496.382097,0.578151
496.944622,0.562526
497.538399,0.593777
498.132177,0.593777
498.694702,0.562526
499.288480,0.593777
499.882257,0.593777
500.460408,0.578151
501.022934,0.562526
501.601085,0.578151
502.179237,0.578151
502.741763,0.562526
503.304288,0.562526
503.882440,0.578151
504.460591,0.578151
505.023117,0.562526
505.632520,0.609403
506.195046,0.562526
506.741946,0.546900
507.304471,0.562526
507.866997,0.562526
508.445149,0.578151
509.023300,0.578151
509.554574,0.531274
515.257961,0.562526
515.836112,0.578151
516.429889,0.593777
517.008041,0.578151
517.601818,0.593777
518.179969,0.578151
518.758121,0.578151
519.320647,0.562526
519.898798,0.578151
520.461324,0.562526
521.008224,0.546900
521.617627,0.609403
522.180152,0.562526
522.742678,0.562526
530.743044,0.593777
531.305570,0.562526
531.852470,0.546900
532.414996,0.562526
532.993147,0.578151
533.555673,0.562526
534.118199,0.562526
534.711976,0.593777
535.274502,0.562526
535.868279,0.593777
536.399553,0.531274
536.977705,0.578151
537.555856,0.578151
538.134008,0.578151
538.696533,0.562526
539.259059,0.562526
539.837211,0.578151
540.415362,0.578151
540.977888,0.562526
541.556039,0.578151
542.134191,0.578151
542.727968,0.593777
543.290494,0.562526
543.853019,0.562526
544.415545,0.562526
544.978071,0.562526
545.556222,0.578151
546.118748,0.562526
546.712525,0.593777
547.275051,0.562526
547.821951,0.546900
548.384477,0.562526
548.947003,0.562526
549.509528,0.562526
550.087680,0.578151
550.650206,0.562526
551.212731,0.562526
551.790883,0.578151
552.337783,0.546900
552.900309,0.562526
553.494086,0.593777
554.056612,0.562526
554.619137,0.562526
555.181663,0.562526
555.744189,0.562526
556.337966,0.593777
556.900492,0.562526
557.478643,0.578151
558.056795,0.578151
558.634946,0.578151
559.181846,0.546900
559.759998,0.578151
560.338149,0.578151
560.900675,0.562526
561.463201,0.562526
562.010101,0.546900
562.572626,0.562526
563.135152,0.562526
563.713304,0.578151
564.275829,0.562526
564.807104,0.531274
565.400881,0.593777
566.025909,0.625029
566.541558,0.515649
567.119709,0.578151
567.729112,0.609403
568.291638,0.562526
568.869790,0.578151
569.447941,0.578151
570.041718,0.593777
570.619870,0.578151
571.213647,0.593777
571.823050,0.609403
572.385576,0.562526
572.963727,0.578151
573.541878,0.578151
574.120030,0.578151
574.698181,0.578151
575.276333,0.578151
575.870110,0.593777
576.432636,0.562526
576.995162,0.562526
577.557687,0.562526
578.120213,0.562526
578.698364,0.578151
579.276516,0.578151
579.854667,0.578151
580.417193,0.562526
580.979719,0.562526
581.573496,0.593777
582.136022,0.562526
582.729799,0.593777
583.307950,0.578151
583.870476,0.562526
584.433002,0.562526
584.995528,0.562526
585.573679,0.578151
586.167456,0.593777
586.729982,0.562526
587.292508,0.562526
587.855034,0.562526
588.433185,0.578151
588.995711,0.562526
589.573862,0.578151
590.167639,0.593777
590.730165,0.562526
591.308317,0.578151
591.886468,0.578151
592.480245,0.593777
593.042771,0.562526
593.620923,0.578151
594.183448,0.562526
594.761600,0.578151
595.355377,0.593777
595.933528,0.578151
596.496054,0.562526
597.074206,0.578151
597.636731,0.562526
598.214883,0.578151
598.793034,0.578151
599.355560,0.562526
599.933712,0.578151
600.496237,0.562526
601.043137,0.546900
601.621289,0.578151
602.199440,0.578151
602.761966,0.562526
603.324492,0.562526
603.887017,0.562526
604.465169,0.578151
605.027695,0.562526
605.621472,0.593777
606.183998,0.562526
606.746523,0.562526
607.309049,0.562526
607.871575,0.562526
608.449726,0.578151
609.043504,0.593777
609.606029,0.562526
610.152929,0.546900
610.715455,0.562526
611.293607,0.578151
611.856132,0.562526
612.434284,0.578151
613.012435,0.578151
613.559335,0.546900
614.121861,0.562526
614.684387,0.562526
615.262538,0.578151
615.840690,0.578151
616.403215,0.562526
616.950115,0.546900
617.512641,0.562526
618.075167,0.562526
618.637693,0.562526
619.215844,0.578151
619.793996,0.578151
620.340896,0.546900
620.903421,0.562526
