1552620154.000000, 1552620154.000000, 1552620154.000000
32.000000, 32.000000, 32.000000
38,28,41
39,27,41
40,27,41
39,27,41
39,27,41
39,28,41
40,27,40
42,27,39
42,27,39
42,27,39
42,27,39
41,27,38
42,27,38
44,27,38
44,27,38
42,27,38
42,27,38
43,27,38
43,28,38
43,27,38
43,27,37
44,26,37
44,26,37
43,27,38
43,26,37
44,25,36
46,25,36
46,25,36
44,25,37
43,25,37
44,26,36
45,26,36
46,26,36
46,26,36
45,25,36
44,25,36
45,26,36
45,25,36
45,26,36
44,25,36
45,25,36
45,25,36
45,25,36
45,25,36
45,25,36
45,25,36
45,25,36
46,25,35
47,25,35
46,25,35
47,25,34
46,25,35
45,25,36
46,25,35
46,25,35
46,25,35
46,25,35
46,25,35
46,25,36
46,25,35
46,25,36
46,24,35
47,25,35
46,25,35
46,25,35
46,25,35
46,25,35
46,25,36
46,25,35
46,25,35
46,25,35
46,25,35
46,24,35
46,24,35
45,25,35
47,25,35
47,25,35
47,25,35
46,25,35
46,25,34
46,25,34
47,24,35
47,25,34
49,24,34
48,24,34
45,24,36
44,25,37
45,25,37
45,25,36
44,25,38
43,25,38
43,25,38
45,24,37
46,25,37
44,25,38
44,25,38
44,24,38
44,25,38
44,25,38
44,25,38
43,25,38
44,25,38
44,25,38
44,25,38
44,25,38
43,24,38
42,25,39
45,24,38
46,24,37
43,24,39
43,24,39
44,25,38
44,25,38
43,25,38
43,25,39
43,25,38
43,25,38
43,25,38
43,25,38
44,25,38
43,25,39
43,25,38
44,25,38
44,25,38
44,25,38
43,25,38
43,25,38
43,24,38
43,25,38
43,25,38
42,25,39
43,25,39
43,25,38
44,25,38
45,25,38
44,26,38
43,26,38
43,25,38
44,25,38
44,25,38
43,26,39
42,26,39
44,26,38
43,25,39
42,25,39
42,26,39
42,25,38
43,25,39
42,25,39
43,25,38
43,25,38
41,25,38
42,25,38
45,26,37
45,25,36
47,25,35
47,24,35
48,24,34
47,24,34
47,25,34
47,25,34
47,25,34
47,24,33
49,24,33
48,24,33
47,24,34
47,24,33
47,25,34
48,24,33
48,24,33
47,24,33
47,24,33
47,25,35
48,24,33
48,24,33
48,23,33
49,24,33
48,24,33
48,25,33
48,24,33
48,24,32
48,24,32
49,23,32
50,23,32
49,23,32
48,24,33
48,24,33
48,24,33
48,24,32
48,24,32
48,24,32
48,24,32
49,24,32
49,24,33
48,25,32
47,25,32
47,25,33
49,25,33
49,24,33
48,25,32
48,25,33
48,25,33
47,26,33
47,26,33
47,26,33
47,26,33
48,26,32
47,26,32
46,27,33
43,28,35
43,28,36
44,27,34
45,28,34
46,29,35
44,27,35
45,27,36
46,28,35
40,30,37
38,30,37
41,28,38
45,29,39
39,29,38
37,29,37
43,32,39
36,32,40
36,32,39
34,32,41
34,31,44
33,32,41
34,32,41
32,35,43
29,35,44
27,36,41
24,37,41
26,39,45
29,38,44
28,37,45
25,35,46
25,34,47
25,33,48
24,32,46
28,33,47
32,33,46
29,34,46
28,34,47
27,32,45
28,33,45
28,33,47
28,33,45
29,34,44
28,33,46
24,33,48
25,33,47
26,34,47
24,32,48
25,33,47
25,33,47
26,34,49
24,32,49
23,32,48
24,33,50
31,33,49
31,34,48
24,33,48
21,32,47
17,35,50
14,34,50
30,32,48
28,33,53
21,32,49
20,31,47
20,34,51
19,34,49
19,33,49
18,33,48
19,33,48
19,34,50
20,33,49
20,34,49
22,34,50
23,34,48
23,31,51
23,31,53
22,29,50
21,30,49
22,33,48
21,32,49
21,33,48
22,33,48
19,32,49
19,32,50
23,32,49
23,32,50
22,32,51
21,30,52
22,31,50
25,32,48
24,30,50
21,33,49
23,33,50
23,34,47
25,35,47
25,36,48
21,33,50
20,31,50
24,32,50
24,33,48
23,36,48
22,35,49
18,33,51
16,32,51
27,33,48
25,34,47
24,36,49
25,37,47
25,36,49
19,36,48
16,35,49
18,36,48
14,35,49
10,35,52
11,34,53
16,36,52
14,37,51
10,38,51
5,36,49
5,35,47
10,34,50
13,36,50
15,37,54
11,36,54
13,34,49
14,34,49
15,36,54
14,34,52
15,35,49
16,34,50
13,32,51
10,35,49
11,35,53
12,36,50
14,36,48
16,37,45
16,36,49
11,33,58
11,33,54
12,35,49
11,36,51
10,37,50
8,36,52
6,36,51
4,36,52
4,38,51
6,39,50
9,39,47
4,40,47
2,40,46
4,39,47
5,40,50
6,41,49
3,39,51
2,38,50
3,38,51
2,37,50
2,38,52
3,40,51
7,41,47
10,41,47
11,40,49
16,39,50
3,40,48
12,43,45
11,44,44
14,44,45
13,43,46
14,44,45
12,44,44
12,42,43
13,42,43
10,42,44
10,42,46
8,44,48
13,44,44
16,44,41
20,43,41
17,43,42
16,43,42
22,42,44
20,42,45
15,43,45
18,41,47
16,42,47
16,43,42
21,41,43
25,41,45
24,41,43
21,41,41
20,42,41
21,43,41
19,43,41
20,43,43
21,42,43
21,41,43
23,42,42
25,42,41
25,42,41
23,42,41
24,42,41
23,42,41
22,42,41
22,42,41
23,43,41
19,44,41
19,43,42
23,42,42
25,38,43
28,36,44
30,32,44
32,33,44
32,34,43
31,35,43
28,36,43
28,36,42
30,37,42
29,37,42
29,36,42
33,36,42
35,35,41
36,35,40
36,36,39
35,37,38
34,37,38
31,37,39
31,37,40
34,37,39
34,37,39
33,37,39
33,36,39
33,37,39
32,37,40
33,37,40
33,36,39
34,36,39
33,36,39
33,36,39
33,36,39
34,36,39
33,36,40
33,37,39
33,37,39
33,36,39
33,36,39
32,36,39
32,37,40
33,37,39
33,37,39
33,36,39
34,36,39
34,36,40
33,36,39
33,36,39
35,36,38
36,36,38
34,35,39
38,36,37
39,36,37
36,35,37
38,35,37
39,35,36
39,35,36
39,35,36
38,35,36
39,34,36
40,33,36
40,32,37
39,32,38
38,32,39
38,32,39
44,32,38
42,31,38
40,30,36
38,31,37
37,32,36
36,33,39
40,32,37
42,31,35
42,31,36
40,30,37
41,29,37
43,30,36
43,30,36
43,31,35
43,30,35
43,30,35
44,29,35
44,30,36
42,29,36
42,30,36
43,30,35
43,30,36
42,30,37
41,29,37
41,30,37
41,29,37
41,30,36
41,29,36
43,29,35
43,29,36
44,29,34
47,27,33
49,26,31
49,27,29
49,28,29
47,29,30
44,31,32
42,33,32
49,28,27
50,29,27
49,28,28
49,28,28
50,27,27
50,27,27
49,29,28
48,29,29
48,29,29
48,29,29
48,29,29
47,29,30
48,28,30
47,28,31
46,28,32
46,29,32
45,29,32
46,30,32
45,29,33
45,29,32
46,29,32
46,29,33
45,29,32
44,29,32
45,29,33
45,29,33
45,29,33
44,29,34
46,29,31
45,29,33
45,29,33
46,28,33
47,29,33
46,29,32
46,29,32
45,30,33
45,30,33
44,30,33
44,30,33
43,30,34
44,30,34
42,30,35
56,29,39
64,32,41
78,35,38
75,34,34
69,30,34
65,28,39
56,23,37
48,21,29
47,16,20
48,17,20
52,17,21
39,18,24
30,17,25
24,20,30
27,20,31
31,21,38
32,22,39
31,23,39
31,24,41
35,25,46
37,25,48
40,28,43
39,28,43
40,27,44
42,28,43
40,29,43
39,27,44
38,27,43
38,27,40
39,26,40
41,26,40
40,26,40
35,26,39
35,25,40
34,25,43
37,25,44
39,24,45
39,23,46
38,23,44
25,24,42
18,25,42
15,26,45
17,28,43
28,31,40
25,30,37
21,33,35
46,37,37
40,29,33
45,25,34
53,28,34
63,26,27
60,24,25
68,26,24
70,26,21
73,22,17
67,23,21
58,24,18
52,27,17
55,28,16
60,28,9
61,27,8
60,24,6
60,23,7
59,23,7
58,22,7
56,24,7
56,25,6
58,25,4
62,24,2
63,25,4
57,24,4
58,25,3
59,25,4
57,26,5
56,26,5
57,25,2
58,25,1
58,25,2
58,25,2
59,25,1
58,25,1
58,25,1
58,26,0
59,26,0
58,26,0
58,25,0
58,25,0
58,25,-1
58,25,0
58,25,0
58,25,0
58,25,0
60,25,0
58,26,4
53,27,5
58,26,2
60,26,1
58,27,2
58,26,3
56,25,2
57,25,1
59,26,1
58,26,1
58,26,2
58,26,2
57,26,2
57,26,2
58,26,1
59,25,0
58,25,0
58,25,1
58,25,0
56,25,3
56,26,2
60,26,0
59,26,1
57,26,3
57,26,2
58,25,1
58,25,0
58,26,2
58,25,2
58,26,1
57,26,2
58,26,2
58,26,1
58,26,1
57,26,2
58,25,2
58,25,1
58,25,2
57,26,2
57,26,2
58,26,2
59,25,1
58,25,2
58,25,2
58,26,3
56,25,5
57,25,4
58,26,4
56,25,5
58,25,4
58,25,3
58,25,4
58,25,5
58,25,4
58,25,5
58,25,4
57,25,4
58,25,4
58,26,3
59,25,3
58,25,3
58,25,3
58,26,3
58,25,3
58,25,2
58,25,3
58,25,3
57,25,3
58,25,3
58,25,3
58,25,4
58,25,4
58,25,4
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
57,25,4
58,25,4
58,25,4
58,25,4
59,25,2
59,25,2
58,25,4
58,26,4
59,25,3
57,25,3
57,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,4
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
57,25,3
58,25,3
59,25,2
59,25,2
59,25,2
58,25,3
58,25,3
56,26,5
58,25,3
58,25,2
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
58,25,3
57,25,4
58,25,4
58,25,4
58,25,3
58,25,3
58,25,4
58,25,4
58,25,4
58,25,4
58,25,4
58,25,4
58,25,4
