1553089387.000000, IBI
94.051180,0.765660
94.629332,0.578151
95.316863,0.687531
95.926266,0.609403
96.551295,0.625029
109.333130,0.750034
109.880030,0.546900
110.551936,0.671906
111.176964,0.625029
111.880121,0.703157
112.567653,0.687531
113.255184,0.687531
113.786459,0.531274
114.536493,0.750034
180.070743,0.796911
180.711397,0.640654
181.352051,0.640654
182.102086,0.750034
182.805243,0.703157
183.524026,0.718783
184.180306,0.656280
184.899089,0.718783
185.570995,0.671906
186.305403,0.734409
187.024186,0.718783
187.711718,0.687531
188.430501,0.718783
189.133658,0.703157
189.852441,0.718783
190.555598,0.703157
191.321258,0.765660
191.946286,0.625029
192.711946,0.765660
193.399478,0.687531
194.102635,0.703157
194.774541,0.671906
195.477698,0.703157
196.149604,0.671906
196.821510,0.671906
197.493415,0.671906
198.196573,0.703157
198.946607,0.750034
199.587261,0.640654
200.306044,0.718783
200.915447,0.609403
201.618604,0.703157
202.274884,0.656280
202.899913,0.625029
203.571819,0.671906
204.259350,0.687531
205.009384,0.750034
205.681290,0.671906
206.384447,0.703157
207.071979,0.687531
207.697007,0.625029
222.322677,0.718783
222.978957,0.656280
226.963514,0.640654
227.619794,0.656280
228.260449,0.640654
318.920849,0.656280
319.624006,0.703157
320.327163,0.703157
328.686921,0.593777
344.547022,0.671906
349.109730,0.703157
349.750385,0.640654
358.078891,0.593777
358.563288,0.484397
363.797903,0.609403
364.438557,0.640654
386.845833,0.640654
387.564616,0.718783
388.205270,0.640654
388.892802,0.687531
389.580333,0.687531
390.267864,0.687531
391.017899,0.750034
415.628400,0.687531
416.362809,0.734409
417.097218,0.734409
417.847252,0.750034
418.706666,0.859414
419.394198,0.687531
420.144232,0.750034
420.878641,0.734409
507.616986,0.656280
508.320143,0.703157
509.054552,0.734409
509.726458,0.671906
510.413989,0.687531
511.101521,0.687531
511.820304,0.718783
512.445332,0.625029
513.101612,0.656280
513.773518,0.671906
514.398547,0.625029
515.086078,0.687531
515.742358,0.656280
516.383013,0.640654
517.039293,0.656280
517.726824,0.687531
518.445607,0.718783
519.101887,0.656280
519.758167,0.656280
520.430073,0.671906
521.133230,0.703157
521.836387,0.703157
522.523919,0.687531
523.211450,0.687531
523.898982,0.687531
524.664642,0.765660
525.367799,0.703157
526.070956,0.703157
544.540552,0.640654
565.479010,0.734409
566.150916,0.671906
566.838447,0.687531
567.525979,0.687531
568.229136,0.703157
568.932293,0.703157
569.635450,0.703157
570.354233,0.718783
571.104268,0.750034
571.869928,0.765660
572.588711,0.718783
573.307493,0.718783
574.041902,0.734409
574.776311,0.734409
575.526345,0.750034
576.229502,0.703157
576.963911,0.734409
577.713945,0.750034
578.479605,0.765660
579.182762,0.703157
579.885920,0.703157
580.604702,0.718783
581.323485,0.718783
582.026643,0.703157
582.745425,0.718783
583.511086,0.765660
584.307997,0.796911
584.995528,0.687531
585.729937,0.734409
586.448720,0.718783
587.198754,0.750034
587.886286,0.687531
588.605069,0.718783
589.339477,0.734409
590.120763,0.781286
590.823920,0.703157
591.573955,0.750034
592.370866,0.796911
593.214655,0.843789
593.964689,0.750034
594.699098,0.734409
595.480383,0.781286
596.214792,0.734409
596.933575,0.718783
597.667984,0.734409
598.386766,0.718783
599.121175,0.734409
599.886835,0.765660
600.621244,0.734409
601.371278,0.750034
602.152564,0.781286
602.965101,0.812537
603.730761,0.765660
604.480795,0.750034
605.230830,0.750034
605.996490,0.765660
606.699647,0.703157
607.434056,0.734409
608.152838,0.718783
608.981001,0.828163
