1553089387.000000, 1553089387.000000, 1553089387.000000
32.000000, 32.000000, 32.000000
-42,-22,42
-43,-22,41
-43,-23,42
-42,-22,42
-42,-22,42
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,41
-43,-22,42
-42,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-23,41
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-23,42
-43,-23,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,41
-43,-22,41
-43,-22,42
-43,-22,42
-43,-22,41
-43,-22,42
-43,-23,41
-42,-23,42
-42,-22,42
-43,-23,41
-43,-23,41
-43,-22,41
-43,-22,42
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-42,-22,41
-42,-22,41
-44,-22,41
-44,-22,41
-44,-22,40
-44,-22,41
-43,-22,41
-43,-22,41
-43,-21,41
-43,-21,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-21,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-21,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-43,-23,41
-43,-23,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-43,-22,41
-44,-22,40
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-45,-21,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,40
-44,-21,41
-44,-21,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-44,-22,40
-44,-22,41
-44,-22,41
-44,-21,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-44,-21,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-22,41
-44,-21,41
-45,-22,41
-45,-21,40
-44,-22,41
-44,-22,41
-44,-22,40
-43,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-22,41
-43,-22,41
-43,-22,41
-44,-22,41
-44,-23,41
-44,-23,41
-43,-23,41
-42,-23,41
-42,-24,41
-42,-24,41
-42,-24,41
-42,-23,41
-43,-24,41
-43,-24,41
-42,-24,41
-42,-24,41
-43,-23,41
-44,-23,41
-43,-24,41
-45,-25,42
-35,-23,41
-44,-23,42
-46,-24,41
-42,-24,41
-42,-23,40
-44,-24,41
-45,-24,41
-43,-24,41
-42,-24,41
-42,-23,41
-44,-23,41
-43,-24,40
-42,-24,40
-42,-24,41
-43,-24,41
-43,-23,41
-43,-23,40
-44,-24,40
-44,-24,40
-43,-23,40
-43,-23,40
-43,-24,40
-43,-24,40
-44,-23,40
-44,-23,40
-43,-23,40
-42,-23,41
-44,-23,40
-44,-23,40
-44,-24,40
-44,-24,40
-43,-22,40
-44,-24,41
-43,-24,40
-44,-23,40
-44,-23,40
-43,-23,40
-43,-23,40
-43,-24,40
-44,-23,41
-43,-23,40
-43,-23,40
-43,-24,40
-43,-23,40
-43,-24,41
-43,-23,40
-44,-23,40
-44,-24,40
-43,-24,40
-42,-23,40
-44,-23,41
-44,-23,41
-43,-24,40
-43,-24,40
-44,-23,41
-43,-23,40
-42,-24,40
-43,-24,40
-43,-23,41
-44,-23,41
-44,-23,40
-44,-23,40
-43,-23,40
-44,-23,40
-43,-24,41
-43,-24,40
-43,-24,40
-44,-23,40
-44,-23,40
-43,-23,40
-44,-23,40
-45,-22,40
-44,-22,40
-45,-23,40
-45,-23,39
-44,-22,40
-44,-23,40
-44,-23,40
-44,-23,40
-44,-23,40
-44,-23,40
-44,-23,40
-44,-22,40
-44,-22,40
-46,-22,40
-46,-22,39
-45,-22,40
-45,-22,40
-44,-22,40
-44,-22,40
-45,-22,40
-45,-22,39
-45,-22,39
-46,-22,40
-45,-22,40
-44,-22,39
-45,-22,39
-45,-22,39
-45,-22,40
-45,-22,40
-45,-22,39
-45,-22,40
-45,-22,39
-45,-22,40
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,40
-45,-22,39
-45,-22,40
-45,-22,39
-45,-22,40
-45,-22,40
-45,-22,39
-45,-22,39
-45,-22,40
-45,-21,39
-45,-22,39
-45,-22,40
-45,-21,40
-45,-21,40
-45,-22,39
-45,-22,39
-44,-22,40
-44,-22,40
-45,-22,39
-45,-23,40
-45,-23,40
-45,-22,40
-45,-22,40
-45,-22,40
-45,-22,40
-44,-23,40
-44,-23,40
-45,-23,40
-45,-23,40
-44,-22,40
-44,-22,40
-45,-23,40
-44,-23,40
-44,-23,40
-44,-23,40
-45,-23,40
-44,-23,40
-45,-23,40
-45,-23,40
-44,-23,40
-44,-23,40
-44,-22,40
-44,-23,40
-45,-23,40
-45,-22,40
-44,-23,40
-44,-23,39
-44,-23,40
-45,-22,40
-45,-22,40
-44,-22,40
-44,-23,40
-45,-23,40
-44,-23,40
-45,-22,40
-45,-22,40
-45,-23,40
-44,-23,40
-44,-23,40
-44,-22,40
-44,-23,40
-44,-23,40
-45,-23,40
-45,-23,40
-45,-22,40
-44,-22,40
-44,-23,40
-44,-23,40
-44,-22,40
-44,-22,40
-44,-22,40
-44,-23,40
-44,-23,40
-46,-22,39
-46,-22,39
-47,-21,39
-46,-22,39
-44,-22,40
-44,-22,40
-45,-22,39
-45,-21,39
-45,-21,39
-46,-23,40
-45,-24,40
-43,-22,40
-44,-21,40
-46,-22,39
-46,-22,39
-44,-22,40
-44,-22,40
-44,-22,40
-46,-22,39
-46,-22,39
-46,-21,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,40
-45,-22,40
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,40
-45,-22,40
-45,-21,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,40
-45,-22,40
-45,-21,39
-45,-21,39
-46,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,40
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-23,39
-45,-23,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-23,39
-45,-23,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-23,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-45,-22,39
-46,-22,39
-45,-22,39
