-52,28,30
-51,27,30
-52,27,30
-52,28,30
-51,28,30
-52,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,27,30
-52,27,30
-52,27,30
-52,27,30
-51,27,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-52,28,30
-52,27,30
-52,27,30
-52,27,30
-52,28,30
-51,28,30
-51,28,30
-51,28,31
-50,28,31
-50,28,31
-50,28,31
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-52,27,29
-52,27,29
-53,26,29
-53,26,29
-52,25,30
-53,26,29
-53,25,29
-53,25,29
-53,26,29
-52,26,29
-53,26,29
-52,26,29
-52,27,30
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,30
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-53,27,29
-52,27,29
-53,26,29
-53,26,29
-52,26,29
-52,26,29
-52,26,29
-52,26,29
-52,26,29
-52,26,29
-53,26,29
-52,27,30
-52,26,29
-52,27,29
-53,26,29
-52,27,29
-52,26,29
-53,27,29
-52,26,29
-53,27,29
-53,27,29
-53,26,29
-53,26,29
-52,27,29
-52,26,29
-53,26,29
-53,26,29
-52,27,29
-52,26,30
-53,26,29
-53,27,29
-53,27,29
-52,27,29
-53,26,29
-52,26,29
-52,26,29
-52,26,29
-53,27,29
-52,26,29
-53,27,29
-52,26,29
-53,26,29
-52,27,29
-52,27,29
-52,26,29
-53,26,29
-52,26,29
-53,26,29
-53,27,29
-52,27,29
-52,26,29
-52,27,29
-52,27,29
-52,26,29
-53,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-52,26,30
-52,27,29
-52,26,29
-52,26,29
-52,27,29
-52,27,29
-53,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,26,29
-52,27,29
-53,27,29
-52,27,29
-52,27,29
-52,26,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,26,29
-52,27,29
-52,27,30
-53,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,30
-52,26,29
-53,27,29
-52,27,30
-52,27,29
-52,26,29
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,26,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-51,27,30
-52,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,30
-51,28,30
-51,28,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-51,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-51,27,30
-51,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,28,30
-52,27,29
-52,27,30
-52,27,29
-52,27,30
-52,27,29
-52,27,30
-52,27,30
-52,27,29
-52,27,30
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,29
-52,27,30
-52,27,30
-52,28,30
-52,27,30
-51,28,30
-52,28,30
-51,27,30
-52,28,30
-52,27,30
-52,28,30
-52,27,30
-52,27,30
-52,27,29
-52,26,29
-52,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-53,26,29
-52,26,29
-52,26,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,30
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-52,27,29
-53,27,29
-52,27,30
-52,27,29
-52,27,29
-53,27,29
-53,27,29
-52,27,29
-52,27,29
-52,27,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,27,30
-51,27,30
-51,27,30
-51,27,30
-51,27,30
-52,27,30
-52,27,30
-51,27,30
-52,27,30
-52,28,30
-52,27,30
-52,28,30
-51,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-51,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,27,30
-52,28,30
-52,28,30
-51,28,30
-51,27,30
-51,27,30
-51,28,30
-51,27,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,27,30
-51,27,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,27,30
-51,28,30
-51,28,30
-51,27,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,27,30
-52,27,30
-51,28,30
-51,27,30
-52,27,29
-52,27,30
-52,28,30
-52,28,30
-50,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,27,30
-52,27,30
-52,27,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,27,29
-52,27,29
-53,28,30
-52,29,31
-50,29,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-50,28,30
-51,28,31
-52,27,30
-51,28,30
-52,27,30
-52,27,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,31
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,31
-50,28,31
-50,28,31
-51,28,31
-51,28,31
-51,29,31
-50,29,31
-50,28,31
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-50,28,31
-50,29,31
-50,29,31
-50,29,31
-51,29,31
-51,29,31
-51,28,30
-51,29,30
-61,31,27
-56,27,32
-62,26,31
-59,22,30
-43,27,34
-37,28,35
-40,29,38
-49,26,34
-50,25,33
-54,19,26
-54,29,25
-51,27,37
-53,27,38
-54,26,39
-51,25,36
-40,21,34
-37,26,41
-48,28,35
-44,24,34
-51,23,25
-52,26,36
-52,28,36
-56,26,33
-56,28,32
-51,28,33
-49,28,31
-47,28,28
-47,29,29
-48,27,33
-49,27,32
-49,26,32
-47,26,33
-49,27,32
-49,27,32
-52,28,33
-52,28,32
-52,28,32
-52,28,32
-51,26,31
-52,27,31
-51,27,31
-49,27,31
-50,28,31
-51,32,34
-54,26,31
-52,28,31
-50,28,31
-51,28,31
-51,28,32
-51,28,32
-51,28,32
-50,28,32
-50,27,32
-49,27,32
-50,28,33
-50,28,32
-50,27,32
-50,27,32
-50,27,32
-50,28,32
-50,27,32
-50,27,32
-51,27,32
-51,27,32
-51,28,32
-52,28,30
-49,27,32
-50,30,36
-51,28,30
-50,27,31
-50,26,31
-53,28,33
-51,27,33
-50,28,32
-51,28,33
-51,27,31
-51,27,31
-51,27,32
-50,27,32
-51,26,32
-52,27,32
-52,28,31
-51,28,32
-50,27,31
-49,27,32
-51,27,31
-51,27,32
-50,27,32
-51,27,31
-50,27,31
-50,27,30
-49,27,30
-50,26,30
-51,26,30
-51,28,33
-53,27,34
-51,28,30
-52,29,31
-49,28,31
-52,27,29
-53,27,31
-50,27,34
-54,26,30
-54,26,29
-52,26,29
-54,26,30
-52,25,30
-54,26,30
-55,25,30
-53,26,30
-52,27,30
-52,26,31
-50,26,32
-52,28,32
-52,29,33
-53,28,33
-53,28,35
-52,27,37
-52,27,36
-50,25,35
-55,22,30
-54,20,29
-52,16,29
-54,14,28
-58,10,27
-59,9,26
-58,10,26
-57,11,25
-54,11,24
-53,10,23
-54,9,21
-55,10,23
-63,12,29
-64,11,30
-60,12,29
-60,12,27
-61,16,26
-62,20,28
-61,20,30
-61,24,29
-58,22,29
-57,22,29
-57,21,27
-55,20,27
-54,19,27
-52,15,25
-52,15,24
-52,12,20
-54,10,19
-59,8,13
-63,7,10
-70,6,14
-70,6,17
-71,18,33
-63,16,19
-61,15,17
-56,14,18
-59,17,17
-59,15,18
-59,15,17
-57,15,14
-58,16,13
-60,15,11
-61,15,9
-60,17,11
-60,18,16
-64,27,4
-65,23,10
-65,22,6
-61,22,6
-60,21,6
-57,24,7
-58,26,8
-63,28,11
-62,29,11
-62,29,9
-61,29,9
-63,31,8
-63,32,8
-59,33,9
-56,34,10
-54,34,10
-56,34,9
-61,31,10
-62,28,8
-61,28,10
-58,29,9
-56,28,9
-53,26,7
-54,28,8
-58,29,9
-60,30,9
-59,29,9
-58,29,9
-58,29,8
-59,29,7
-57,30,8
-59,31,8
-58,31,7
-59,30,8
-59,30,7
-59,31,7
-60,30,9
-60,31,7
-60,31,7
-58,30,8
-58,30,8
-58,30,8
-58,30,7
-58,29,8
-58,29,8
-59,29,8
-59,29,9
-60,29,8
-60,29,8
-59,30,10
-61,31,11
-58,32,12
-56,32,11
-56,31,11
-56,31,11
-58,31,12
-59,31,12
-58,30,11
-57,28,12
-58,29,13
-59,29,14
-58,29,14
-57,28,13
-58,28,13
-60,28,14
-60,28,14
-60,29,14
-58,28,15
-56,26,16
-59,27,17
-59,26,16
-63,28,17
-66,29,18
-63,26,20
-59,24,20
-56,22,19
-55,22,19
-54,21,17
-53,20,17
-55,20,18
-56,21,19
-56,21,19
-58,20,19
-59,20,22
-64,19,22
-63,19,22
-64,18,22
-65,17,21
-66,17,21
-63,17,21
-68,15,19
-69,14,19
-64,14,18
-63,14,18
-62,13,21
-63,13,19
-55,11,22
-53,9,22
-59,7,18
-55,4,15
-40,11,16
-64,6,25
-62,2,20
-59,-3,16
-58,0,18
-61,0,19
-64,1,17
-63,5,19
-62,6,21
-68,0,14
-67,0,13
-68,3,11
-66,2,15
-64,-2,13
-63,-2,15
-73,4,19
-61,-1,20
-58,2,10
-60,14,17
-67,7,18
-64,3,9
-61,8,11
-65,7,11
-63,6,8
-68,3,-1
-65,2,0
-65,8,1
-66,7,-1
-60,10,-3
-59,12,-2
-65,12,-11
-63,11,-13
-60,13,-11
-64,20,-16
-63,16,-18
-69,19,-22
-67,18,-23
-53,19,-20
-57,20,-23
-63,21,-27
-63,20,-29
-59,20,-25
-58,19,-25
-58,19,-26
-57,19,-26
-54,19,-26
-54,20,-27
-54,23,-27
-53,24,-27
-54,24,-27
-56,24,-28
-55,24,-27
-56,22,-30
-55,20,-30
-56,21,-31
-56,21,-31
-54,20,-29
-53,21,-29
-54,24,-24
-54,25,-27
-53,26,-29
-54,25,-29
-56,23,-30
-54,21,-31
-55,20,-29
-53,21,-30
-54,21,-29
-52,20,-29
-52,21,-28
-52,21,-31
-52,20,-30
-55,22,-29
-55,21,-31
-52,19,-31
-54,20,-31
-55,21,-32
-54,21,-32
-53,21,-32
-51,21,-30
-54,20,-31
-55,20,-29
-57,20,-32
-59,17,-33
-56,19,-32
-53,22,-23
-53,24,-23
-53,25,-21
-52,23,-20
-55,23,-19
-57,23,-25
-58,20,-28
-57,21,-25
-54,21,-21
-54,20,-22
-54,21,-25
-56,20,-27
-59,19,-27
-60,19,-27
-59,21,-25
-57,22,-26
-56,25,-25
-53,27,-23
-54,27,-23
-55,28,-21
-50,22,-26
-76,24,-21
-79,16,-26
-54,15,-24
-53,15,-24
-52,23,-14
-57,24,-15
-65,27,-21
-62,26,-15
-55,23,-10
-58,25,-19
-60,20,-17
-61,17,-14
-61,15,-16
-60,16,-16
-58,16,-14
-62,17,-16
-60,17,-17
-53,19,-15
-59,21,-18
-61,21,-19
-59,22,-18
-59,22,-25
-60,20,-23
-56,24,-24
-57,28,-20
-61,28,-14
-59,22,-20
-57,24,-21
-55,25,-22
-55,25,-24
-54,24,-23
-55,25,-23
-57,23,-24
-56,22,-23
-54,22,-25
-54,22,-25
-54,21,-25
-56,20,-25
-56,20,-27
-56,20,-28
-56,21,-28
-56,21,-27
-53,21,-25
-56,21,-26
-56,21,-27
-56,21,-28
-55,21,-27
-56,21,-28
-56,21,-28
-53,21,-27
-54,21,-27
-56,21,-27
-56,21,-26
-55,21,-27
-55,21,-27
-56,21,-28
-55,21,-28
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-56,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-56,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-54,21,-27
-55,21,-27
-55,21,-27
-55,21,-27
-56,21,-28
-55,20,-27
-55,21,-28
-56,21,-27
-55,21,-29
-55,20,-27
-55,23,-29
-56,21,-27
-55,22,-26
-55,21,-28
-55,21,-27
-56,20,-27
-55,21,-28
-55,21,-27
-55,21,-27
-55,21,-27
-55,21,-28
-55,21,-28
-55,21,-27
-55,21,-28
-55,21,-28
-55,21,-28
-53,20,-29
-55,21,-28
-54,20,-29
-54,21,-29
-55,21,-28
-54,21,-29
-54,20,-28
-55,22,-29
-54,21,-28
-54,21,-29
-55,21,-28
-55,21,-29
-54,21,-29
-54,21,-29
-55,21,-29
-55,21,-29
-54,21,-28
-55,21,-29
-55,21,-28
-54,21,-28
-55,21,-28
-54,21,-28
-54,21,-28
-54,21,-29
-55,21,-28
-54,21,-27
-55,21,-28
-58,21,-29
-59,21,-29
-55,20,-27
-52,21,-26
-53,20,-26
-55,20,-28
-56,20,-27
-55,20,-27
-54,21,-27
-57,19,-28
-57,19,-27
-53,20,-26
-54,20,-27
-57,20,-27
-57,20,-27
-55,20,-27
-56,21,-27
-56,20,-27
-55,20,-27
-54,20,-27
-56,20,-27
-56,20,-27
-55,20,-27
-56,21,-28
-56,20,-28
-54,21,-27
-56,20,-28
-55,20,-27
-55,20,-27
-56,20,-27
-54,20,-27
-56,20,-28
-56,21,-28
-54,21,-28
-55,20,-27
-55,20,-27
-55,20,-27
-57,20,-28
-57,21,-27
-61,21,-29
-57,21,-27
-50,19,-27
-53,20,-25
-57,19,-26
-57,18,-27
-56,22,-24
-55,19,-27
-57,19,-27
-55,20,-26
-55,20,-26
-58,20,-27
-57,20,-27
-53,21,-25
-54,21,-25
-58,20,-27
-57,20,-27
-57,20,-27
-58,20,-27
-58,20,-27
-54,20,-26
-52,19,-25
-53,20,-25
-57,19,-26
-57,19,-27
-56,20,-26
-58,19,-28
-56,20,-27
-55,20,-26
-57,20,-27
-56,20,-27
-56,20,-27
-56,20,-26
-56,20,-26
-56,20,-27
-55,20,-26
-56,20,-26
-55,20,-26
-57,20,-27
-57,20,-27
-54,20,-26
-55,20,-27
-56,20,-27
-56,20,-26
-57,20,-27
-58,20,-27
-59,20,-27
-54,19,-25
-52,19,-25
-55,20,-25
-58,19,-26
-55,20,-25
-54,20,-25
-58,20,-26
-58,19,-27
-56,20,-27
-55,19,-26
-56,19,-25
-57,20,-26
-56,20,-26
-56,20,-26
-57,20,-26
-57,20,-26
-56,20,-26
-56,20,-26
-55,20,-25
-57,20,-26
-57,20,-26
-55,20,-25
-56,19,-26
-56,20,-26
-55,20,-25
-56,20,-26
-57,20,-26
-57,20,-26
-58,20,-26
-59,20,-26
-55,19,-25
-54,20,-24
-55,20,-24
-57,20,-25
-57,19,-25
-54,20,-25
-56,19,-26
-58,19,-27
-56,20,-26
-57,20,-27
-57,19,-26
-55,20,-26
-57,20,-26
-56,20,-26
-56,20,-26
-56,20,-26
-56,20,-26
-56,20,-25
-55,20,-26
-56,19,-26
-57,20,-25
-56,19,-26
-55,20,-26
-56,20,-26
-57,19,-26
-58,19,-27
-59,20,-26
-57,19,-27
-55,19,-25
-54,19,-24
-57,20,-25
-56,20,-24
-56,20,-25
-57,20,-25
-57,19,-27
-58,19,-27
-56,20,-26
-56,19,-26
-56,20,-25
-56,20,-25
-56,20,-26
-57,20,-26
-56,19,-25
-57,20,-26
-56,20,-25
-58,20,-26
-57,20,-25
-56,19,-25
-56,19,-25
-57,19,-25
-57,19,-26
-56,20,-26
-56,20,-25
-56,20,-26
-55,20,-25
-57,19,-25
-57,20,-26
-58,19,-26
-58,20,-26
-56,20,-26
-55,19,-25
-54,19,-24
-57,20,-25
-57,19,-26
-58,20,-26
-58,20,-26
-56,19,-26
-56,19,-26
-57,19,-26
-56,19,-25
-57,20,-26
-56,20,-26
-56,20,-25
-56,19,-26
-56,20,-25
-56,20,-26
-57,20,-25
-56,19,-25
-56,20,-25
-57,20,-25
-58,20,-26
-58,19,-26
-58,20,-26
-54,19,-24
-54,19,-24
-57,19,-25
-58,20,-25
-56,19,-25
-55,20,-24
-57,19,-26
-58,19,-26
-56,20,-26
-58,19,-27
-56,19,-26
-56,20,-26
-57,20,-26
-56,20,-25
-56,20,-26
-57,20,-27
-57,20,-26
-55,20,-26
-56,20,-27
-56,20,-26
-56,20,-27
-55,20,-26
-55,20,-26
-56,20,-27
-57,20,-26
-56,20,-26
-57,20,-27
-60,20,-26
-56,20,-25
-55,20,-24
-53,20,-26
-55,21,-23
-56,21,-26
-59,21,-28
-59,20,-26
-61,19,-28
-58,18,-28
-58,20,-28
-56,22,-30
-54,24,-28
-60,25,-26
-48,27,-21
-53,24,-24
-57,24,-23
-61,26,-19
-59,18,-22
-59,15,-25
-61,14,-21
-61,14,-19
-58,15,-18
-62,13,-25
-61,12,-24
-60,16,-18
-63,16,-16
-63,17,-19
-60,16,-18
-62,19,-14
-48,19,-5
-52,19,-10
-60,14,-18
-59,14,-14
-58,13,-13
-58,13,-14
-62,13,-18
-67,14,-22
-66,12,-22
-63,11,-24
-61,9,-25
-59,14,-29
-59,12,-19
-55,17,-10
-49,13,-6
-69,18,-15
-60,22,-7
-67,25,-20
-67,23,-21
-62,20,-14
-61,20,-16
-62,21,-19
-57,21,-18
-58,22,-18
-60,19,-20
-61,19,-22
-61,19,-22
-61,17,-22
-54,15,-25
-56,19,-24
-56,21,-26
-53,21,-28
-57,22,-23
-60,23,-21
-64,21,-19
-62,21,-19
-59,21,-23
-57,19,-24
-56,18,-25
-58,17,-24
-57,16,-23
-58,16,-23
-56,16,-23
-58,16,-23
-58,17,-23
-58,16,-23
-58,16,-23
-58,16,-26
-55,16,-22
-59,16,-22
-58,16,-22
-58,15,-24
-58,16,-25
-59,17,-26
-57,20,-23
-57,20,-24
-55,18,-26
-55,18,-26
-58,18,-26
-58,18,-25
-56,18,-28
-57,18,-29
-55,19,-27
-56,20,-26
-56,19,-28
-54,18,-27
-52,18,-29
-54,19,-29
-57,20,-30
-56,20,-30
-55,21,-28
-53,21,-30
-53,21,-30
-54,21,-30
-55,21,-30
-53,20,-31
-53,21,-31
-53,21,-31
-54,21,-31
-53,21,-30
-53,21,-30
-53,21,-31
-53,21,-30
-54,21,-30
-54,21,-30
-54,21,-31
-53,21,-30
-53,21,-30
-53,21,-30
-54,21,-30
-54,21,-30
-53,21,-30
-53,21,-29
-53,21,-30
-54,21,-30
-54,21,-30
-53,21,-29
-53,21,-30
-54,21,-30
-54,21,-30
-54,21,-30
-54,21,-30
-54,21,-30
-53,21,-29
-53,21,-29
-54,21,-30
-54,22,-30
-54,21,-29
-54,21,-29
-54,21,-29
-54,22,-29
-54,22,-30
-54,21,-29
-54,22,-29
-54,21,-29
-53,21,-29
-54,21,-30
-53,22,-29
-52,21,-28
-53,22,-29
-55,22,-28
-56,23,-28
-55,23,-29
-54,22,-30
-52,24,-29
-53,22,-26
-55,22,-26
-55,23,-25
-55,23,-27
-55,23,-27
-56,23,-24
-55,23,-24
-56,23,-23
-55,23,-25
-55,23,-27
-53,23,-27
-54,23,-28
-55,23,-28
-55,23,-28
-54,23,-28
-54,23,-28
-54,23,-27
-54,23,-28
-54,23,-27
-54,23,-27
-54,23,-28
-54,23,-27
-54,23,-28
-54,23,-28
-54,23,-27
-54,23,-28
-54,23,-28
-54,23,-27
-55,23,-28
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-55,23,-27
-55,23,-27
-54,23,-27
-54,23,-27
-55,23,-27
-54,23,-27
-55,23,-27
-55,23,-27
-55,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-54,23,-27
-55,23,-27
-55,23,-27
-55,23,-27
-54,23,-27
-55,23,-27
-55,23,-26
-54,23,-26
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-26
-54,23,-26
-55,23,-27
-55,23,-27
-55,23,-27
-54,23,-26
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-27
-55,23,-27
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-26
-55,23,-27
-55,23,-27
-55,23,-27
-55,23,-26
-55,23,-27
-55,23,-27
-55,23,-26
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-27
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-54,23,-26
-55,23,-26
-55,23,-26
-55,22,-27
-55,22,-27
-55,23,-26
-55,22,-26
-55,22,-26
-55,23,-26
-55,23,-26
-56,22,-28
-55,23,-26
-54,23,-25
-55,23,-26
-56,23,-27
-54,23,-27
-55,23,-26
-56,22,-27
-54,23,-25
-53,23,-24
-55,23,-26
-55,23,-26
-56,23,-27
-54,23,-26
-54,23,-26
-56,23,-27
-56,23,-27
-55,23,-26
-54,23,-26
-55,23,-27
-55,23,-27
-55,23,-26
-55,23,-26
-55,23,-27
-54,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,22,-25
-55,23,-26
-55,23,-26
-55,22,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,22,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,22,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,23,-26
-55,22,-27
-55,23,-26
-55,23,-26
-55,23,-27
