1554748372.000000, 1554748372.000000, 1554748372.000000
32.000000, 32.000000, 32.000000
2,60,22
2,60,22
3,59,21
4,59,22
3,59,24
4,59,26
4,59,24
4,59,23
3,59,24
2,58,25
0,58,26
0,58,26
2,58,25
2,59,24
3,58,25
1,58,26
2,58,25
1,58,26
1,58,25
1,59,24
1,58,24
2,58,26
1,58,26
2,58,25
2,58,25
3,58,25
2,58,25
1,58,25
1,58,25
1,58,24
1,58,24
2,58,25
2,59,25
0,59,25
1,59,25
1,58,25
0,59,24
0,58,24
1,58,24
0,59,23
-1,58,24
1,58,25
0,59,25
0,59,24
1,59,24
1,59,24
1,59,24
1,58,24
-2,59,23
-3,59,23
0,59,24
-1,60,24
-1,59,25
2,58,25
1,60,22
0,61,22
0,60,25
-3,59,25
-3,58,25
-2,57,26
-3,56,26
-2,56,26
-2,56,27
-1,59,25
-1,60,24
-1,59,24
-1,59,24
-1,58,25
-3,58,25
-1,58,24
0,58,24
-1,59,24
-2,59,23
-4,60,22
-4,60,21
-5,59,23
-2,61,22
-1,61,21
1,63,21
2,65,22
-2,67,22
-4,66,21
-10,63,21
-14,58,25
-14,56,28
-16,52,30
-19,49,32
-19,48,34
-11,47,33
-3,48,31
-2,47,32
-1,49,33
-5,49,30
0,51,33
-1,54,37
-1,54,38
-5,56,34
-9,56,32
-7,57,31
-8,56,31
-4,56,32
-1,55,32
2,54,33
1,54,33
-1,53,34
0,53,33
0,53,33
-1,54,34
-1,53,35
-3,52,31
2,53,30
3,55,37
-3,56,37
-4,58,29
2,64,30
7,63,31
7,64,30
9,58,32
9,54,32
1,52,31
0,47,34
0,45,37
-6,44,40
-4,41,42
-2,45,38
2,45,39
13,45,40
9,46,39
7,49,38
2,51,37
2,54,36
7,51,39
5,49,40
10,48,44
5,45,45
1,49,35
7,51,31
11,50,39
1,48,40
-7,39,41
9,47,38
3,46,33
8,47,35
10,49,35
9,51,34
6,56,32
6,64,29
4,66,25
1,62,16
6,57,11
33,45,3
58,47,8
48,48,9
29,54,13
31,57,21
45,54,32
37,48,30
24,38,29
24,35,34
42,32,35
53,30,40
58,35,42
54,38,39
53,39,38
42,36,33
37,35,30
38,35,26
41,36,25
43,38,26
43,38,26
44,39,28
44,38,29
42,36,29
39,36,30
39,37,32
39,37,32
41,36,33
36,36,35
36,35,38
33,26,42
28,49,43
33,35,38
31,39,37
34,38,36
34,39,37
33,39,37
33,39,37
33,39,37
34,39,37
33,39,37
33,39,37
33,39,37
33,39,37
33,39,38
33,39,38
33,39,38
33,39,37
33,38,38
33,39,38
33,39,38
33,39,38
33,39,38
32,39,38
33,39,38
33,38,38
33,38,38
32,39,38
32,39,38
32,39,38
32,39,38
33,38,38
32,39,38
32,38,38
32,38,38
32,39,39
32,39,39
32,38,38
32,38,38
32,38,39
32,38,38
32,39,38
32,38,39
32,38,39
32,38,38
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,38
31,39,39
31,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,38
31,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,39
31,38,39
32,38,39
32,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
32,38,39
32,38,39
32,38,39
31,38,39
32,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
31,38,39
32,38,39
31,38,39
31,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
32,38,39
31,38,39
31,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,40
31,38,39
31,38,39
31,38,40
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,40
31,38,39
31,38,39
31,38,39
31,38,40
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
31,38,39
32,38,39
32,38,39
31,38,39
31,38,39
31,38,39
32,38,39
31,38,39
32,38,39
32,38,39
32,38,39
32,38,39
31,38,39
31,38,39
31,38,39
32,38,39
32,38,39
32,38,39
32,38,39
32,38,40
32,38,40
34,39,40
35,39,41
36,42,49
38,45,55
35,45,56
38,52,50
40,47,43
39,40,43
37,45,40
29,49,30
31,52,31
29,48,35
18,48,33
14,47,30
15,47,31
11,44,31
6,43,29
-3,38,28
-3,36,30
-8,31,34
-26,30,34
-31,24,33
-21,26,44
-15,25,50
-19,26,52
-18,27,53
-11,28,58
-11,27,60
-8,32,61
-11,33,61
-12,37,58
-8,37,54
-7,36,52
-6,34,49
-5,34,48
-3,34,52
-5,34,52
-11,36,52
-13,36,52
-13,37,54
-11,37,56
-12,37,54
-13,37,52
-11,37,52
-14,35,52
-16,35,51
-21,36,49
-20,37,50
-13,38,58
-16,38,58
-29,37,51
-35,37,50
-28,38,50
-23,38,51
-26,34,45
-28,32,42
-25,32,42
-31,28,37
-28,26,36
-27,32,33
-27,35,33
-22,43,33
-22,46,34
-16,54,34
-13,55,32
-14,54,25
-9,52,22
-3,52,27
2,56,29
-3,57,25
2,56,37
9,58,39
7,57,38
4,55,37
4,50,39
5,48,40
8,42,42
7,36,46
8,36,46
9,34,45
8,33,44
6,33,40
9,33,43
17,31,52
19,32,52
19,33,53
21,34,54
26,36,57
31,41,60
34,45,61
31,53,60
32,53,59
32,51,55
33,48,53
31,44,52
27,44,51
17,45,49
10,49,45
2,51,41
1,50,38
1,49,35
-2,46,29
-5,46,27
-3,47,25
-3,45,27
-3,45,25
-7,47,23
-5,49,25
-1,50,27
-8,50,21
-5,49,20
-8,49,18
-7,46,16
-7,42,15
-8,43,19
-1,41,23
-1,37,26
0,37,32
10,35,38
8,34,36
11,31,48
17,23,51
21,16,65
16,9,68
13,4,70
14,4,74
12,-2,71
16,-8,76
21,-9,77
9,-15,71
3,-17,70
2,-20,69
3,-19,69
6,-17,66
12,-19,64
12,-21,62
9,-27,58
4,-25,57
0,-23,59
-5,-25,59
2,-25,58
4,-26,57
5,-26,55
7,-28,54
6,-31,53
0,-33,54
-5,-35,52
6,-39,51
1,-43,48
-16,-44,44
-13,-43,46
-8,-46,51
-16,-45,50
-12,-47,55
-8,-48,55
-8,-47,57
-5,-45,55
-5,-46,52
-8,-47,49
-8,-44,48
1,-46,58
-9,-45,58
3,-37,61
6,-39,64
-5,-39,57
-1,-34,57
7,-25,57
8,-20,55
11,-17,53
15,-14,54
15,-12,54
24,-15,56
25,-13,56
35,-15,56
37,-13,56
40,-10,54
43,-4,49
41,-2,48
42,1,47
41,4,44
42,8,44
44,10,43
44,13,43
46,15,42
48,19,40
51,21,41
50,24,39
49,26,38
45,28,35
43,30,31
43,34,31
36,35,27
35,36,28
36,41,31
30,41,31
24,47,30
20,46,30
21,45,27
22,45,23
31,44,28
25,46,26
20,45,24
19,52,27
15,52,29
0,56,29
-1,55,30
4,55,33
6,54,32
11,53,32
12,51,33
19,51,33
18,52,29
20,52,29
25,53,28
29,54,27
26,54,24
24,54,21
27,55,22
26,56,18
28,55,24
31,56,25
23,57,20
24,54,19
31,53,32
35,47,32
25,42,30
40,38,37
48,40,38
30,41,30
34,41,28
35,42,28
31,44,25
35,44,26
30,44,27
29,43,27
30,43,34
27,41,32
31,43,36
28,39,36
18,44,32
31,46,37
21,44,33
23,42,33
28,44,36
25,41,36
19,48,30
10,42,34
1,39,31
12,42,37
15,36,39
9,26,36
14,33,39
29,29,43
18,28,37
5,43,39
7,38,41
-9,49,40
-10,42,34
-10,47,37
-8,49,34
-12,48,39
-45,49,45
-51,56,46
-25,62,43
-19,67,43
-18,73,50
-25,71,47
-19,61,38
-7,45,40
-3,41,40
5,40,41
0,40,40
-9,41,37
-7,43,37
0,43,37
8,45,43
-1,40,54
21,51,57
23,20,46
28,63,43
22,38,36
17,47,29
21,46,30
18,53,28
20,50,27
53,53,29
54,48,24
45,46,20
49,45,18
43,46,19
43,46,20
41,45,20
39,44,20
39,45,20
39,45,20
39,45,20
40,44,19
40,44,18
41,45,19
41,46,20
40,46,21
40,47,21
37,45,21
39,44,20
41,44,20
42,45,19
41,45,19
39,45,20
38,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,20
39,45,20
39,45,20
40,45,20
40,45,20
40,45,20
40,45,20
40,45,21
40,45,21
40,45,21
39,45,21
39,45,21
40,45,21
40,45,21
40,44,21
40,45,21
39,45,21
40,44,21
41,44,21
45,47,24
49,49,27
53,54,29
51,50,27
48,52,30
42,50,38
26,44,39
14,48,41
5,44,40
0,41,38
-5,41,36
-2,43,38
7,41,42
-3,43,39
-6,42,40
-8,45,40
-8,46,40
-8,47,40
-12,48,40
-17,47,40
-19,48,40
-20,47,41
-20,46,41
-16,40,43
-25,37,43
-26,36,42
-35,33,41
-32,37,43
-28,36,42
-28,36,42
-31,36,42
-28,35,44
-23,34,46
-23,35,45
-18,35,44
-21,37,45
-26,37,45
-30,37,47
-22,36,48
-14,39,49
-14,39,49
-25,38,44
-23,38,42
-21,39,43
-23,39,44
-22,38,46
-26,38,46
-28,37,43
-22,38,44
-23,40,45
-24,39,43
-24,39,43
-25,40,45
-23,39,43
-23,39,42
-25,40,42
-23,39,42
-22,39,41
-21,39,41
-28,36,36
-27,39,34
-13,39,50
-12,41,50
-15,44,47
-28,45,43
-21,46,43
-9,45,44
5,48,46
6,48,43
4,48,42
2,46,41
4,47,42
5,48,42
4,48,43
4,49,43
4,49,43
1,48,43
-1,48,43
-1,47,43
-2,47,42
-2,47,42
0,47,42
0,47,41
1,47,42
1,48,42
-2,48,43
-2,48,43
0,47,43
0,47,43
-1,47,43
-1,47,42
-2,47,42
-2,46,42
-2,47,42
-3,47,43
-3,47,43
-3,46,43
-3,46,43
-2,47,43
-3,46,43
-2,47,43
-1,47,43
2,48,43
0,48,43
-4,48,43
-8,47,43
-8,47,44
-13,46,44
-16,45,43
-10,45,45
-5,46,46
-2,46,49
-6,43,48
-19,41,45
-27,35,46
-36,33,45
-25,37,44
-17,33,44
-8,39,48
-8,39,48
-11,40,48
-13,40,48
-14,41,49
-17,41,47
-15,41,46
-19,41,44
-23,38,43
-27,37,42
-21,39,44
-20,39,46
-23,39,46
-24,39,44
-25,40,44
-23,40,43
-23,40,43
-26,39,44
-23,38,44
-21,38,45
-26,39,45
-28,38,42
-27,39,41
-26,39,43
-27,39,41
-26,39,42
-24,39,44
-26,39,43
-23,39,44
-27,40,43
-30,39,41
-30,38,41
-28,39,42
-27,39,44
-27,38,43
-28,37,43
-30,37,43
-26,38,43
-26,38,43
-30,37,42
-29,37,42
-29,37,43
-30,36,44
-30,34,43
-27,33,40
-31,39,32
-20,33,36
-21,35,38
-17,29,46
-12,37,47
-5,37,43
-6,35,41
-12,40,32
9,42,30
19,48,31
11,56,30
7,57,31
11,59,32
19,64,37
16,56,33
32,62,28
100,44,37
113,54,31
41,46,18
24,43,22
24,45,27
31,47,31
36,48,31
37,48,28
35,46,26
34,44,27
34,44,28
34,45,28
35,45,27
36,45,27
35,45,27
34,45,27
34,45,28
34,45,27
35,45,27
35,45,27
35,45,28
34,45,27
35,45,27
35,45,27
35,45,27
35,45,28
35,45,27
34,45,27
35,45,27
35,45,27
34,45,27
35,45,27
35,45,27
35,45,28
34,45,28
35,45,27
35,45,27
35,45,28
35,45,27
34,45,28
35,45,27
35,45,27
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
34,45,27
34,45,28
35,45,27
35,45,27
34,45,27
34,45,28
35,45,27
35,45,28
35,45,27
35,45,27
35,45,28
35,45,27
35,45,28
34,45,28
34,45,28
35,45,28
34,45,28
35,45,27
35,45,28
35,45,28
34,45,28
35,45,28
34,45,27
35,45,28
35,45,28
35,45,28
34,45,28
35,45,27
35,45,28
35,45,28
34,45,27
34,45,28
34,45,28
35,45,27
35,45,27
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,27
34,45,28
35,45,28
35,45,28
34,45,27
34,45,28
35,45,28
35,45,28
34,45,27
34,45,27
35,45,28
34,45,28
35,45,27
34,45,28
34,45,28
35,45,28
34,45,28
35,45,27
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
34,45,28
34,45,28
34,45,28
35,45,28
35,45,27
34,45,28
34,45,27
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,27
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
34,45,28
35,45,28
35,45,28
34,45,27
35,45,28
34,45,28
35,45,28
35,45,28
35,45,27
34,45,27
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
34,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,44,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
35,45,28
35,45,28
35,45,28
35,45,28
35,45,28
34,45,28
34,45,28
35,45,28
