1510673785.000000, IBI
10.938001,0.531274
11.422398,0.484397
11.922421,0.500023
12.453695,0.531274
13.000595,0.546900
13.500618,0.500023
14.016267,0.515649
14.531915,0.515649
15.094441,0.562526
15.656967,0.562526
16.156990,0.500023
16.641387,0.484397
17.125784,0.484397
17.641433,0.515649
18.157081,0.515649
18.641478,0.484397
19.110250,0.468771
19.563396,0.453146
20.016541,0.453146
20.500938,0.484397
20.985336,0.484397
21.438481,0.453146
21.969756,0.531274
22.594784,0.625029
23.141684,0.546900
23.704210,0.562526
24.188607,0.484397
24.673004,0.484397
25.235530,0.562526
25.813682,0.578151
26.251202,0.437520
30.282636,0.593777
33.532785,0.484397
34.048434,0.515649
34.532831,0.484397
35.001602,0.468771
35.532876,0.531274
36.048525,0.515649
36.657928,0.609403
39.017411,0.468771
39.486182,0.468771
39.923702,0.437520
40.423725,0.500023
40.923748,0.500023
41.439397,0.515649
41.955045,0.515649
42.439443,0.484397
42.923840,0.484397
43.392611,0.468771
43.861383,0.468771
44.330154,0.468771
44.845803,0.515649
50.221049,0.468771
50.705446,0.484397
51.158592,0.453146
51.642989,0.484397
52.096135,0.453146
52.580532,0.484397
53.018052,0.437520
53.533700,0.515649
57.971404,0.500023
58.471426,0.500023
59.002701,0.531274
59.424595,0.421894
59.877741,0.453146
60.330887,0.453146
60.846535,0.515649
61.299681,0.453146
61.752827,0.453146
62.252850,0.500023
62.721621,0.468771
63.237270,0.515649
63.752918,0.515649
64.252941,0.500023
64.737338,0.484397
65.331115,0.593777
65.799887,0.468771
69.706316,0.484397
70.190713,0.484397
70.675110,0.484397
71.065753,0.390643
71.518899,0.453146
71.972044,0.453146
72.487693,0.515649
72.956465,0.468771
73.456487,0.500023
73.972136,0.515649
74.394030,0.421894
74.815925,0.421894
75.300322,0.484397
75.784719,0.484397
76.269116,0.484397
76.753513,0.484397
77.237911,0.484397
77.706682,0.468771
78.191079,0.484397
78.675476,0.484397
79.175499,0.500023
79.675522,0.500023
80.159919,0.484397
80.613065,0.453146
81.066211,0.453146
81.519356,0.453146
82.019379,0.500023
82.503777,0.484397
82.988174,0.484397
83.519448,0.531274
84.066348,0.546900
84.581997,0.515649
85.082020,0.500023
85.613294,0.531274
86.160194,0.546900
86.660217,0.500023
87.175865,0.515649
87.613385,0.437520
88.097783,0.484397
88.660308,0.562526
89.144706,0.484397
89.629103,0.484397
90.097874,0.468771
90.597897,0.500023
91.082294,0.484397
91.582317,0.500023
92.019837,0.437520
92.535486,0.515649
93.004257,0.468771
93.488654,0.484397
93.973052,0.484397
94.488700,0.515649
95.019974,0.531274
95.504372,0.484397
100.332718,0.468771
100.738986,0.406269
101.270261,0.531274
101.770283,0.500023
102.192178,0.421894
102.645324,0.453146
103.176598,0.531274
103.614118,0.437520
104.036012,0.421894
104.504784,0.468771
104.989181,0.484397
105.457952,0.468771
105.957975,0.500023
106.473624,0.515649
106.989272,0.515649
107.536172,0.546900
107.942441,0.406269
108.442464,0.500023
108.989364,0.546900
109.426884,0.437520
109.895655,0.468771
110.473807,0.578151
110.973830,0.500023
111.458227,0.484397
111.942624,0.484397
112.427021,0.484397
112.942670,0.515649
113.458318,0.515649
113.942716,0.484397
114.427113,0.484397
114.911510,0.484397
115.458410,0.546900
115.927181,0.468771
116.411579,0.484397
116.911602,0.500023
117.458502,0.546900
118.021027,0.562526
118.505424,0.484397
119.036699,0.531274
119.567973,0.531274
120.099247,0.531274
120.630522,0.531274
121.114919,0.484397
121.614942,0.500023
122.099339,0.484397
122.614988,0.515649
123.130636,0.515649
123.615033,0.484397
141.678360,0.531274
142.178383,0.500023
142.631529,0.453146
143.178429,0.546900
143.709703,0.531274
144.225352,0.515649
144.787878,0.562526
145.319152,0.531274
145.819175,0.500023
146.381701,0.562526
146.881723,0.500023
147.412998,0.531274
147.959898,0.546900
148.522424,0.562526
149.038072,0.515649
149.538095,0.500023
150.069369,0.531274
150.585018,0.515649
151.131918,0.546900
151.678818,0.546900
152.147589,0.468771
152.631987,0.484397
153.132010,0.500023
153.663284,0.531274
154.194558,0.531274
154.725832,0.531274
169.007736,0.500023
169.554636,0.546900
170.085911,0.531274
170.570308,0.484397
171.085956,0.515649
171.617231,0.531274
172.164131,0.546900
172.632902,0.468771
173.132925,0.500023
173.632948,0.500023
174.148597,0.515649
174.648619,0.500023
175.117391,0.468771
175.633039,0.515649
176.242442,0.609403
176.804968,0.562526
177.336242,0.531274
177.867517,0.531274
178.430043,0.562526
178.945691,0.515649
179.445714,0.500023
179.992614,0.546900
180.570765,0.578151
181.070788,0.500023
181.602063,0.531274
182.211466,0.609403
182.836494,0.625029
183.352143,0.515649
183.867791,0.515649
184.399066,0.531274
184.945966,0.546900
195.305815,0.515649
195.837089,0.531274
196.415241,0.578151
196.915264,0.500023
210.822150,0.593777
211.509682,0.687531
212.056582,0.546900
212.634733,0.578151
213.181633,0.546900
213.681656,0.500023
214.197305,0.515649
214.712953,0.515649
215.259853,0.546900
215.806753,0.546900
216.338028,0.531274
216.884928,0.546900
217.463079,0.578151
218.072482,0.609403
218.603756,0.531274
219.119405,0.515649
219.681931,0.562526
220.228831,0.546900
220.791357,0.562526
221.307005,0.515649
221.822654,0.515649
222.353928,0.531274
222.900828,0.546900
223.416477,0.515649
223.932125,0.515649
224.447774,0.515649
224.994674,0.546900
225.479071,0.484397
226.041597,0.562526
226.479117,0.437520
227.088520,0.609403
227.541666,0.453146
228.041688,0.500023
228.557337,0.515649
229.088611,0.531274
229.573009,0.484397
230.104283,0.531274
230.557429,0.453146
231.104329,0.546900
231.604352,0.500023
232.104374,0.500023
232.588772,0.484397
233.120046,0.531274
233.651320,0.531274
234.182595,0.531274
234.713869,0.531274
235.245143,0.531274
235.713915,0.468771
236.229563,0.515649
236.885843,0.656280
237.432743,0.546900
238.042146,0.609403
238.573421,0.531274
239.151572,0.578151
239.667221,0.515649
240.229746,0.562526
240.745395,0.515649
241.292295,0.546900
241.776692,0.484397
242.339218,0.562526
242.932995,0.593777
243.370515,0.437520
243.979918,0.609403
247.480078,0.515649
247.995727,0.515649
248.495750,0.500023
248.995773,0.500023
249.480170,0.484397
250.011444,0.531274
250.511467,0.500023
250.995864,0.484397
251.495887,0.500023
252.027161,0.531274
252.558436,0.531274
253.089710,0.531274
253.636610,0.546900
254.167884,0.531274
254.652282,0.484397
255.136679,0.484397
255.636702,0.500023
256.136724,0.500023
256.730502,0.593777
257.152396,0.421894
257.636793,0.484397
258.136816,0.500023
258.636839,0.500023
259.152488,0.515649
259.730639,0.578151
260.152533,0.421894
260.683808,0.531274
261.152579,0.468771
261.746356,0.593777
264.168342,0.468771
264.637114,0.468771
265.152762,0.515649
265.668411,0.515649
266.215311,0.546900
266.699708,0.484397
267.246608,0.546900
267.731005,0.484397
293.575938,0.515649
293.982207,0.406269
294.466604,0.484397
294.951001,0.484397
295.419773,0.468771
298.841804,0.500023
299.341827,0.500023
299.857476,0.515649
300.357499,0.500023
300.826270,0.468771
301.326293,0.500023
301.826316,0.500023
302.341964,0.515649
302.826362,0.484397
303.342010,0.515649
303.935787,0.593777
304.435810,0.500023
304.967085,0.531274
305.498359,0.531274
306.045259,0.546900
306.576533,0.531274
307.045305,0.468771
307.560953,0.515649
308.045351,0.484397
308.592251,0.546900
309.170402,0.578151
309.607922,0.437520
310.092319,0.484397
310.639219,0.546900
311.186119,0.546900
311.717394,0.531274
312.311171,0.593777
312.826819,0.515649
315.295682,0.531274
318.952100,0.546900
319.452123,0.500023
319.905268,0.453146
320.389666,0.484397
320.889688,0.500023
321.405337,0.515649
321.920986,0.515649
322.389757,0.468771
322.889780,0.500023
323.389803,0.500023
323.889826,0.500023
324.311720,0.421894
324.889872,0.578151
325.389894,0.500023
325.858666,0.468771
326.343063,0.484397
326.843086,0.500023
327.343109,0.500023
327.843132,0.500023
328.343155,0.500023
328.827552,0.484397
332.312086,0.531274
332.827735,0.515649
333.374635,0.546900
333.890284,0.515649
334.374681,0.484397
334.890329,0.515649
335.421604,0.531274
335.952878,0.531274
336.468527,0.515649
337.062304,0.593777
337.531075,0.468771
338.015472,0.484397
338.515495,0.500023
339.046770,0.531274
339.562418,0.515649
340.109318,0.546900
340.562464,0.453146
341.093738,0.531274
341.625013,0.531274
342.171913,0.546900
342.718813,0.546900
343.203210,0.484397
343.734484,0.531274
344.281384,0.546900
344.828284,0.546900
345.328307,0.500023
345.828330,0.500023
346.312727,0.484397
346.844002,0.531274
347.344024,0.500023
347.828422,0.484397
348.250316,0.421894
348.797216,0.546900
349.312865,0.515649
349.844139,0.531274
350.375413,0.531274
350.859810,0.484397
351.359833,0.500023
351.859856,0.500023
352.359879,0.500023
352.844276,0.484397
353.359925,0.515649
353.859948,0.500023
354.313093,0.453146
354.797491,0.484397
355.313139,0.515649
355.828788,0.515649
356.313185,0.484397
356.813208,0.500023
357.313231,0.500023
357.844505,0.531274
358.375779,0.531274
358.891428,0.515649
359.360199,0.468771
359.891474,0.531274
360.422748,0.531274
360.922771,0.500023
361.422794,0.500023
361.954068,0.531274
362.532220,0.578151
363.204125,0.671906
363.751025,0.546900
364.376054,0.625029
364.938580,0.562526
