1505405297.000000, IBI
10.828621,0.421894
11.281766,0.453146
11.750538,0.468771
12.141181,0.390643
12.594326,0.453146
12.969344,0.375017
13.344361,0.375017
18.172707,0.421894
18.594601,0.421894
19.063373,0.468771
19.579021,0.515649
20.063418,0.484397
22.235393,0.468771
22.657287,0.421894
23.141684,0.484397
23.579204,0.437520
24.063601,0.484397
24.454244,0.390643
24.985519,0.531274
25.376162,0.390643
28.782568,0.421894
29.188836,0.406269
29.641982,0.453146
30.048250,0.406269
30.532648,0.484397
42.220683,0.500023
42.720706,0.500023
46.939649,0.421894
47.299040,0.359391
50.299177,0.453146
50.767949,0.468771
54.439992,0.437520
54.783758,0.343766
55.205652,0.421894
87.113363,0.390643
87.613385,0.500023
88.004028,0.390643
108.708101,0.484397
109.098744,0.390643
109.489387,0.390643
109.833153,0.343766
110.301924,0.468771
110.817573,0.515649
112.864541,0.468771
113.239558,0.375017
113.630201,0.390643
114.098973,0.468771
115.849053,0.468771
116.317824,0.468771
116.708467,0.390643
117.239742,0.531274
117.614759,0.375017
130.865365,0.515649
145.991058,0.484397
146.366075,0.375017
146.787969,0.421894
147.194238,0.406269
156.460287,0.437520
156.850929,0.390643
157.319701,0.468771
167.335784,0.437520
167.726427,0.390643
168.179573,0.453146
168.648345,0.468771
173.757953,0.437520
174.179848,0.421894
174.570491,0.390643
175.023636,0.453146
175.508034,0.484397
175.898676,0.390643
176.336196,0.437520
176.742465,0.406269
177.211236,0.468771
177.648757,0.437520
178.086277,0.437520
178.508171,0.421894
178.976942,0.468771
179.445714,0.468771
179.836357,0.390643
180.273877,0.437520
180.742648,0.468771
181.195794,0.453146
181.633314,0.437520
182.133337,0.500023
182.539605,0.406269
182.992751,0.453146
183.492774,0.500023
187.883600,0.375017
188.305494,0.421894
188.727389,0.421894
189.180534,0.453146
189.633680,0.453146
190.039949,0.406269
190.493094,0.453146
190.977492,0.484397
191.352509,0.375017
191.805655,0.453146
192.227549,0.421894
195.743335,0.453146
196.133978,0.390643
196.618375,0.484397
197.118398,0.500023
197.524666,0.406269
197.977812,0.453146
201.040452,0.484397
201.462347,0.421894
201.821738,0.359391
204.040590,0.453146
204.431232,0.390643
204.837501,0.406269
205.243770,0.406269
205.696915,0.453146
206.134435,0.437520
206.525078,0.390643
206.931347,0.406269
207.368867,0.437520
207.900141,0.531274
210.806524,0.578151
218.150610,0.375017
218.572505,0.421894
219.025651,0.453146
219.588176,0.562526
267.168479,0.437520
275.075091,0.406269
275.496985,0.421894
278.715883,0.531274
287.044389,0.390643
287.513160,0.468771
287.935055,0.421894
307.545327,0.421894
307.998473,0.453146
308.373490,0.375017
320.077151,0.546900
322.030365,0.468771
322.389757,0.359391
322.796026,0.406269
323.233546,0.437520
323.686691,0.453146
324.046083,0.359391
324.467977,0.421894
324.842994,0.375017
325.280514,0.437520
325.733660,0.453146
326.139929,0.406269
326.546197,0.406269
326.921214,0.375017
327.405612,0.484397
327.858757,0.453146
328.265026,0.406269
328.671294,0.406269
329.140066,0.468771
329.640089,0.500023
330.061983,0.421894
330.483877,0.421894
330.983900,0.500023
331.405795,0.421894
331.843315,0.437520
332.265209,0.421894
332.718355,0.453146
333.108998,0.390643
333.577769,0.468771
334.124669,0.546900
341.656264,0.453146
342.109410,0.453146
342.468801,0.359391
342.875070,0.406269
348.890970,0.437520
349.328490,0.437520
349.844139,0.515649
350.219156,0.375017
350.656676,0.437520
374.564020,0.406269
375.001540,0.437520
375.439060,0.437520
375.876580,0.437520
376.235972,0.359391
376.673492,0.437520
377.126637,0.453146
383.455052,0.406269
383.923824,0.468771
384.423846,0.500023
386.517692,0.437520
386.986464,0.468771
387.392732,0.406269
387.830252,0.437520
388.314650,0.484397
409.456242,0.406269
409.831259,0.375017
422.144323,0.359391
422.597469,0.453146
423.113117,0.515649
442.676513,0.406269
455.848991,0.484397
456.411517,0.562526
456.880288,0.468771
458.989760,0.484397
459.442905,0.453146
459.864800,0.421894
460.317945,0.453146
460.755466,0.437520
461.286740,0.531274
461.677383,0.390643
462.130528,0.453146
462.568048,0.437520
463.052446,0.484397
463.536843,0.484397
463.911860,0.375017
464.333754,0.421894
464.880654,0.546900
465.302549,0.421894
465.708817,0.406269
466.130712,0.421894
466.599483,0.468771
467.037003,0.437520
467.521400,0.484397
467.974546,0.453146
473.631055,0.468771
474.021698,0.390643
474.443592,0.421894
474.927989,0.484397
475.396761,0.468771
509.179557,0.421894
509.601451,0.421894
510.070223,0.468771
510.460866,0.390643
510.882760,0.421894
515.148580,0.453146
515.586100,0.437520
516.023620,0.437520
516.383012,0.359391
516.851783,0.468771
517.336180,0.484397
526.383470,0.390643
526.836615,0.453146
546.384385,0.406269
546.853157,0.468771
547.321928,0.468771
549.384522,0.421894
549.790791,0.406269
550.181434,0.390643
550.650205,0.468771
551.087725,0.437520
555.291043,0.437520
555.697311,0.406269
556.119206,0.421894
556.541100,0.421894
556.994246,0.453146
557.447392,0.453146
557.931789,0.484397
558.400560,0.468771
558.806829,0.406269
559.259974,0.453146
559.759997,0.500023
560.181892,0.421894
560.650663,0.468771
561.072557,0.421894
561.525703,0.453146
561.963223,0.437520
562.353866,0.390643
562.869515,0.515649
563.385163,0.515649
567.604106,0.437520
568.088504,0.484397
568.479146,0.390643
568.947918,0.468771
569.322935,0.375017
569.838584,0.515649
570.213601,0.375017
570.604244,0.390643
571.057389,0.453146
571.526161,0.468771
571.994932,0.468771
572.369950,0.375017
572.838721,0.468771
573.229364,0.390643
573.682510,0.453146
574.166907,0.484397
574.682555,0.515649
575.088824,0.406269
575.526344,0.437520
576.010741,0.484397
576.448261,0.437520
576.963910,0.515649
577.417056,0.453146
577.870201,0.453146
578.276470,0.406269
578.698364,0.421894
581.839133,0.421894
582.276653,0.437520
582.745425,0.468771
583.182945,0.437520
583.651716,0.468771
584.073610,0.421894
584.542382,0.468771
584.964276,0.421894
585.448673,0.484397
585.823690,0.375017
612.762424,0.375017
613.137441,0.375017
623.981687,0.453146
624.434833,0.453146
624.841101,0.406269
625.200493,0.359391
627.466222,0.500023
627.903742,0.437520
628.341262,0.437520
628.716279,0.375017
635.685348,0.484397
637.779194,0.453146
643.310697,0.453146
643.701340,0.390643
644.123234,0.421894
644.482625,0.359391
684.718842,0.500023
685.125111,0.406269
685.578257,0.453146
686.015777,0.437520
686.422045,0.406269
686.843940,0.421894
691.250391,0.421894
691.703537,0.453146
692.094180,0.390643
696.656889,0.343766
