1530626659.000000, IBI
50.049166,0.640654
50.611692,0.562526
51.283597,0.671906
138.396960,0.562526
145.225398,0.640654
145.787924,0.562526
154.553950,0.703157
155.100850,0.546900
155.663376,0.562526
156.257153,0.593777
156.804053,0.546900
157.413456,0.609403
158.007233,0.593777
158.616636,0.609403
159.226039,0.609403
159.960447,0.734409
160.491722,0.531274
184.820960,0.656280
272.731234,0.593777
273.293760,0.562526
331.765187,0.640654
366.829292,0.546900
367.266812,0.437520
367.813712,0.546900
368.469992,0.656280
402.627805,0.765660
403.377840,0.750034
404.299757,0.921917
405.284177,0.984420
488.475485,0.593777
489.069262,0.593777
767.410128,0.578151
767.988279,0.578151
768.519554,0.531274
769.066454,0.546900
769.550851,0.484397
770.035248,0.484397
933.870872,0.671906
934.370895,0.500023
935.011550,0.640654
935.652204,0.640654
936.277233,0.625029
936.839758,0.562526
948.105899,0.671906
948.730928,0.625029
949.355956,0.625029
950.043488,0.687531
950.606014,0.562526
951.231042,0.625029
955.371857,0.734409
958.465748,0.593777
959.184531,0.718783
959.778308,0.593777
960.543968,0.765660
961.247126,0.703157
961.856529,0.609403
962.481557,0.625029
963.044083,0.562526
963.653486,0.609403
964.294140,0.640654
964.950420,0.656280
972.013243,0.656280
972.607021,0.593777
973.232049,0.625029
973.872704,0.640654
977.669752,0.656280
981.716813,0.609403
982.357467,0.640654
982.935618,0.578151
986.623287,0.609403
987.201439,0.578151
987.857719,0.656280
988.420244,0.562526
989.123402,0.703157
989.748430,0.625029
1016.359023,0.578151
1016.905923,0.546900
1017.468449,0.562526
1017.999723,0.531274
1018.562249,0.562526
1019.156026,0.593777
1030.703430,0.828163
1031.859733,1.156303
1068.439532,0.687531
1069.017684,0.578151
1069.658338,0.640654
1070.439624,0.781286
1071.064652,0.625029
1071.830312,0.765660
1072.517844,0.687531
1073.095995,0.578151
1073.689773,0.593777
1074.299176,0.609403
1074.830450,0.531274
1075.408601,0.578151
1076.033630,0.625029
1076.705536,0.671906
1077.330564,0.625029
1080.940104,0.781286
1081.612010,0.671906
1087.471653,0.578151
1088.127934,0.656280
1091.799977,0.718783
1092.487508,0.687531
1093.253168,0.765660
1093.893822,0.640654
1107.675703,0.546900
1117.379272,0.656280
1117.973050,0.593777
1118.660581,0.687531
1145.927454,0.609403
1146.552483,0.625029
1147.193137,0.640654
1147.786914,0.593777
1148.505697,0.718783
1149.130726,0.625029
1149.802632,0.671906
1150.490163,0.687531
1151.068315,0.578151
1151.802723,0.734409
1152.365249,0.562526
1152.974652,0.609403
1153.584055,0.609403
1154.224709,0.640654
1154.865363,0.640654
1155.506018,0.640654
1156.162298,0.656280
1167.772204,0.625029
1251.541664,0.687531
1259.479527,0.625029
1260.026427,0.546900
1260.729584,0.703157
1261.260859,0.531274
