1541518301.000000, IBI
34.110936,0.796911
34.923474,0.812537
35.751637,0.828163
52.393023,0.859414
53.236812,0.843789
77.050402,0.625029
86.113317,0.656280
88.957197,0.718783
89.707232,0.750034
90.504143,0.796911
91.269803,0.765660
92.082340,0.812537
106.739261,0.765660
107.520547,0.781286
108.333084,0.812537
109.176873,0.843789
110.036287,0.859414
110.926953,0.890666
111.755116,0.828163
112.552027,0.796911
113.411442,0.859414
114.208353,0.796911
119.177330,0.906291
119.989868,0.812537
120.880533,0.890666
121.755574,0.875040
122.646239,0.890666
123.490028,0.843789
124.365068,0.875040
125.255734,0.890666
126.146399,0.890666
127.021440,0.875040
127.958982,0.937543
128.912151,0.953169
129.787191,0.875040
130.709108,0.921917
135.131186,0.671906
135.865594,0.734409
136.678132,0.812537
137.521920,0.843789
138.553217,1.031297
169.664016,0.812537
170.320297,0.656280
170.898448,0.578151
171.523477,0.625029
172.289137,0.765660
172.992294,0.703157
173.695451,0.703157
177.758137,0.765660
178.570674,0.812537
179.414463,0.843789
180.086369,0.671906
180.867654,0.781286
181.477057,0.609403
182.102086,0.625029
182.773992,0.671906
183.445897,0.671906
184.070926,0.625029
184.617826,0.546900
185.289732,0.671906
185.961637,0.671906
210.790899,0.734409
211.447179,0.656280
212.134711,0.687531
212.853493,0.718783
213.541025,0.687531
214.197305,0.656280
214.884836,0.687531
215.634871,0.750034
223.119588,0.718783
223.682114,0.562526
224.369646,0.687531
225.072803,0.703157
225.666580,0.593777
226.260357,0.593777
226.947889,0.687531
227.682297,0.734409
228.416706,0.734409
228.994857,0.578151
229.698014,0.703157
230.354295,0.656280
230.916820,0.562526
231.588726,0.671906
232.385638,0.796911
233.120046,0.734409
233.870080,0.750034
234.635741,0.765660
235.448278,0.812537
236.135809,0.687531
236.838966,0.703157
237.604626,0.765660
238.307784,0.703157
238.995315,0.687531
239.729724,0.734409
240.354752,0.625029
241.104787,0.750034
241.839195,0.734409
245.558115,0.562526
246.120641,0.562526
246.730044,0.609403
247.448827,0.718783
248.261364,0.812537
249.152030,0.890666
250.027070,0.875040
250.948987,0.921917
251.652144,0.703157
252.464682,0.812537
253.245967,0.781286
253.980376,0.734409
254.714785,0.734409
255.449193,0.734409
256.199228,0.750034
256.980513,0.781286
257.699296,0.718783
264.949628,0.671906
265.715288,0.765660
266.637205,0.921917
267.402865,0.765660
268.231028,0.828163
269.152946,0.921917
269.965483,0.812537
270.824897,0.859414
271.684311,0.859414
272.621854,0.937543
273.559397,0.937543
274.309432,0.750034
305.763996,0.640654
306.310896,0.546900
316.576991,0.750034
336.749790,0.781286
337.499824,0.750034
338.281110,0.781286
339.015518,0.734409
339.843681,0.828163
340.671844,0.828163
341.406253,0.734409
342.171913,0.765660
342.984450,0.812537
343.875116,0.890666
344.687653,0.812537
345.422062,0.734409
346.172096,0.750034
347.000259,0.828163
353.328674,0.828163
354.281842,0.953169
355.219385,0.937543
356.141302,0.921917
356.891337,0.750034
360.250865,0.734409
365.001083,0.953169
365.938626,0.937543
366.844917,0.906291
367.610577,0.765660
368.438740,0.828163
369.266903,0.828163
370.048189,0.781286
370.954480,0.906291
371.907649,0.953169
372.735812,0.828163
373.657729,0.921917
374.579646,0.921917
375.501564,0.921917
376.360978,0.859414
