1511275819.000000, 1511275819.000000, 1511275819.000000
32.000000, 32.000000, 32.000000
-22,-13,55
-22,-13,55
-22,-13,55
-23,-13,55
-23,-13,55
-23,-13,55
-23,-13,55
-23,-13,56
-22,-13,55
-22,-13,55
-22,-13,55
-23,-13,55
-23,-14,55
-23,-14,55
-24,-14,55
-24,-14,55
-24,-14,55
-23,-14,55
-23,-13,55
-22,-13,55
-21,-13,56
-22,-13,55
-22,-14,55
-23,-14,56
-23,-13,55
-22,-13,55
-22,-13,55
-22,-13,55
-23,-13,55
-23,-13,55
-23,-13,55
-23,-13,55
-23,-13,55
-22,-13,55
-23,-13,55
-24,-13,55
-24,-13,55
-25,-13,55
-25,-13,55
-25,-13,55
-25,-13,54
-25,-13,54
-25,-14,54
-24,-13,54
-24,-13,54
-24,-14,55
-24,-14,54
-24,-13,54
-25,-13,54
-25,-13,54
-26,-13,54
-26,-13,54
-25,-14,55
-25,-14,54
-25,-14,54
-26,-14,54
-25,-14,54
-25,-14,54
-25,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-25,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,53
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,54
-26,-14,53
-26,-14,53
-26,-14,54
-26,-14,54
-26,-14,54
-26,-15,53
-26,-14,53
-26,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-26,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-26,-14,53
-27,-15,53
-27,-15,54
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-27,-15,53
-28,-15,53
-28,-15,53
-28,-15,53
-27,-15,53
-28,-15,53
-28,-15,52
-28,-15,53
-28,-15,53
-28,-15,52
-29,-15,52
-28,-15,52
-28,-15,52
-28,-15,52
-28,-15,52
-28,-15,52
-28,-15,52
-29,-15,52
-29,-15,52
-29,-15,52
-28,-15,52
-28,-15,52
-28,-15,52
-29,-15,52
-29,-15,52
-28,-15,52
-28,-15,52
-29,-15,52
-29,-15,52
-28,-15,52
-29,-15,52
-29,-15,52
-29,-15,52
-29,-15,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,52
-29,-16,51
-29,-16,51
-29,-16,51
-30,-16,52
-30,-16,51
-29,-16,51
-29,-16,51
-29,-16,51
