1545329002.000000, IBI
467.552652,0.671906
528.649198,0.546900
546.775028,0.500023
547.415682,0.640654
548.009459,0.593777
548.587611,0.578151
549.150137,0.562526
549.697037,0.546900
550.243937,0.546900
550.806463,0.562526
551.400240,0.593777
551.931514,0.531274
552.572168,0.640654
553.119068,0.546900
553.744097,0.625029
554.275371,0.531274
554.900400,0.625029
555.525429,0.625029
556.150457,0.625029
556.744234,0.593777
557.353637,0.609403
557.978666,0.625029
558.603694,0.625029
559.181846,0.578151
559.885003,0.703157
560.494406,0.609403
561.166312,0.671906
561.822592,0.656280
562.463246,0.640654
563.041398,0.578151
563.650800,0.609403
564.213326,0.562526
564.932109,0.718783
589.902002,0.750034
590.527031,0.625029
598.308637,0.500023
598.808660,0.500023
599.386811,0.578151
599.949337,0.562526
600.464986,0.515649
601.105640,0.640654
601.715043,0.609403
602.340071,0.625029
602.949474,0.609403
603.574503,0.625029
604.215157,0.640654
604.808934,0.593777
686.359542,0.468771
686.906442,0.546900
693.141103,0.484397
693.766131,0.625029
694.234903,0.468771
694.797429,0.562526
865.727128,0.437520
866.086519,0.359391
866.445911,0.359391
866.774051,0.328140
1429.706069,0.562526
1430.252970,0.546900
1430.831121,0.578151
