1513092061.000000, IBI
67.440587,0.718783
68.065615,0.625029
68.690644,0.625029
69.409427,0.718783
86.269574,0.609403
86.863351,0.593777
87.457128,0.593777
105.254818,0.734409
105.957975,0.703157
106.567378,0.609403
107.254909,0.687531
107.989318,0.734409
108.879984,0.890666
118.708559,0.609403
119.239833,0.531274
119.817984,0.578151
120.396136,0.578151
120.911784,0.515649
121.489936,0.578151
121.989959,0.500023
122.599362,0.609403
284.575526,0.640654
285.122426,0.546900
322.296003,0.515649
322.967908,0.671906
323.577311,0.609403
324.264843,0.687531
379.501747,0.609403
409.081226,0.609403
409.706254,0.625029
410.378160,0.671906
410.956311,0.578151
411.534463,0.578151
412.128240,0.593777
424.925701,0.640654
425.628858,0.703157
426.316390,0.687531
427.003921,0.687531
427.878961,0.875040
430.972853,0.656280
435.754322,0.515649
457.161551,0.750034
486.991042,0.781286
487.725451,0.734409
488.412982,0.687531
489.084888,0.671906
489.709916,0.625029
494.210122,0.593777
494.835151,0.625029
495.460180,0.625029
496.022705,0.562526
496.585231,0.562526
497.335265,0.750034
537.055834,0.671906
542.946728,0.656280
543.587383,0.640654
611.231104,0.687531
611.903010,0.671906
612.496787,0.593777
613.090564,0.593777
613.778095,0.687531
614.418750,0.640654
615.184410,0.765660
615.918818,0.734409
616.575099,0.656280
617.184501,0.609403
617.778279,0.593777
618.418933,0.640654
619.059587,0.640654
619.762744,0.703157
681.328063,0.718783
681.937465,0.609403
682.562494,0.625029
683.281277,0.718783
718.689148,0.812537
719.392305,0.703157
720.064211,0.671906
720.767368,0.703157
721.486151,0.718783
722.142431,0.656280
722.783085,0.640654
800.302258,0.640654
801.005416,0.703157
801.630444,0.625029
802.349227,0.718783
803.114887,0.765660
922.745363,0.765660
923.323515,0.578151
927.698715,0.640654
928.245615,0.546900
928.870644,0.625029
929.558175,0.687531
930.276958,0.718783
930.855109,0.578151
931.527015,0.671906
932.120792,0.593777
932.808324,0.687531
1121.832601,1.015671
1122.598261,0.765660
1131.161153,0.578151
1131.801807,0.640654
1132.551842,0.750034
1164.990827,0.656280
1165.615855,0.625029
1166.194007,0.578151
1166.787784,0.593777
1167.397187,0.609403
1167.990964,0.593777
1168.584741,0.593777
1169.100390,0.515649
1169.694167,0.593777
1170.272318,0.578151
1170.834844,0.562526
1171.397370,0.562526
1171.913018,0.515649
1172.491170,0.578151
1173.131824,0.640654
1173.709976,0.578151
1174.319379,0.609403
1174.913156,0.593777
1175.553810,0.640654
1176.147587,0.593777
1176.772616,0.625029
1177.303890,0.531274
1177.944545,0.640654
1178.507070,0.562526
1179.147725,0.640654
1179.710250,0.562526
1365.312497,0.625029
1366.062531,0.750034
1366.640682,0.578151
1367.265711,0.625029
1367.843863,0.578151
1368.515768,0.671906
