1513092071.000000
1.000000
55.00
56.50
55.33
55.00
55.00
55.00
58.14
60.62
63.00
65.10
66.36
67.50
68.54
69.36
70.07
70.69
71.24
71.72
72.26
72.85
73.38
73.82
74.35
74.88
75.44
76.00
77.00
77.93
78.79
79.57
80.29
80.97
81.52
82.00
82.40
82.78
83.19
83.58
83.95
84.32
84.73
85.10
85.37
85.66
85.93
86.20
86.47
86.71
86.92
87.10
87.24
87.29
87.34
87.39
87.45
87.52
87.60
87.67
87.76
87.85
88.42
88.93
89.55
90.15
90.77
91.40
91.70
91.95
91.97
91.93
91.93
91.95
91.92
91.92
91.93
91.95
91.93
91.98
92.03
92.03
92.05
92.10
92.10
92.10
92.12
92.12
91.92
91.73
91.58
91.45
91.33
91.22
91.15
91.08
91.03
90.95
90.82
90.68
90.55
90.35
90.10
89.87
89.70
89.57
89.43
89.33
89.23
89.17
89.13
89.13
89.17
89.27
89.38
89.57
89.77
89.97
90.08
90.20
90.30
90.35
90.43
90.50
90.47
90.38
90.35
90.30
89.98
89.75
89.68
89.62
89.60
89.52
89.33
89.45
89.58
89.70
89.88
90.00
90.13
90.25
90.37
90.52
90.67
90.78
90.80
90.82
90.87
90.80
90.68
90.53
90.35
90.22
90.08
89.97
89.88
89.87
89.87
89.90
89.95
90.07
90.25
90.47
90.68
90.85
91.03
91.17
91.28
91.38
91.43
91.43
91.42
91.38
91.33
91.22
91.02
90.80
90.65
90.45
90.23
90.03
89.87
89.62
89.47
89.37
89.17
88.97
89.00
88.98
88.98
89.00
89.03
89.12
89.35
89.28
89.23
89.22
89.17
89.10
88.97
88.88
88.77
88.60
88.43
88.33
88.27
88.20
88.08
88.02
87.95
87.78
87.65
87.45
87.27
87.07
86.85
86.60
86.35
86.07
85.77
85.45
85.10
84.70
84.32
83.92
83.52
83.12
82.70
82.35
82.03
81.78
81.55
81.32
81.15
81.08
81.07
81.05
81.05
81.10
81.17
81.32
81.47
81.70
81.92
82.13
82.35
82.57
82.80
82.98
83.18
83.35
83.52
83.67
83.80
83.80
83.78
83.77
83.77
83.85
83.92
84.02
84.12
84.20
84.28
84.32
84.37
84.40
84.43
84.43
84.50
84.87
85.22
85.60
85.95
86.30
86.65
86.98
87.30
87.62
87.92
88.17
88.42
88.72
88.97
89.23
89.48
89.75
90.08
90.28
90.43
90.58
90.73
90.90
91.00
90.93
91.05
91.20
91.32
91.48
91.63
91.73
91.82
91.90
91.95
92.00
92.08
92.17
92.23
92.37
92.47
92.62
92.75
92.88
93.02
93.25
93.43
93.58
93.70
93.75
93.87
93.93
94.02
94.10
94.20
94.30
94.38
94.45
94.53
94.72
94.87
94.85
94.83
94.80
94.78
94.78
94.80
94.87
94.95
95.00
95.07
95.15
95.23
95.17
95.18
95.18
95.15
94.97
94.75
94.50
94.32
94.02
93.75
93.50
93.27
93.10
92.80
92.52
92.23
91.95
91.70
91.43
91.15
90.92
90.72
90.38
90.07
89.80
89.52
89.22
88.92
88.60
88.32
88.05
87.73
87.42
87.08
86.80
86.38
86.00
85.65
85.23
84.77
84.43
84.10
83.82
83.55
83.30
83.00
82.67
82.30
81.93
81.52
81.17
80.80
80.45
80.08
79.70
79.32
78.98
78.67
78.37
78.02
77.78
77.57
77.40
77.25
77.32
77.35
77.47
77.52
77.62
77.68
77.68
77.65
77.62
77.53
77.43
77.37
77.28
77.10
76.90
76.75
76.55
76.28
76.10
75.88
75.65
75.38
75.18
74.98
75.13
75.22
75.28
75.52
75.77
76.07
76.32
76.75
77.17
77.48
77.97
78.52
78.90
79.25
79.55
79.82
80.10
80.40
80.80
81.17
81.52
81.93
82.27
82.52
82.75
83.00
83.25
83.50
83.72
83.93
84.17
84.45
84.73
84.98
85.12
85.33
85.48
85.67
85.87
86.12
86.40
86.67
86.98
87.38
87.77
88.13
88.52
88.88
89.20
89.58
90.07
90.52
90.97
91.48
92.02
92.53
93.03
93.50
93.93
94.42
94.58
94.82
95.05
95.18
95.32
95.43
95.55
95.57
95.55
95.50
95.33
95.15
95.02
94.82
94.67
94.53
94.38
94.28
94.12
94.02
93.93
93.83
93.73
93.68
93.62
93.48
93.32
93.20
93.12
93.18
93.22
93.25
93.30
93.27
93.30
93.27
93.28
93.27
93.23
93.22
93.18
93.15
93.17
93.13
93.13
93.03
92.90
92.80
92.77
92.75
92.67
92.60
92.58
92.58
92.60
92.63
92.63
92.72
92.75
92.65
92.52
92.37
92.22
92.07
91.92
91.77
91.65
91.62
91.60
91.63
91.67
91.70
91.72
91.82
91.87
91.92
91.95
91.95
91.87
91.75
91.62
91.47
91.30
91.17
91.07
91.02
90.95
90.85
90.73
90.47
90.27
90.03
89.78
89.57
89.38
89.22
88.98
88.80
88.63
88.45
88.35
88.27
88.13
88.02
87.87
87.78
87.68
87.58
87.42
87.25
87.07
86.90
86.77
86.57
86.42
86.28
86.15
86.02
85.92
85.90
85.90
85.88
85.87
85.83
85.80
85.77
85.73
85.67
85.60
85.55
85.52
85.48
85.47
85.50
85.55
85.63
85.77
85.92
86.15
86.40
86.70
87.02
87.38
87.78
88.18
88.58
89.00
89.40
89.80
90.15
90.43
90.73
91.03
91.33
91.60
91.90
92.13
92.35
92.57
92.77
92.90
93.05
93.25
93.30
93.37
93.47
93.55
93.58
93.63
93.63
93.62
93.60
93.40
93.25
93.10
92.93
92.57
92.03
91.47
90.85
90.22
89.58
88.92
88.25
87.58
86.92
86.33
85.77
85.22
84.85
84.48
84.10
83.85
83.55
83.22
82.88
82.57
82.22
81.83
81.52
81.30
81.12
80.90
80.62
80.32
80.03
79.83
79.62
79.42
79.35
79.35
79.33
79.30
79.30
79.33
79.30
79.35
79.40
79.47
79.53
79.65
79.77
79.80
79.92
80.03
80.03
80.07
80.02
80.00
80.08
80.20
80.30
80.52
80.75
80.95
81.18
81.65
82.28
82.93
83.67
84.43
85.20
85.98
86.77
87.53
88.35
89.03
89.70
90.35
90.85
91.40
91.93
92.37
92.83
93.30
93.77
94.17
94.53
94.92
95.25
95.48
95.65
95.92
96.18
96.45
96.70
96.87
97.03
97.15
97.20
97.20
97.22
97.27
97.25
97.12
97.05
96.97
96.87
96.68
96.57
96.42
96.23
96.10
95.98
95.87
95.90
95.93
96.10
96.20
96.22
96.23
96.23
96.22
96.18
96.12
95.97
95.78
95.63
95.50
95.37
95.17
94.93
94.70
94.52
94.33
94.10
93.88
93.60
93.20
92.82
92.42
92.02
91.58
91.07
90.55
90.07
89.63
89.30
88.88
88.50
88.08
87.68
87.18
86.82
86.45
86.17
85.88
85.62
85.37
85.08
84.78
84.53
84.23
83.93
83.73
83.53
83.32
83.12
82.98
82.78
82.57
82.38
82.25
82.05
81.88
81.73
81.53
81.28
81.07
80.85
80.63
80.38
80.17
79.95
79.77
79.65
79.52
79.40
79.28
79.15
79.07
79.03
78.98
78.82
78.90
79.00
79.10
79.43
79.90
80.32
80.78
81.27
81.73
82.28
82.83
83.37
83.88
84.33
84.87
85.35
85.73
86.15
86.53
86.83
87.17
87.38
87.63
87.88
88.13
88.32
88.52
88.65
88.80
88.95
89.13
89.23
89.32
89.42
89.53
89.60
89.67
89.73
89.70
89.77
89.80
89.85
89.90
90.07
90.20
90.35
90.45
90.67
90.80
90.93
91.07
91.15
91.23
91.28
91.33
