61,-13,-3
58,-13,-3
60,-12,-5
64,-11,-6
64,-11,-6
61,-13,-6
61,-14,-5
60,-15,-5
60,-16,-5
60,-16,-4
60,-16,-3
60,-14,-2
62,-13,-3
62,-12,-3
61,-11,-2
60,-11,-1
61,-13,-1
61,-13,-3
61,-13,-2
61,-13,-2
61,-13,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,0
61,-12,0
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-12,-1
61,-13,-1
59,-13,-1
60,-12,-1
61,-12,-3
61,-12,-4
61,-11,-5
63,-11,-7
64,-11,-8
63,-11,-7
61,-11,-5
58,-12,-3
60,-12,-3
63,-13,-6
59,-12,0
56,-10,2
63,-11,-6
64,-11,-5
63,-12,-4
58,-12,-2
58,-12,-2
62,-12,-3
62,-12,-3
61,-12,-3
61,-12,-3
62,-12,-4
61,-12,-3
62,-12,-4
61,-13,-2
60,-12,-2
59,-12,-2
61,-12,-3
62,-11,-4
61,-11,-4
61,-12,-4
62,-12,-4
61,-12,-4
61,-12,-3
61,-12,-3
61,-13,-3
60,-12,-3
61,-12,-3
62,-12,-3
61,-13,-3
60,-13,-3
61,-12,-3
61,-12,-4
61,-11,-4
62,-12,-5
62,-12,-4
59,-12,-3
61,-12,-4
62,-12,-5
61,-12,-4
61,-12,-4
61,-12,-4
61,-12,-4
62,-12,-5
62,-12,-5
61,-12,-6
61,-12,-5
61,-12,-6
60,-12,-5
61,-12,-5
61,-11,-6
62,-11,-5
62,-11,-5
62,-12,-5
60,-12,-5
60,-12,-5
61,-12,-5
62,-12,-5
61,-12,-4
60,-12,-4
61,-12,-5
62,-12,-5
61,-13,-5
61,-12,-5
61,-13,-4
60,-12,-4
63,-12,-4
61,-12,-3
60,-13,-3
60,-13,-2
62,-13,-3
62,-13,-3
61,-13,-1
61,-13,0
60,-13,2
59,-13,1
63,-13,0
62,-13,0
58,-14,4
60,-13,3
62,-13,3
62,-13,2
62,-12,2
63,-11,1
65,-9,0
64,-8,1
58,-14,-3
59,-11,1
62,-9,4
63,-8,2
64,-8,0
58,-8,2
59,-7,6
66,-7,5
64,-8,2
58,-5,4
60,-4,6
59,-5,3
64,-4,-1
67,-5,-2
64,-5,0
67,-5,-1
60,-5,0
59,-8,1
60,-9,2
60,-11,3
60,-12,4
66,-12,5
60,-11,6
57,-12,5
60,-13,6
63,-12,4
63,-11,3
63,-11,3
61,-10,3
61,-10,3
60,-10,4
64,-11,8
70,-10,16
66,-13,6
76,-18,5
79,-23,10
64,-14,15
60,-8,16
62,-8,27
59,-7,35
35,8,33
55,17,41
51,21,40
35,23,44
46,21,45
37,23,47
33,18,59
31,29,41
20,-5,46
-22,-2,46
-20,-25,47
-11,-22,46
41,-29,67
95,-28,25
60,-24,12
9,-40,54
-36,-52,87
57,-27,64
48,-31,53
27,-23,40
39,-13,43
29,-9,45
26,-5,46
38,-11,42
42,-5,47
29,-4,48
35,2,42
50,13,48
47,19,48
37,13,39
30,2,37
33,0,27
40,-1,29
51,-3,33
43,1,34
54,11,45
57,25,54
56,30,37
57,24,35
42,-13,31
43,-23,43
60,-3,44
42,-10,13
50,-12,8
45,2,17
54,-1,31
83,-5,41
81,0,32
52,-13,16
43,-13,23
41,-13,23
78,-15,19
83,-13,15
32,6,1
95,-17,18
104,-11,21
66,-15,8
43,-13,6
61,-21,14
55,-18,15
55,-8,15
70,-2,9
77,-3,9
65,-6,15
60,-7,9
59,-3,-4
56,-3,-1
61,-12,19
57,-3,-1
73,-5,4
79,-13,23
59,-10,24
33,-12,20
76,-12,19
70,-4,26
45,-6,16
67,-1,19
52,13,11
54,7,19
61,-2,12
63,0,15
60,-3,12
52,0,10
52,1,6
72,5,7
75,2,15
65,-1,3
61,3,13
67,2,15
72,3,12
69,-2,25
53,0,14
55,3,13
64,1,13
55,-1,12
50,-3,17
32,9,6
52,-13,33
53,-9,40
68,-4,42
46,4,25
47,-12,29
45,-18,31
35,-21,40
60,-21,72
54,-19,78
13,-9,49
17,-9,43
18,-7,39
44,-14,47
50,-14,49
43,-9,47
40,-5,41
29,0,30
43,2,27
46,0,29
56,1,34
52,-1,33
57,-8,34
80,-22,34
86,-19,24
63,-17,15
52,-18,14
50,-16,19
55,-14,21
61,-14,19
62,-13,18
60,-13,17
57,-13,18
57,-13,17
58,-13,18
59,-13,18
58,-14,17
57,-13,17
57,-13,17
58,-13,17
59,-14,17
57,-14,16
57,-14,16
59,-13,16
60,-13,15
59,-13,15
59,-13,14
60,-13,14
60,-14,13
59,-14,13
59,-14,13
60,-13,13
60,-13,12
60,-13,12
59,-13,13
59,-13,12
60,-13,11
60,-13,11
60,-13,11
61,-13,11
60,-13,11
59,-13,11
59,-13,11
60,-13,10
59,-13,11
60,-13,11
60,-13,10
59,-13,11
60,-13,11
60,-13,11
59,-13,11
58,-13,11
60,-12,10
61,-12,9
61,-13,10
60,-13,10
60,-13,10
60,-13,10
60,-13,10
60,-13,10
60,-13,9
60,-13,9
61,-12,9
60,-12,9
60,-13,9
60,-13,9
60,-13,9
60,-13,9
60,-13,9
60,-13,9
60,-13,9
60,-13,9
60,-12,8
60,-13,8
60,-13,9
59,-14,9
59,-14,11
59,-14,10
59,-14,10
60,-13,9
61,-13,9
61,-13,9
61,-13,9
60,-13,10
59,-14,11
58,-14,12
61,-14,11
61,-14,10
60,-14,11
58,-14,11
59,-14,11
59,-15,11
60,-15,10
58,-15,11
61,-14,10
59,-14,10
57,-14,12
59,-13,11
61,-12,9
60,-12,9
62,-12,8
61,-13,7
61,-13,7
60,-13,8
60,-13,8
60,-13,8
60,-12,8
61,-12,7
63,-12,6
61,-12,6
60,-13,7
60,-13,7
61,-12,7
61,-12,6
61,-12,6
59,-13,7
58,-12,7
61,-12,6
61,-11,5
61,-11,4
61,-12,3
62,-12,3
62,-11,3
61,-11,3
60,-11,3
62,-11,3
62,-11,3
60,-10,4
61,-11,3
62,-11,2
61,-11,2
61,-11,3
61,-11,3
61,-11,3
61,-11,3
61,-11,3
62,-11,3
61,-11,3
60,-11,3
62,-11,3
62,-11,3
60,-12,3
59,-12,4
57,-11,4
65,-12,1
65,-12,0
61,-14,0
59,-14,1
61,-13,2
62,-13,1
61,-13,1
60,-13,2
61,-13,2
60,-13,2
61,-13,2
61,-13,2
61,-13,2
60,-13,2
61,-13,2
61,-13,2
61,-13,2
60,-13,2
61,-13,2
61,-13,2
61,-13,2
60,-13,2
61,-13,2
62,-13,2
61,-13,2
60,-13,2
61,-13,2
61,-13,2
61,-13,2
61,-13,2
61,-13,2
60,-13,2
60,-13,2
61,-13,2
62,-13,2
60,-13,2
61,-13,2
61,-13,2
60,-13,1
61,-13,1
61,-13,2
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
60,-13,1
61,-13,1
61,-13,1
62,-13,1
60,-13,1
61,-13,0
62,-13,0
61,-12,0
61,-12,1
61,-12,1
61,-12,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
61,-13,1
62,-12,0
61,-12,0
61,-12,1
61,-12,0
61,-12,1
61,-13,0
61,-13,0
61,-12,1
61,-12,1
61,-12,1
61,-12,1
61,-12,0
61,-12,1
62,-13,1
62,-12,1
61,-12,1
61,-12,1
61,-12,1
62,-11,1
61,-11,1
60,-11,2
61,-11,2
62,-11,2
61,-11,2
61,-11,2
62,-11,1
62,-11,1
61,-10,1
61,-10,1
61,-11,2
62,-11,1
64,-12,2
59,-11,5
59,-11,4
62,-11,3
63,-11,4
61,-11,5
59,-11,5
60,-11,5
62,-11,4
61,-11,4
62,-10,4
61,-10,5
61,-10,4
61,-10,4
62,-10,4
60,-10,4
61,-10,4
62,-10,3
61,-10,3
61,-10,3
62,-10,3
62,-10,2
61,-10,2
62,-10,2
62,-10,2
61,-10,2
61,-10,2
62,-10,1
62,-10,1
62,-10,1
62,-10,1
61,-10,2
61,-10,1
62,-10,1
62,-9,1
62,-9,2
61,-9,2
61,-10,2
61,-10,2
62,-10,1
61,-10,1
61,-10,1
62,-10,1
62,-9,1
62,-10,1
62,-9,1
61,-9,1
62,-9,1
62,-9,1
64,-10,1
65,-9,0
62,-9,2
61,-9,3
59,-10,5
60,-10,6
60,-9,7
61,-9,6
60,-8,6
61,-8,6
63,-8,6
62,-8,6
61,-8,6
60,-8,7
61,-8,7
61,-8,7
61,-8,7
61,-9,8
61,-9,8
61,-9,8
61,-9,8
61,-8,7
62,-8,7
62,-8,7
60,-9,7
61,-9,7
62,-8,6
62,-8,6
62,-8,7
60,-9,7
61,-9,7
62,-9,7
61,-9,7
61,-9,7
61,-9,7
62,-9,6
61,-9,6
61,-9,7
60,-9,7
60,-10,7
60,-10,7
61,-10,6
61,-10,6
60,-9,6
60,-9,6
61,-9,5
62,-9,4
62,-9,2
62,-9,2
62,-8,2
62,-8,1
62,-8,1
61,-8,2
62,-8,2
62,-8,1
63,-8,2
62,-8,3
61,-9,4
60,-10,4
60,-10,5
61,-9,4
62,-9,3
62,-9,3
61,-9,3
61,-10,4
61,-10,4
61,-10,3
57,-10,5
60,-9,3
61,-8,0
64,-9,-3
64,-8,-6
63,-7,-7
63,-7,-7
62,-8,-6
62,-8,-5
63,-9,-5
63,-9,-4
63,-8,-3
63,-8,-1
62,-8,0
62,-10,2
63,-9,4
66,-10,9
61,-10,13
52,-9,16
53,-9,24
50,-9,24
55,-10,27
52,-10,29
48,-9,30
53,-10,32
53,-11,32
51,-10,33
51,-11,33
47,-12,33
45,-11,33
43,-12,33
47,-12,32
52,-12,29
61,-11,23
61,-10,18
61,-10,18
62,-10,17
62,-9,16
60,-9,16
60,-8,16
58,-8,17
59,-9,17
60,-10,17
59,-10,16
58,-10,16
60,-9,16
60,-9,17
59,-9,16
59,-9,16
59,-9,16
60,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-10,16
60,-9,16
60,-9,16
60,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,15
60,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
60,-9,16
60,-9,15
59,-10,16
59,-9,16
59,-9,16
60,-9,16
59,-9,15
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,15
59,-9,15
59,-9,15
60,-9,15
60,-10,16
59,-10,16
58,-10,16
58,-9,16
60,-9,15
60,-8,14
60,-9,14
60,-9,15
59,-10,16
59,-9,15
59,-9,15
59,-9,15
60,-9,15
60,-8,14
60,-8,14
61,-8,14
60,-8,14
60,-8,14
60,-9,15
60,-9,15
59,-9,15
60,-9,16
60,-9,16
59,-9,16
58,-9,16
59,-10,16
59,-10,16
59,-10,17
58,-9,16
58,-9,16
60,-9,16
60,-9,17
59,-9,16
60,-9,16
60,-9,16
59,-9,16
59,-9,16
60,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,16
59,-9,17
58,-9,17
59,-9,17
59,-10,17
59,-10,17
59,-10,17
59,-10,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
58,-9,17
59,-9,18
59,-10,18
59,-9,18
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
58,-9,17
59,-9,17
59,-10,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-8,17
59,-9,17
59,-9,17
59,-9,17
59,-9,18
59,-9,18
58,-9,18
58,-9,18
59,-9,17
60,-9,17
58,-9,18
59,-9,18
59,-9,18
58,-9,18
59,-9,18
59,-9,18
59,-9,18
59,-9,17
59,-9,17
60,-9,17
60,-8,17
59,-8,17
61,-9,17
58,-8,17
59,-9,17
59,-9,17
58,-9,17
58,-9,18
59,-9,18
59,-9,17
59,-9,17
59,-9,17
59,-9,17
59,-9,17
60,-9,17
60,-9,17
58,-9,18
58,-9,18
57,-9,18
59,-10,18
59,-9,18
59,-9,18
59,-9,18
59,-9,18
58,-9,18
59,-10,18
59,-9,19
59,-10,19
57,-10,19
57,-10,19
58,-10,19
58,-9,19
58,-9,19
58,-10,19
58,-10,20
58,-10,20
58,-10,20
58,-10,20
58,-10,20
58,-9,19
58,-9,20
58,-10,20
58,-10,20
58,-9,19
58,-9,20
58,-10,19
58,-10,19
58,-10,19
58,-9,19
58,-9,19
58,-9,19
58,-9,19
58,-9,19
59,-9,19
58,-9,19
58,-8,19
58,-8,19
59,-8,18
59,-8,18
58,-9,19
57,-9,19
58,-9,19
59,-9,19
58,-9,19
58,-9,20
59,-9,20
58,-9,20
58,-9,19
58,-9,19
59,-9,19
59,-9,19
58,-9,19
59,-9,19
59,-8,19
58,-9,19
58,-9,19
58,-9,19
58,-9,19
57,-9,19
59,-9,18
59,-9,18
60,-8,17
59,-8,17
59,-9,18
59,-9,18
59,-8,18
59,-8,17
59,-8,17
59,-8,17
58,-8,17
60,-8,16
61,-7,16
60,-7,16
58,-7,17
58,-8,17
60,-8,16
60,-7,16
60,-7,16
59,-7,17
59,-8,17
60,-7,16
60,-7,16
59,-8,17
58,-8,17
59,-8,17
60,-8,17
60,-8,16
59,-8,16
60,-8,15
60,-8,16
60,-8,16
60,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-7,16
59,-7,16
59,-8,16
59,-8,16
60,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
60,-7,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
59,-8,17
59,-8,16
59,-8,16
60,-8,16
59,-8,16
59,-8,17
59,-8,16
60,-8,16
59,-8,16
59,-8,17
59,-8,16
59,-8,16
59,-8,16
60,-8,16
60,-8,16
60,-8,16
60,-8,16
60,-8,16
59,-8,16
59,-8,16
59,-8,17
59,-8,16
60,-8,17
59,-8,17
58,-9,17
58,-9,17
58,-9,17
60,-8,17
60,-8,16
59,-8,16
60,-8,16
60,-8,16
59,-8,16
59,-8,16
59,-9,15
60,-9,15
60,-9,15
60,-8,16
59,-8,16
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,15
60,-8,14
60,-8,14
60,-8,14
60,-8,15
60,-7,15
60,-8,14
59,-8,14
59,-8,15
62,-7,14
61,-8,14
60,-8,14
60,-8,14
60,-8,14
60,-8,15
59,-8,15
59,-8,15
60,-8,14
60,-7,14
59,-8,14
61,-7,13
63,-7,11
60,-7,12
60,-7,13
61,-7,12
60,-8,11
60,-8,12
61,-7,12
60,-7,12
60,-8,12
61,-7,12
61,-7,12
60,-8,11
60,-8,12
61,-7,12
61,-7,12
61,-7,12
60,-8,12
60,-8,12
60,-7,12
60,-7,12
61,-7,12
61,-7,11
61,-7,11
60,-7,12
60,-7,12
60,-7,13
60,-8,13
60,-8,13
60,-8,13
61,-7,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
60,-8,13
61,-8,12
60,-9,13
59,-8,13
62,-8,12
62,-8,12
60,-8,12
61,-8,11
61,-8,11
61,-8,11
60,-8,12
59,-8,12
60,-8,12
61,-8,11
61,-8,11
60,-8,11
60,-8,12
60,-8,11
61,-8,11
61,-7,11
60,-8,11
61,-8,11
61,-8,11
60,-8,12
60,-8,12
61,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
61,-8,11
61,-8,11
61,-8,12
60,-8,12
60,-8,12
61,-8,12
60,-8,12
60,-8,12
60,-8,12
60,-8,12
61,-8,12
61,-8,12
60,-8,12
60,-8,12
61,-8,11
60,-8,11
60,-8,11
60,-8,11
61,-8,11
60,-8,11
60,-8,11
61,-8,11
61,-8,10
61,-8,10
60,-8,10
61,-7,10
62,-7,9
61,-7,9
61,-7,10
61,-7,10
61,-7,10
60,-8,10
61,-8,10
60,-8,10
60,-8,10
61,-7,10
61,-7,10
61,-8,10
61,-8,10
60,-8,10
61,-7,9
61,-7,10
61,-7,9
61,-7,9
61,-8,9
61,-8,10
62,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-8,10
61,-7,9
61,-8,10
61,-8,10
60,-8,9
61,-8,9
62,-7,10
61,-8,10
61,-8,10
61,-8,10
61,-8,11
61,-8,11
60,-8,12
60,-8,12
61,-8,12
60,-8,12
60,-8,12
60,-8,13
61,-8,13
60,-8,12
60,-8,13
60,-8,12
61,-8,12
60,-8,13
60,-8,12
61,-8,12
60,-8,13
60,-8,13
60,-8,13
61,-8,13
60,-8,11
60,-7,12
60,-7,12
60,-8,12
61,-7,12
61,-7,12
60,-7,12
60,-7,12
61,-7,12
61,-7,12
61,-7,12
60,-7,12
60,-7,13
60,-7,13
60,-7,12
60,-7,12
60,-7,12
61,-7,11
62,-7,11
61,-7,11
60,-7,11
61,-7,11
62,-7,10
62,-7,10
61,-7,11
60,-7,11
61,-7,11
60,-7,11
60,-7,12
61,-7,12
60,-7,12
61,-7,11
62,-7,11
61,-7,11
57,-6,14
54,-8,14
64,-7,10
64,-7,9
62,-7,10
61,-7,11
60,-7,11
60,-8,11
61,-8,12
60,-7,12
61,-7,11
60,-7,12
60,-7,13
61,-7,12
61,-7,11
61,-7,12
61,-7,12
60,-7,12
60,-7,12
60,-7,12
61,-7,12
61,-7,12
60,-7,12
59,-7,12
61,-7,13
61,-7,12
60,-7,12
60,-8,13
60,-8,13
61,-8,12
60,-7,12
60,-7,12
60,-7,13
60,-7,13
61,-7,12
60,-7,13
60,-7,13
60,-7,13
60,-7,13
60,-7,12
60,-7,12
60,-7,13
60,-7,12
60,-7,12
61,-7,11
61,-7,11
61,-7,11
60,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,10
61,-7,10
61,-7,11
61,-7,11
61,-7,11
61,-7,10
61,-7,10
61,-7,10
61,-7,11
61,-7,11
61,-7,11
61,-7,11
61,-7,10
61,-7,10
61,-7,10
60,-7,11
60,-7,11
61,-7,11
61,-7,11
61,-7,10
60,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,9
61,-7,9
62,-7,9
61,-7,9
61,-7,9
61,-7,9
62,-6,9
64,-7,8
60,-6,9
60,-6,11
60,-7,11
60,-7,10
61,-7,10
61,-7,10
62,-7,10
62,-6,10
60,-7,10
61,-7,10
61,-7,10
62,-7,9
62,-7,9
61,-7,9
61,-7,10
61,-7,9
61,-6,10
61,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,9
61,-7,9
63,-7,10
62,-7,11
59,-7,11
60,-7,12
59,-7,13
61,-7,11
61,-7,11
62,-7,11
61,-7,11
61,-7,11
60,-7,12
60,-7,12
60,-7,12
61,-7,11
61,-7,12
61,-7,11
60,-7,12
60,-7,12
61,-7,12
60,-7,12
60,-7,11
61,-7,12
60,-7,12
60,-7,11
60,-7,12
61,-7,12
61,-7,11
61,-7,12
61,-7,12
60,-7,12
60,-7,12
61,-7,11
61,-7,11
61,-7,11
60,-7,12
60,-8,12
61,-7,11
61,-7,11
60,-7,11
60,-7,11
61,-7,11
60,-7,11
61,-7,11
61,-7,11
60,-7,11
61,-7,11
60,-7,11
61,-7,11
61,-7,10
61,-7,11
61,-7,10
61,-7,10
61,-7,11
60,-7,10
60,-7,10
61,-7,10
61,-7,9
61,-7,9
61,-6,9
61,-6,9
61,-6,9
61,-7,8
61,-7,8
61,-7,8
61,-6,9
61,-6,9
61,-6,8
61,-7,9
61,-7,9
61,-6,8
61,-6,9
61,-6,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,8
61,-7,8
61,-7,8
61,-7,9
61,-6,9
61,-6,9
60,-7,9
62,-7,8
62,-6,8
61,-6,8
62,-6,8
61,-6,8
61,-6,8
61,-6,8
62,-6,7
62,-6,7
61,-6,7
61,-6,7
61,-6,7
62,-6,6
62,-6,6
62,-6,7
61,-6,7
61,-6,7
62,-6,7
62,-6,7
61,-6,7
61,-6,7
62,-6,7
62,-6,7
61,-6,7
61,-6,7
62,-6,7
61,-6,7
61,-6,7
62,-6,7
61,-6,8
61,-7,7
62,-7,7
62,-6,7
61,-6,7
61,-7,7
62,-6,8
61,-7,8
61,-7,8
62,-7,8
62,-7,8
61,-7,7
61,-7,7
62,-7,7
62,-6,8
61,-6,8
62,-6,8
62,-7,8
61,-7,9
59,-7,10
60,-7,9
62,-7,9
62,-7,8
61,-7,8
61,-7,8
62,-7,8
61,-7,9
61,-7,8
61,-7,9
62,-7,8
61,-7,9
61,-7,9
61,-7,8
61,-7,8
62,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
62,-7,9
61,-7,9
61,-7,8
61,-7,8
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,8
61,-7,8
61,-7,9
62,-7,9
62,-7,8
61,-7,8
61,-7,8
62,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,8
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
62,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
62,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
62,-7,9
61,-7,9
61,-7,10
61,-7,10
61,-7,9
61,-7,9
61,-7,9
61,-7,10
61,-7,10
61,-7,10
61,-7,10
61,-7,9
61,-7,9
61,-7,10
61,-7,10
61,-7,10
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
61,-7,9
