1532439772.000000, IBI
32.563991,0.875040
39.861200,0.796911
40.626860,0.765660
124.771336,0.625029
139.803274,0.796911
140.537683,0.734409
149.631849,0.718783
325.436772,0.468771
462.927440,0.734409
463.552469,0.625029
523.789601,0.765660
524.477133,0.687531
567.229089,0.921917
596.464803,0.687531
597.167960,0.703157
597.714860,0.546900
598.199257,0.484397
598.855537,0.656280
599.605572,0.750034
600.433734,0.828163
601.230646,0.796911
627.247462,0.671906
627.872490,0.625029
628.606899,0.734409
629.372559,0.765660
709.751238,0.718783
834.288189,0.750034
835.053849,0.765660
901.431887,0.687531
914.713745,0.703157
915.745042,1.031297
1024.953166,0.421894
1106.347517,1.250057
1283.574379,0.765660
1284.168157,0.593777
1301.153309,0.718783
1370.312725,0.734409
1371.109636,0.796911
1372.015928,0.906291
1411.064590,0.546900
1559.368253,0.718783
1560.227668,0.859414
1576.994060,0.656280
1577.790972,0.796911
1578.759766,0.968794
1579.666057,0.906291
1620.636683,1.015671
1737.579536,1.187554
2064.891393,1.156303
2360.186159,0.609403
2360.858065,0.671906
2536.178591,0.906291
2560.242192,0.718783
2561.195361,0.953169
2562.086027,0.890666
2562.929815,0.843789
2599.822129,0.625029
2600.712795,0.890666
2703.967521,0.656280
2704.670678,0.703157
2705.451964,0.781286
2710.717830,0.953169
2711.420987,0.703157
2712.296027,0.875040
2713.155442,0.859414
2713.921102,0.765660
2714.639884,0.718783
2720.796416,0.968794
2721.593328,0.796911
2722.468368,0.875040
2723.312156,0.843789
2724.249699,0.937543
2725.093488,0.843789
2725.984154,0.890666
2726.796691,0.812537
2727.718608,0.921917
2728.624900,0.906291
2729.515565,0.890666
2730.406231,0.890666
2731.343774,0.937543
2732.281317,0.937543
2733.296988,1.015671
2734.078274,0.781286
2743.141189,1.078174
2803.472076,1.046923
2844.145813,1.062549
2852.036799,0.984420
2852.927464,0.890666
2905.789259,0.828163
2934.196810,0.984420
2935.149978,0.953169
2936.134398,0.984420
2936.993813,0.859414
2937.993858,1.000046
2938.915776,0.921917
2939.759564,0.843789
2950.822571,0.937543
2973.151718,0.515649
2995.324608,0.718783
2996.027765,0.703157
3013.106672,0.640654
3031.498138,0.687531
3036.201479,0.656280
3094.454145,0.859414
3095.422940,0.968794
3405.062113,0.812537
3410.906130,0.812537
3443.063852,0.828163
3444.063898,1.000046
3445.173324,1.109426
3446.407755,1.234432
3532.052300,0.734409
3628.869232,0.609403
3629.400506,0.531274
3666.074060,0.828163
3666.808469,0.734409
3667.699135,0.890666
3852.441966,0.750034
3853.160749,0.718783
3866.192595,1.312560
3874.974247,0.671906
3875.880539,0.906291
3957.212387,0.796911
3957.946795,0.734409
4101.765878,0.734409
4110.235016,0.609403
4172.769128,0.906291
4181.628909,0.453146
4545.567443,0.421894
4644.150080,0.937543
4645.150126,1.000046
4691.636629,0.562526
4692.261657,0.625029
4808.454476,0.984420
4828.002246,1.015671
4828.830409,0.828163
4866.019611,0.671906
4902.849422,0.890666
4903.771339,0.921917
4983.446861,0.875040
5346.104087,0.468771
5346.760367,0.656280
5367.901959,0.765660
5368.730122,0.828163
5369.417654,0.687531
5370.261442,0.843789
5371.198985,0.937543
5440.952178,0.546900
5494.892147,0.515649
5495.267164,0.375017
5749.778815,0.562526
5750.310089,0.531274
5750.981995,0.671906
5920.192865,0.515649
5931.099615,0.781286
5955.147590,0.765660
6317.773564,0.375017
6318.101704,0.328140
6318.539224,0.437520
6318.961119,0.421894
6323.961348,0.484397
6324.383242,0.421894
6324.820762,0.437520
6330.367891,0.468771
6330.789785,0.421894
6477.077731,0.859414
6515.220102,0.562526
6515.641997,0.421894
6638.928890,0.843789
6663.570643,0.890666
6664.476934,0.906291
6665.383226,0.906291
6666.273892,0.890666
6742.933651,0.906291
6957.427844,0.718783
6958.146627,0.718783
6959.068544,0.921917
6984.569712,0.937543
6985.554132,0.984420
6986.585429,1.031297
6987.663603,1.078174
6988.616772,0.953169
7138.889276,0.984420
7139.889321,1.000046
7140.826864,0.937543
7280.630139,0.531274
7328.194816,0.968794
7590.613078,0.906291
7591.316235,0.703157
7592.035018,0.718783
7592.785052,0.750034
7773.402695,0.734409
7795.888099,0.953169
7796.950648,1.062549
7806.310451,0.968794
7818.326626,0.906291
7880.470096,0.859414
8019.632716,0.968794
8020.820270,1.187554
8104.027204,0.828163
8105.042875,1.015671
8105.980418,0.937543
8141.841435,0.890666
8195.406387,0.953169
8196.375181,0.968794
8401.806459,0.781286
8402.603371,0.796911
8403.353405,0.750034
8423.791841,0.828163
8424.776261,0.984420
8429.651484,0.484397
8548.406920,0.562526
8549.110077,0.703157
8604.753249,0.875040
8649.036526,1.015671
8649.942818,0.906291
8658.380704,0.937543
8712.336299,0.812537
8713.273842,0.937543
8714.164507,0.890666
8768.792008,0.937543
8769.667048,0.875040
8884.172290,0.812537
8884.922324,0.750034
8937.299721,0.734409
9179.029536,0.640654
9228.734937,0.843789
9229.594351,0.859414
9230.485017,0.890666
9270.643105,0.828163
9271.549397,0.906291
9272.408811,0.859414
9273.299477,0.890666
9274.221394,0.921917
9275.221440,1.000046
9275.971474,0.750034
9327.083189,0.906291
9327.817597,0.734409
9328.598883,0.781286
9329.567677,0.968794
9330.333337,0.765660
9335.396069,0.843789
9336.255483,0.859414
9549.749631,1.125051
9597.783080,0.718783
9598.704997,0.921917
9625.878116,1.000046
9626.612525,0.734409
9850.685281,0.562526
10030.740399,0.890666
10031.631064,0.890666
10032.381099,0.750034
10033.271765,0.890666
10060.835526,0.765660
10061.694941,0.859414
10062.413723,0.718783
10063.226261,0.812537
10063.945044,0.718783
10090.977531,0.703157
10091.805694,0.828163
10092.415097,0.609403
10096.040263,0.578151
10096.837174,0.796911
10115.119261,0.734409
10133.088834,0.734409
10133.776365,0.687531
10146.667580,0.843789
10151.339669,0.843789
10152.105329,0.765660
10152.964743,0.859414
