1532617501.000000, IBI
13.047472,0.656280
17.235164,0.781286
17.938321,0.703157
18.782110,0.843789
19.579021,0.796911
20.250927,0.671906
21.016587,0.765660
21.829124,0.812537
22.516656,0.687531
23.266690,0.750034
24.094853,0.828163
24.844887,0.750034
25.516793,0.671906
26.329330,0.812537
27.188745,0.859414
27.923153,0.734409
28.704439,0.781286
29.548228,0.843789
35.861017,0.843789
36.657928,0.796911
37.376711,0.718783
38.189248,0.812537
39.064288,0.875040
39.876825,0.812537
40.611234,0.734409
41.470648,0.859414
42.251934,0.781286
42.876963,0.625029
43.580120,0.703157
44.408283,0.828163
45.095814,0.687531
45.705217,0.609403
46.408374,0.703157
47.174034,0.765660
47.908443,0.734409
48.502220,0.593777
49.158500,0.656280
49.892909,0.734409
50.455435,0.562526
51.174217,0.718783
51.971129,0.796911
52.580532,0.609403
53.205560,0.625029
53.908718,0.703157
54.580623,0.671906
55.158775,0.578151
55.799429,0.640654
56.486961,0.687531
57.158866,0.671906
57.768269,0.609403
58.471426,0.703157
59.299589,0.828163
60.002747,0.703157
60.784032,0.781286
61.612195,0.828163
62.268475,0.656280
63.065387,0.796911
63.877924,0.812537
64.534204,0.656280
71.206384,0.921917
72.081424,0.875040
72.847085,0.765660
73.722125,0.875040
74.550287,0.828163
75.347199,0.796911
76.206613,0.859414
77.050402,0.843789
77.816062,0.765660
78.644225,0.828163
79.300505,0.656280
79.941159,0.640654
80.550562,0.609403
81.284971,0.734409
81.847497,0.562526
82.644408,0.796911
83.519448,0.875040
84.144477,0.625029
84.769505,0.625029
85.441411,0.671906
86.050814,0.609403
86.628965,0.578151
87.222743,0.593777
87.879023,0.656280
88.582180,0.703157
89.191583,0.609403
89.988494,0.796911
90.801031,0.812537
91.582317,0.781286
92.394854,0.812537
93.223017,0.828163
94.019929,0.796911
94.676209,0.656280
95.363740,0.687531
96.145026,0.781286
96.926312,0.781286
97.629469,0.703157
98.457632,0.828163
99.301420,0.843789
99.926449,0.625029
100.582729,0.656280
101.270261,0.687531
101.942166,0.671906
102.535944,0.593777
103.270352,0.734409
104.129766,0.859414
104.786047,0.656280
105.504829,0.718783
106.301741,0.796911
106.942395,0.640654
107.551798,0.609403
108.239330,0.687531
109.020615,0.781286
109.708147,0.687531
110.364427,0.656280
111.161338,0.796911
111.926998,0.765660
112.598904,0.671906
113.411441,0.812537
114.302107,0.890666
115.083393,0.781286
115.958433,0.875040
116.755344,0.796911
117.395999,0.640654
118.083530,0.687531
118.833565,0.750034
119.599225,0.765660
120.224253,0.625029
124.396319,0.890666
125.099476,0.703157
125.865136,0.765660
126.552668,0.687531
127.130819,0.578151
127.693345,0.562526
128.255871,0.562526
128.865274,0.609403
129.427799,0.562526
130.037202,0.609403
134.178017,0.781286
134.849923,0.671906
135.506203,0.656280
136.240611,0.734409
139.146994,0.562526
139.740772,0.593777
140.397052,0.656280
141.115834,0.718783
141.725237,0.609403
142.412769,0.687531
143.240932,0.828163
144.037843,0.796911
144.662872,0.625029
145.303526,0.640654
146.006683,0.703157
146.741092,0.734409
147.381746,0.640654
148.038026,0.656280
148.803686,0.765660
149.616224,0.812537
150.319381,0.703157
151.022538,0.703157
151.897578,0.875040
152.585109,0.687531
153.210138,0.625029
153.928921,0.718783
154.757084,0.828163
155.397738,0.640654
156.100895,0.703157
156.850930,0.750034
163.023087,0.671906
163.648116,0.625029
164.398150,0.750034
165.148185,0.750034
165.773213,0.625029
166.398242,0.625029
167.085773,0.687531
167.726428,0.640654
168.304579,0.578151
168.929608,0.625029
169.585888,0.656280
170.164039,0.578151
170.773442,0.609403
171.382845,0.609403
172.054751,0.671906
172.617276,0.562526
173.273556,0.656280
174.023591,0.750034
174.679871,0.656280
175.320525,0.640654
176.070560,0.750034
176.742465,0.671906
177.336242,0.593777
177.961271,0.625029
178.617551,0.656280
179.242580,0.625029
179.867608,0.625029
180.633268,0.765660
184.539697,0.546900
185.133474,0.593777
185.680374,0.546900
186.274152,0.593777
186.821052,0.546900
187.399203,0.578151
188.024232,0.625029
188.618009,0.593777
189.180535,0.562526
189.821189,0.640654
190.555598,0.734409
191.196252,0.640654
191.836906,0.640654
192.555689,0.718783
193.305723,0.750034
193.977629,0.671906
194.602658,0.625029
195.305815,0.703157
196.008972,0.703157
196.649626,0.640654
197.227778,0.578151
197.852807,0.625029
198.540338,0.687531
199.305998,0.765660
199.915401,0.609403
200.649810,0.734409
201.462347,0.812537
202.118627,0.656280
202.743655,0.625029
203.446813,0.703157
204.056216,0.609403
204.649993,0.593777
205.259396,0.609403
206.009430,0.750034
206.743839,0.734409
207.446996,0.703157
