42,14,42
42,14,42
43,14,42
43,13,43
43,13,43
43,13,43
43,13,43
43,13,43
42,13,42
42,13,43
43,13,43
43,13,43
43,13,42
43,13,43
43,13,43
43,13,43
43,13,42
42,13,42
43,13,43
43,13,43
42,13,42
42,13,42
42,13,43
42,13,43
43,13,43
43,13,43
43,13,43
43,13,43
42,13,42
42,13,43
43,14,43
43,13,43
42,13,43
42,13,44
42,13,43
42,14,43
42,14,43
42,14,43
42,14,43
42,15,43
42,15,42
41,14,43
41,14,43
42,14,44
43,14,43
42,14,43
42,15,43
41,15,43
41,14,44
42,15,43
41,14,44
41,14,43
41,14,43
41,14,43
43,14,44
42,14,43
42,14,43
41,14,44
42,14,44
42,14,44
41,13,43
42,13,44
42,13,44
42,13,44
42,13,44
42,14,43
42,14,43
41,14,43
42,13,44
42,13,44
42,13,44
42,13,43
42,13,43
42,13,44
42,13,44
42,12,44
42,12,44
42,12,44
41,12,43
41,12,44
42,12,44
41,12,43
42,12,44
42,12,44
42,12,44
41,12,44
42,11,44
41,11,44
42,11,44
42,12,45
42,11,44
42,12,44
41,12,44
41,12,45
41,12,45
41,11,45
41,11,45
41,11,45
41,11,45
40,11,45
40,11,45
41,10,45
41,10,45
41,10,45
41,11,46
40,10,45
40,10,45
41,9,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,11,45
41,10,45
41,11,45
41,10,45
41,10,45
41,11,45
41,10,45
41,11,45
42,11,45
41,12,44
40,12,44
42,11,45
41,11,45
41,11,45
42,11,45
42,11,45
41,11,45
40,11,44
41,11,45
41,11,45
40,12,45
40,12,45
41,12,45
41,12,45
40,12,45
40,12,45
41,11,45
41,11,45
41,11,45
41,11,45
41,12,45
40,12,44
41,11,44
42,10,45
42,10,44
43,10,44
43,10,44
43,11,44
42,12,44
42,11,44
43,10,44
42,10,44
42,10,44
42,10,44
42,10,44
41,10,44
42,10,44
43,9,44
42,10,44
43,11,43
42,11,44
42,9,44
42,9,44
43,9,44
43,9,44
43,9,44
43,9,43
43,9,43
43,8,44
43,8,43
44,9,43
44,9,43
43,8,44
42,9,44
42,9,43
44,9,43
44,8,43
43,9,43
43,9,44
44,9,43
44,9,43
43,9,43
43,9,43
43,9,43
43,9,43
43,9,43
44,9,43
44,9,43
43,9,43
43,9,43
44,9,43
44,9,43
43,9,43
43,9,43
44,9,43
44,9,43
43,9,43
44,9,43
44,9,43
44,9,43
44,9,43
43,10,43
43,9,43
44,10,43
43,10,43
43,9,43
44,9,43
44,9,43
44,10,43
43,10,43
43,10,43
44,10,43
43,9,43
43,9,42
44,9,42
44,10,42
44,9,43
44,9,43
44,9,42
44,9,43
44,9,42
44,10,42
43,11,43
43,11,43
43,11,43
44,10,43
45,8,43
45,9,41
44,10,41
44,10,41
45,11,42
44,11,42
44,11,42
45,11,42
46,11,41
44,13,40
43,14,40
43,15,41
44,15,42
45,15,42
45,15,41
43,16,41
43,16,41
43,17,40
43,17,41
44,15,41
45,15,41
44,14,40
44,14,40
45,14,41
45,15,40
45,15,40
45,15,39
45,14,40
45,15,40
44,15,41
43,16,40
43,17,40
43,19,40
43,19,40
43,19,40
44,18,40
44,18,40
44,17,40
43,18,39
43,18,39
44,17,39
44,16,40
44,16,39
45,16,39
45,16,39
45,16,40
45,16,39
45,16,39
45,16,38
46,17,39
46,17,39
45,17,39
45,17,39
46,17,38
46,17,38
46,17,39
45,17,38
45,17,38
45,17,38
45,17,39
45,17,39
45,18,39
45,18,39
44,19,39
43,19,39
44,19,39
43,19,40
43,19,40
43,20,40
43,20,40
42,19,40
43,20,40
43,20,41
42,20,41
42,20,41
41,21,42
41,21,42
39,21,42
39,22,42
38,22,43
38,22,43
38,22,44
38,22,44
37,22,43
37,22,44
37,22,45
36,22,45
36,22,45
36,22,45
36,22,45
36,22,45
36,22,45
35,21,46
36,21,46
36,21,46
36,21,46
36,21,46
36,21,46
36,21,46
36,21,46
36,21,47
35,21,47
36,21,47
35,21,47
34,21,47
33,21,47
33,21,48
33,20,48
33,20,48
33,19,48
33,19,48
33,18,49
33,18,49
32,19,49
32,19,49
32,19,49
32,19,49
32,19,49
32,20,49
32,20,49
32,20,49
33,20,49
33,20,49
32,20,49
33,20,49
33,20,49
33,19,49
33,19,49
33,19,49
33,20,48
33,20,49
33,19,48
33,19,49
33,19,49
33,19,49
33,20,49
33,19,49
33,19,49
32,19,49
32,20,49
32,20,49
31,20,49
31,19,49
32,19,50
32,19,49
31,20,49
31,20,49
32,20,49
32,19,49
32,19,49
32,19,49
32,20,49
32,20,49
32,20,49
32,20,50
31,21,49
31,21,49
32,20,49
31,20,49
30,20,50
31,20,50
31,21,49
31,21,49
31,20,49
32,20,50
33,20,50
31,21,49
31,22,49
31,22,48
30,21,49
30,21,50
29,22,50
28,22,49
29,22,50
29,22,50
28,22,50
30,21,50
29,21,49
29,21,50
28,21,51
28,21,51
29,21,50
30,22,50
30,22,50
29,21,51
28,21,51
28,21,51
27,21,51
27,21,51
27,21,51
27,21,52
28,21,52
28,21,52
27,22,51
26,23,50
25,23,50
24,23,52
24,23,52
25,23,52
26,24,51
26,24,50
25,24,50
25,24,51
26,22,52
27,22,51
28,21,51
29,21,50
30,22,51
30,21,51
28,21,51
28,21,51
28,21,51
27,21,50
26,22,49
27,22,50
29,21,50
30,20,50
30,19,50
32,19,50
32,19,49
34,18,49
35,18,49
35,18,48
35,18,48
36,18,48
36,19,48
36,18,48
37,19,48
36,19,48
35,18,48
36,17,48
37,18,48
42,17,47
43,16,44
43,16,44
44,13,38
46,10,34
44,7,29
44,7,29
44,11,35
43,18,44
40,33,61
38,40,64
30,32,52
33,28,45
38,23,38
37,21,36
34,20,39
31,19,41
33,18,40
37,18,41
39,18,42
37,19,45
35,19,46
35,21,49
35,21,51
36,19,51
36,18,50
38,17,47
39,16,46
39,17,46
39,17,46
38,17,46
38,17,45
40,17,45
40,17,45
39,17,45
38,17,45
38,17,45
39,16,45
39,17,45
39,16,45
39,16,45
39,16,46
39,17,46
39,18,45
40,19,44
40,19,44
40,20,44
39,20,44
39,20,44
38,20,43
38,21,43
38,21,43
36,21,43
37,22,44
36,22,45
35,22,46
36,22,47
37,21,46
38,20,45
38,21,45
37,21,44
37,21,43
37,20,44
37,21,44
37,21,44
37,21,44
39,23,45
38,21,45
38,21,45
38,23,46
37,24,45
34,23,41
35,21,40
38,18,42
40,18,43
42,21,46
41,22,46
36,21,43
37,21,42
40,22,42
41,22,41
40,19,40
43,17,41
44,17,41
48,16,45
49,19,47
49,25,46
46,27,46
30,28,40
29,29,41
28,29,34
22,22,28
29,11,28
38,7,30
59,4,42
81,13,53
62,10,47
50,10,40
48,16,32
45,16,28
43,13,26
48,12,25
51,12,26
51,15,27
52,17,31
55,17,36
55,15,37
55,20,36
52,23,33
38,22,28
41,18,28
47,16,29
51,14,32
56,11,34
59,9,34
59,10,35
52,11,33
49,13,31
50,17,30
50,18,31
50,18,32
51,17,32
51,15,33
51,13,33
52,13,33
51,13,32
52,15,32
51,15,31
51,16,32
51,15,32
51,16,32
50,16,33
50,16,33
50,16,33
50,16,33
50,16,33
50,15,32
49,14,32
50,13,33
50,14,35
51,15,36
50,16,35
50,17,34
49,18,34
49,18,33
49,18,33
49,19,33
49,19,33
49,18,33
48,18,33
48,18,35
48,18,36
46,18,37
46,18,36
45,18,35
46,18,35
47,19,35
47,20,34
47,21,34
47,21,35
46,22,34
45,22,34
46,21,34
47,20,35
47,19,35
47,18,36
48,18,35
48,17,35
48,17,35
48,17,35
49,17,35
49,17,35
49,17,35
49,17,34
49,16,34
51,14,36
52,17,37
50,18,37
49,25,36
39,22,32
35,13,28
46,10,31
68,1,42
71,4,49
51,16,44
51,21,40
40,31,37
16,21,22
20,18,21
31,17,24
53,13,32
61,12,40
64,10,56
55,10,59
46,15,44
46,25,35
36,24,31
29,19,27
34,19,28
47,19,32
53,21,38
52,18,49
47,16,50
41,16,42
44,18,38
44,19,34
44,19,35
45,19,38
46,18,39
45,18,42
44,18,40
45,18,38
45,19,38
44,19,38
45,17,38
45,15,37
48,18,38
46,19,41
43,17,40
43,17,38
45,17,37
46,17,38
46,16,38
45,17,39
45,17,38
46,17,37
46,17,38
47,17,38
47,16,39
47,16,39
46,16,40
46,17,40
46,18,40
45,18,40
45,18,40
43,18,40
43,18,40
43,18,40
43,18,39
41,17,40
42,17,40
44,16,41
46,16,42
46,16,42
42,16,41
41,15,40
43,14,40
45,13,39
47,12,40
47,12,40
47,13,40
46,14,40
45,13,40
43,14,41
43,15,41
44,16,42
43,18,43
40,18,42
36,17,43
36,19,42
36,19,42
36,20,42
37,19,40
38,16,40
40,15,41
43,13,43
46,12,45
50,15,47
49,16,45
43,18,40
43,19,37
42,20,34
43,21,35
42,19,36
43,18,37
50,14,42
52,13,45
49,13,42
45,15,37
46,16,36
48,15,36
48,14,35
48,9,35
50,8,36
51,3,36
51,0,36
55,-3,37
56,-1,37
54,3,34
54,7,33
54,11,31
54,14,31
52,14,31
49,13,31
48,13,32
46,14,35
45,15,38
43,16,41
43,15,40
49,14,39
51,13,38
50,14,33
48,14,32
47,14,35
47,15,37
46,16,39
45,16,40
45,16,40
45,16,39
45,16,39
44,16,39
44,16,40
44,16,40
44,17,41
44,17,42
44,17,42
41,17,41
41,17,41
41,17,42
39,17,42
38,17,42
39,17,43
40,17,44
39,17,45
39,17,45
39,17,44
40,17,44
41,19,43
41,18,43
41,18,42
42,18,43
43,18,44
41,17,44
40,16,43
41,16,44
41,16,44
41,16,44
39,16,43
39,17,44
40,18,44
37,17,44
37,17,44
38,14,44
39,13,45
39,12,44
41,12,45
42,13,45
41,14,44
40,14,44
42,14,44
43,13,44
43,12,44
42,10,44
42,9,43
43,9,43
43,9,43
43,9,43
43,10,43
43,9,43
44,9,43
44,9,43
43,8,42
44,8,43
44,8,42
42,8,41
45,9,41
51,10,42
52,10,44
45,10,42
42,10,42
46,9,43
47,10,43
42,12,42
43,12,42
40,12,41
35,11,42
36,8,44
40,8,45
47,9,48
47,10,49
36,9,48
34,10,47
39,9,47
39,10,47
38,11,48
39,11,48
38,11,48
37,10,48
35,11,49
38,13,50
38,13,50
33,12,49
33,11,49
33,9,50
31,10,52
28,11,53
29,11,54
30,12,53
30,12,53
30,9,52
31,7,52
29,6,52
27,7,53
27,8,54
26,9,55
26,9,56
26,9,56
27,8,55
29,7,53
30,7,54
30,7,55
30,7,56
28,9,56
27,9,56
28,11,57
27,12,60
24,15,62
25,16,62
24,12,57
24,9,57
25,7,60
18,7,56
19,7,55
19,5,51
20,4,50
24,4,50
25,4,49
27,4,48
28,5,49
29,4,50
29,4,51
28,4,54
29,5,55
32,6,57
32,6,58
29,6,56
29,6,58
30,6,58
36,8,58
32,8,55
28,6,53
30,6,54
28,3,54
28,3,54
23,5,55
22,5,55
23,5,56
24,5,57
23,6,56
22,5,55
18,3,56
21,4,59
20,4,59
20,5,59
19,5,59
19,5,58
19,5,58
17,4,59
18,5,58
19,6,58
19,6,57
21,4,56
24,2,56
26,2,57
26,2,57
24,3,58
23,4,58
22,5,58
24,5,56
26,5,55
28,1,55
29,0,55
23,0,55
18,2,55
20,12,61
21,14,60
14,18,57
13,17,57
17,21,60
9,22,60
1,22,53
2,23,56
6,21,63
9,22,68
1,26,63
4,26,61
16,25,67
13,10,62
6,7,61
0,12,59
5,11,57
15,12,56
12,12,56
4,11,57
4,12,59
1,11,56
1,14,57
5,15,59
8,15,61
13,15,61
11,13,59
7,15,58
5,14,61
10,13,63
5,6,63
9,5,65
16,3,62
8,3,60
2,6,60
3,7,62
-2,8,64
-6,7,66
-3,8,63
-4,10,60
-9,11,59
-8,13,61
-7,14,61
-2,12,60
-4,11,60
-6,11,61
-5,13,62
-2,13,60
-1,12,61
1,10,61
2,10,61
2,12,61
2,12,62
3,12,61
1,14,62
0,15,62
-1,15,63
-2,17,62
-3,17,61
-2,17,60
0,18,59
2,18,59
1,16,59
2,16,60
1,16,60
0,17,59
3,18,61
2,17,62
3,17,60
4,17,59
3,16,58
5,16,59
6,16,59
5,16,58
5,17,58
4,16,56
4,15,57
6,16,57
8,17,57
11,22,57
13,22,56
14,19,55
15,18,54
18,21,53
19,25,56
19,27,64
16,25,66
19,23,60
20,23,55
21,24,49
22,23,48
24,21,52
25,20,58
24,20,58
24,20,54
25,21,52
25,22,51
26,22,51
27,24,53
26,24,52
25,26,52
24,28,51
24,29,51
24,29,51
24,27,52
23,26,52
24,24,51
25,23,51
26,23,51
26,22,51
25,23,51
23,24,49
23,25,49
25,25,50
26,26,50
27,27,48
27,28,48
26,29,48
27,29,48
29,31,48
30,33,48
29,33,48
27,33,48
25,31,48
26,29,48
27,28,48
29,27,48
29,27,48
30,26,47
31,26,47
30,25,48
30,24,47
31,24,48
31,24,48
31,24,47
31,25,47
32,25,47
33,25,47
33,24,46
33,23,46
35,22,47
35,22,46
35,22,45
37,22,45
37,21,44
39,20,44
40,19,44
39,18,43
39,18,43
41,17,43
41,17,43
42,17,43
43,16,42
43,16,42
43,16,42
43,15,42
43,14,42
42,15,43
41,16,42
41,16,41
45,18,43
45,20,43
44,24,43
49,31,43
43,24,38
42,18,35
45,12,39
44,13,42
36,18,42
32,16,38
30,11,31
48,15,32
65,15,36
47,3,28
44,3,27
59,6,30
69,4,32
71,-1,33
66,-2,33
55,-3,39
52,-5,43
51,14,49
50,24,48
22,31,38
12,33,35
13,35,33
18,28,23
21,22,19
84,-63,97
74,-7,127
15,2,35
31,0,27
57,-2,56
49,0,59
28,-7,42
37,-9,40
44,-14,42
41,-11,39
43,-12,40
40,-13,39
41,-17,38
43,-15,37
48,-13,36
49,-13,38
48,-13,39
44,-13,40
45,-11,40
47,-10,42
47,-10,42
44,-12,40
44,-12,39
46,-10,40
48,-8,41
49,-9,42
47,-8,43
45,-9,42
44,-9,42
44,-11,42
45,-10,42
44,-7,45
38,-8,44
38,-10,44
39,-10,46
41,-8,47
39,-6,48
38,-7,48
39,-7,48
41,-7,49
41,-8,49
40,-8,47
38,-9,46
39,-10,46
40,-11,45
39,-12,45
40,-12,44
40,-13,44
40,-14,43
40,-14,44
41,-13,45
41,-12,46
40,-12,46
38,-13,45
40,-13,45
41,-13,45
40,-13,45
40,-13,46
40,-13,47
38,-13,46
38,-13,46
39,-13,46
40,-13,46
39,-14,46
39,-14,46
39,-14,45
38,-15,44
39,-15,44
40,-16,44
40,-15,44
39,-15,44
40,-15,45
39,-15,44
38,-14,45
38,-13,45
39,-13,45
39,-13,45
39,-13,45
39,-14,44
40,-13,44
42,-12,44
43,-12,43
43,-13,43
44,-13,41
44,-12,41
46,-12,42
47,-11,42
46,-11,42
44,-12,42
44,-11,42
44,-11,42
44,-11,42
44,-10,42
46,-11,42
45,-10,41
46,-12,39
47,-12,38
48,-13,37
48,-14,38
47,-13,38
46,-13,37
46,-13,37
46,-13,38
46,-13,37
47,-13,36
48,-13,36
48,-12,36
48,-12,35
49,-12,35
51,-12,35
51,-11,35
51,-12,35
51,-12,34
51,-11,32
50,-12,32
50,-13,32
51,-12,33
51,-11,32
51,-12,31
53,-13,28
54,-12,28
56,-13,29
57,-13,28
55,-13,26
55,-14,25
55,-16,23
56,-16,22
58,-15,23
56,-16,22
54,-17,21
58,-17,20
60,-18,19
60,-20,16
59,-21,13
58,-23,11
59,-23,11
58,-24,11
58,-24,11
57,-26,10
57,-26,9
57,-26,9
56,-25,9
56,-26,10
57,-26,10
57,-25,14
54,-24,17
54,-23,18
53,-23,20
52,-25,18
53,-29,12
56,-29,10
61,-32,10
62,-34,13
59,-34,13
58,-32,12
56,-34,15
59,-32,20
55,-29,17
51,-29,16
47,-36,12
56,-52,17
58,-52,13
42,-53,4
35,-53,3
28,-47,-1
24,-43,-3
12,-48,0
8,-51,1
1,-52,-6
-1,-50,-10
1,-50,-16
2,-50,-18
-2,-48,-24
-4,-48,-27
-6,-57,-31
-2,-58,-44
-3,-59,-48
-14,-55,-43
-16,-57,-42
-15,-59,-37
-17,-55,-36
-23,-48,-32
-25,-47,-31
-20,-51,-33
-17,-53,-34
-17,-52,-36
-18,-51,-37
-17,-51,-34
-15,-51,-32
-12,-52,-31
-13,-52,-32
-12,-50,-33
-9,-50,-34
-8,-50,-35
-6,-50,-37
-6,-50,-38
-3,-50,-40
-1,-49,-41
2,-48,-41
4,-47,-41
8,-47,-41
10,-47,-41
13,-48,-41
14,-49,-42
14,-48,-42
12,-47,-41
8,-46,-44
7,-42,-43
6,-42,-43
5,-41,-45
5,-41,-46
7,-43,-48
6,-43,-50
8,-41,-52
8,-40,-51
8,-40,-51
7,-40,-51
7,-40,-49
6,-38,-48
5,-37,-49
6,-36,-49
5,-36,-50
5,-37,-50
6,-39,-50
6,-38,-50
6,-36,-51
5,-35,-52
5,-35,-52
4,-35,-54
5,-35,-54
6,-34,-54
6,-34,-54
5,-34,-54
5,-34,-53
5,-34,-52
4,-33,-52
4,-33,-52
4,-33,-52
3,-33,-52
3,-33,-51
4,-32,-52
4,-31,-53
5,-31,-54
6,-31,-55
6,-31,-56
6,-30,-56
6,-30,-57
5,-29,-58
4,-29,-58
4,-27,-57
4,-27,-57
4,-27,-57
4,-28,-56
5,-28,-55
5,-28,-56
5,-27,-56
4,-27,-57
4,-27,-57
4,-26,-57
4,-26,-57
5,-25,-57
6,-25,-57
7,-25,-58
7,-25,-58
6,-26,-58
6,-26,-58
5,-24,-58
4,-23,-58
5,-25,-58
5,-25,-57
5,-25,-57
6,-25,-57
5,-22,-58
5,-24,-58
5,-24,-58
5,-23,-58
5,-23,-58
5,-23,-59
4,-23,-58
5,-23,-58
5,-22,-59
5,-21,-59
6,-21,-59
5,-22,-59
5,-23,-58
4,-23,-58
4,-22,-58
2,-21,-58
2,-21,-58
2,-21,-58
4,-22,-59
4,-22,-59
6,-21,-61
6,-20,-61
6,-21,-61
5,-21,-61
4,-22,-59
3,-21,-59
1,-21,-57
0,-21,-58
0,-21,-58
0,-21,-57
3,-21,-59
4,-21,-59
4,-21,-60
5,-21,-61
5,-22,-60
3,-22,-60
3,-21,-59
1,-21,-58
1,-21,-58
0,-21,-58
1,-21,-59
2,-21,-59
2,-21,-59
3,-21,-59
3,-22,-59
3,-22,-59
3,-22,-58
2,-22,-58
1,-22,-58
1,-21,-59
1,-21,-60
1,-22,-60
1,-22,-59
1,-22,-59
1,-21,-59
1,-21,-59
1,-21,-59
1,-22,-59
2,-22,-59
2,-21,-59
2,-21,-60
2,-22,-60
2,-22,-59
1,-22,-59
1,-22,-59
1,-22,-59
1,-22,-58
2,-22,-59
2,-22,-58
1,-22,-59
1,-22,-59
1,-22,-59
1,-22,-59
2,-22,-59
2,-23,-58
1,-22,-59
1,-22,-59
1,-22,-59
2,-22,-59
2,-23,-59
1,-23,-59
1,-22,-59
1,-22,-59
1,-22,-59
1,-23,-59
1,-23,-59
2,-23,-59
2,-23,-59
1,-23,-59
1,-23,-59
1,-24,-58
1,-24,-57
2,-24,-57
2,-24,-57
2,-24,-58
2,-24,-59
2,-25,-59
2,-25,-58
2,-25,-57
2,-24,-57
2,-24,-57
2,-25,-57
2,-25,-57
1,-25,-57
2,-25,-57
2,-25,-57
2,-25,-57
2,-25,-58
2,-25,-58
3,-25,-58
3,-25,-57
2,-25,-56
2,-25,-57
2,-25,-57
2,-25,-57
2,-25,-57
2,-24,-58
2,-24,-58
2,-25,-59
2,-25,-58
3,-25,-58
3,-25,-58
3,-25,-59
3,-26,-60
5,-26,-61
5,-27,-62
6,-28,-62
7,-29,-61
6,-30,-59
5,-31,-58
4,-32,-58
4,-33,-60
4,-34,-59
4,-36,-58
2,-37,-56
2,-39,-50
1,-41,-49
1,-45,-47
-1,-47,-46
-3,-48,-42
-3,-48,-40
-5,-48,-39
-7,-49,-38
-11,-50,-39
-16,-53,-38
-19,-55,-38
-23,-56,-39
-26,-58,-39
-25,-59,-39
-26,-59,-38
-31,-55,-35
-30,-52,-32
-32,-45,-22
-36,-44,-20
-34,-38,-15
-33,-37,-12
-38,-35,-3
-42,-34,-1
-46,-35,4
-45,-36,5
-40,-36,0
-39,-36,1
-49,-42,-3
-53,-43,-10
-53,-42,-12
-46,-38,-18
-43,-36,-17
-48,-36,-19
-50,-35,-19
-66,-40,-36
-56,-40,-28
-39,-43,-15
-40,-45,-15
-45,-44,-18
-44,-43,-17
-49,-39,-21
-49,-38,-23
-46,-39,-22
-45,-41,-21
-46,-43,-20
-46,-42,-22
-46,-39,-20
-50,-37,-15
-49,-36,-17
-46,-35,-21
-46,-36,-21
-48,-36,-21
-50,-35,-23
-55,-34,-25
-55,-33,-26
-57,-32,-26
-48,-31,-17
-54,-32,-25
-56,-32,-27
-54,-31,-24
-52,-30,-19
-55,-31,-20
-56,-31,-19
-55,-32,-18
-56,-33,-17
-56,-34,-17
-58,-34,-16
-58,-34,-16
-55,-35,-13
-53,-36,-10
-48,-38,-4
-46,-40,-2
-43,-42,4
-41,-42,8
-38,-43,10
-40,-44,11
-44,-44,7
-49,-46,5
-42,-45,6
-41,-44,9
-41,-45,5
-34,-47,12
-30,-46,16
-24,-44,22
-20,-42,27
-10,-34,35
-2,-24,32
0,-22,28
-1,-21,25
-1,-27,29
19,-128,86
55,14,113
20,18,62
2,-4,77
35,-11,94
30,-5,77
1,-19,49
0,-25,46
8,-32,48
6,-31,48
4,-28,47
4,-27,47
7,-24,49
6,-23,48
8,-15,50
20,-6,65
27,-1,71
27,-1,73
22,3,69
21,2,66
21,1,66
22,-3,62
22,-5,59
22,-9,54
23,-10,53
25,-11,53
26,-11,53
25,-11,53
25,-11,53
25,-10,55
26,-10,55
27,-10,56
27,-9,56
27,-10,55
27,-11,54
26,-11,54
26,-12,53
26,-12,53
27,-12,53
28,-12,53
28,-11,53
29,-11,54
30,-10,54
30,-10,55
30,-10,54
29,-10,55
29,-11,54
29,-11,54
28,-11,54
28,-11,53
28,-12,53
28,-12,53
29,-12,53
29,-12,53
30,-12,53
30,-12,53
31,-12,53
31,-12,53
31,-12,52
31,-13,52
31,-14,52
32,-14,51
32,-13,51
32,-13,51
33,-13,51
33,-14,51
33,-14,51
33,-14,51
32,-16,50
32,-17,49
33,-15,48
34,-14,49
36,-13,50
36,-14,50
36,-14,50
36,-15,50
36,-14,49
37,-14,49
34,-18,48
33,-20,45
34,-18,44
36,-17,44
38,-17,46
38,-18,47
38,-18,47
38,-18,47
39,-18,46
38,-18,45
38,-18,45
38,-19,44
38,-19,44
39,-19,44
39,-20,44
39,-19,44
40,-19,44
40,-19,44
40,-19,44
39,-19,44
39,-19,44
39,-19,43
39,-19,43
40,-19,43
40,-19,43
40,-19,43
40,-19,43
40,-19,43
41,-19,43
41,-19,43
41,-19,43
41,-19,42
41,-19,43
41,-19,42
41,-19,42
41,-19,42
41,-19,43
41,-19,42
41,-18,43
