-19,-12,58
-18,-12,57
-18,-11,57
-21,-11,57
-21,-10,57
-22,-10,56
-23,-10,56
-24,-10,56
-23,-11,56
-22,-11,56
-19,-12,57
-19,-13,58
-20,-12,57
-22,-11,56
-22,-11,56
-23,-10,56
-23,-10,57
-23,-11,56
-22,-12,56
-21,-12,56
-20,-12,57
-20,-12,57
-20,-12,57
-20,-12,57
-20,-11,56
-21,-11,57
-21,-11,56
-21,-11,56
-22,-11,56
-22,-11,56
-22,-11,57
-23,-11,56
-21,-12,56
-21,-12,56
-21,-13,57
-21,-13,56
-23,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-11,56
-22,-11,56
-22,-12,56
-21,-12,56
-21,-12,57
-20,-12,57
-20,-12,56
-21,-12,56
-22,-12,56
-22,-12,56
-22,-11,56
-22,-11,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-12,56
-22,-12,56
-23,-13,56
-22,-13,56
-22,-13,56
-23,-12,56
-23,-12,56
-24,-11,55
-23,-11,56
-23,-11,56
-22,-12,56
-23,-12,56
-22,-13,55
-22,-13,56
-22,-12,56
-21,-12,56
-21,-12,56
-22,-12,56
-22,-12,56
-22,-13,56
-23,-13,55
-23,-12,56
-22,-13,56
-22,-13,56
-23,-13,55
-23,-13,56
-22,-13,56
-21,-13,56
-21,-13,56
-22,-13,56
-23,-12,56
-24,-12,55
-23,-12,56
-22,-13,56
-22,-13,56
-21,-13,56
-21,-13,56
-21,-13,56
-21,-13,56
-21,-12,56
-21,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-21,-12,56
-21,-12,56
-22,-13,57
-23,-12,56
-23,-12,56
-23,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-21,-12,56
-21,-12,56
-21,-12,56
-21,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-13,56
-23,-12,56
-23,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-12,56
-23,-12,56
-23,-12,56
-23,-12,56
-23,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-12,56
-23,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-11,56
-24,-11,56
-23,-12,56
-22,-12,56
-22,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-12,56
-23,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-12,56
-23,-12,56
-22,-12,55
-22,-12,56
-22,-13,56
-23,-12,56
-23,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-12,56
-23,-12,56
-22,-13,56
-22,-13,56
-22,-12,56
-23,-12,56
-23,-12,56
-23,-11,56
-23,-12,56
-23,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-23,-11,56
-23,-11,56
-23,-11,56
-23,-12,56
-22,-12,56
-21,-13,56
-21,-13,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-11,56
-22,-11,56
-22,-11,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-22,-12,56
-21,-12,56
-21,-12,56
-21,-12,56
-21,-12,56
-21,-12,56
-21,-12,57
-21,-12,56
-21,-12,56
-21,-12,57
-21,-12,56
-21,-13,56
-20,-13,56
-20,-13,56
-22,-12,56
-22,-12,57
-22,-12,56
-21,-12,57
-20,-12,57
-18,-13,57
-17,-13,57
-17,-13,58
-17,-13,58
-17,-12,57
-18,-13,58
-18,-13,58
-17,-13,58
-17,-13,57
-16,-14,58
-16,-14,58
-15,-14,58
-15,-14,58
-15,-14,58
-16,-13,58
-16,-13,58
-17,-13,58
-16,-13,58
-16,-13,58
-18,-13,57
-18,-13,57
-18,-13,57
-17,-13,58
-18,-13,57
-19,-12,57
-19,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-19,-12,57
-19,-12,57
-18,-12,57
-18,-12,57
-18,-12,57
-18,-13,57
-18,-13,58
-18,-12,58
-18,-13,57
-18,-12,58
-18,-12,57
-18,-12,58
-18,-13,58
-17,-12,58
-17,-13,57
-17,-13,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-12,58
-17,-13,58
-17,-13,58
-17,-13,58
-16,-13,58
-17,-13,58
-18,-12,58
-18,-12,58
-17,-12,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-12,58
-18,-12,58
-18,-12,58
-17,-12,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-13,58
-17,-12,58
-17,-12,58
-17,-12,58
-17,-12,58
-18,-12,58
-17,-12,58
-16,-13,58
-18,-13,57
-19,-12,58
-19,-12,58
-19,-12,57
-19,-11,57
-19,-12,57
-19,-12,57
-19,-12,57
-20,-12,57
-19,-12,57
-20,-12,57
-19,-12,57
-20,-12,57
-20,-12,57
-19,-12,57
-20,-12,57
-20,-11,57
-20,-11,57
-21,-12,56
-20,-12,57
-20,-12,57
-20,-12,57
-20,-11,57
-20,-12,57
-20,-12,57
-21,-11,57
-21,-11,57
-21,-12,56
-21,-11,57
-21,-12,57
-21,-11,57
-21,-12,56
-20,-12,57
-21,-11,57
-21,-12,57
-21,-11,56
-21,-11,56
-21,-12,57
-21,-11,56
-21,-11,57
-21,-12,56
-21,-12,57
-21,-12,56
-21,-12,57
-21,-12,57
-20,-12,57
-21,-12,56
-21,-11,57
-21,-11,56
-21,-11,56
-21,-12,56
-21,-12,57
-21,-12,57
-21,-12,56
-21,-12,57
-21,-12,57
-21,-12,56
-21,-12,56
-21,-12,56
-22,-11,56
-22,-12,56
-21,-11,56
-21,-11,56
-22,-12,57
-21,-12,56
-22,-12,56
-21,-12,56
-21,-12,56
-22,-12,56
-22,-11,56
-22,-11,56
-22,-11,56
-22,-11,57
-22,-11,56
-22,-11,56
-23,-12,56
-22,-11,56
-22,-11,56
-21,-11,56
-22,-11,56
-22,-11,57
-21,-11,57
-20,-12,57
-19,-12,57
-16,-13,57
-15,-13,58
-15,-13,58
-16,-13,58
-15,-13,58
-16,-13,58
-16,-12,58
-16,-12,57
-16,-11,57
-15,-10,56
-18,-9,58
-19,-11,58
-20,-13,57
-19,-15,57
-18,-15,57
-16,-16,57
-16,-15,57
-18,-15,57
-18,-14,57
-19,-14,57
-20,-13,56
-21,-13,56
-22,-13,56
-21,-14,56
-20,-15,56
-19,-15,56
-18,-15,57
-19,-15,57
-19,-15,57
-19,-15,57
-19,-15,57
-18,-15,56
-18,-15,57
-18,-15,57
-19,-15,56
-19,-15,56
-18,-15,56
-18,-15,57
-17,-15,57
-17,-16,57
-16,-16,57
-16,-17,57
-15,-17,57
-15,-17,58
-15,-16,57
-15,-16,57
-16,-16,57
-16,-15,56
-16,-16,57
-16,-16,57
-15,-17,57
-15,-16,57
-15,-16,57
-16,-15,57
-17,-15,57
-19,-15,57
-18,-16,57
-18,-16,56
-16,-16,57
-16,-16,57
-15,-16,57
-16,-15,56
-17,-14,57
-18,-14,57
-18,-14,57
-17,-15,57
-16,-15,57
-16,-16,57
-16,-16,57
-16,-16,57
-17,-16,57
-17,-15,57
-18,-15,58
-19,-15,57
-18,-15,57
-18,-14,57
-17,-13,58
-18,-12,58
-18,-12,57
-17,-12,57
-17,-12,57
-15,-13,58
-13,-14,58
-12,-14,58
-10,-15,58
-9,-15,59
-11,-15,59
-12,-15,58
-13,-15,58
-14,-14,58
-14,-14,58
-15,-14,58
-14,-14,58
-14,-14,58
-14,-14,58
-14,-14,58
-14,-14,58
-14,-14,58
-14,-13,58
-14,-13,58
-15,-13,58
-14,-14,58
-13,-15,58
-12,-16,58
-12,-16,58
-12,-16,59
-11,-16,59
-12,-14,58
-13,-14,58
-14,-14,58
-14,-14,58
-15,-14,58
-16,-15,58
-16,-16,58
-16,-16,58
-15,-16,58
-15,-16,58
-14,-15,58
-14,-15,58
-14,-15,58
-14,-14,58
-14,-14,58
-13,-14,58
-13,-15,58
-12,-15,58
-12,-15,59
-10,-15,58
-7,-15,59
-6,-15,59
-7,-15,59
-8,-16,59
-10,-16,59
-13,-16,58
-13,-16,58
-14,-15,58
-13,-15,58
-12,-15,58
-11,-15,59
-11,-15,58
-10,-15,58
-10,-15,58
-11,-15,58
-12,-15,58
-12,-15,58
-11,-16,58
-10,-16,58
-8,-16,59
-8,-16,59
-8,-15,59
-9,-15,59
-10,-15,59
-12,-15,58
-12,-15,58
-13,-16,58
-13,-16,58
-12,-16,58
-12,-16,58
-12,-16,58
-12,-15,58
-12,-15,58
-13,-14,58
-13,-14,58
-14,-13,58
-13,-13,58
-13,-14,58
-13,-15,58
-13,-16,58
-12,-16,59
-10,-16,58
-8,-15,58
-8,-14,59
-9,-14,59
-11,-14,58
-12,-14,58
-15,-15,58
-15,-15,58
-15,-15,58
-14,-15,58
-13,-15,58
-13,-14,59
-13,-14,58
-14,-14,58
-13,-14,58
-13,-14,58
-13,-14,58
-13,-15,58
-13,-16,58
-13,-16,58
-12,-16,58
-10,-14,58
-9,-14,59
-9,-13,59
-10,-13,59
-14,-13,58
-15,-14,58
-16,-15,58
-15,-16,58
-14,-17,58
-12,-17,58
-12,-17,58
-12,-16,58
-13,-15,58
-13,-14,58
-13,-13,58
-13,-13,58
-12,-14,58
-12,-15,58
-12,-15,58
-11,-15,59
-10,-14,59
-8,-14,59
-8,-14,59
-9,-14,59
-10,-15,59
-14,-16,59
-15,-16,58
-15,-16,57
-14,-15,58
-13,-15,58
-12,-14,58
-12,-15,58
-12,-15,58
-13,-14,58
-13,-14,58
-13,-15,58
-13,-15,58
-13,-15,58
-11,-15,58
-10,-15,59
-9,-14,59
-8,-13,59
-9,-14,59
-12,-15,58
-13,-16,58
-15,-17,58
-15,-16,58
-14,-16,58
-13,-16,58
-13,-15,58
-13,-14,58
-14,-14,58
-14,-14,58
-15,-13,58
-14,-14,58
-14,-14,58
-14,-14,58
-12,-14,58
-11,-14,58
-10,-14,59
-9,-13,59
-10,-13,59
-12,-14,58
-15,-14,58
-18,-15,58
-18,-15,57
-17,-14,57
-16,-14,58
-14,-14,58
-14,-14,58
-14,-14,58
-16,-13,58
-16,-13,58
-16,-13,58
-16,-13,58
-16,-13,58
-14,-13,58
-13,-14,58
-11,-13,59
-11,-12,59
-11,-12,59
-12,-13,58
-16,-14,58
-18,-15,57
-18,-15,57
-16,-15,57
-15,-14,58
-14,-14,58
-14,-14,58
-15,-13,58
-16,-13,58
-16,-12,58
-16,-13,58
-16,-13,58
-16,-14,58
-15,-14,58
-14,-14,58
-11,-13,59
-11,-12,59
-11,-12,59
-12,-13,59
-15,-14,58
-18,-15,58
-18,-15,57
-17,-15,57
-16,-14,57
-14,-14,58
-15,-13,58
-15,-13,58
-17,-13,58
-16,-13,58
-16,-13,57
-16,-13,57
-16,-14,58
-15,-13,58
-14,-13,58
-12,-12,58
-11,-12,59
-13,-12,58
-15,-14,58
-16,-14,58
-19,-15,57
-19,-15,57
-17,-15,57
-16,-14,58
-15,-13,58
-16,-13,58
-16,-13,57
-17,-12,58
-17,-13,58
-17,-13,57
-16,-13,57
-16,-14,58
-15,-14,58
-14,-13,58
-13,-13,59
-12,-12,59
-13,-12,58
-13,-14,58
-16,-14,58
-19,-15,57
-19,-15,57
-18,-15,57
-17,-14,57
-16,-13,57
-17,-12,57
-17,-11,57
-19,-11,58
-19,-12,57
-18,-13,57
-18,-13,57
-18,-14,58
-16,-14,58
-15,-13,58
-14,-12,58
-14,-11,59
-15,-10,58
-16,-10,58
-20,-11,57
-23,-12,56
-24,-12,56
-23,-13,56
-22,-13,56
-20,-13,57
-18,-13,57
-18,-13,57
-19,-14,57
-21,-13,56
-21,-13,56
-21,-13,56
-21,-13,56
-20,-12,57
-19,-11,57
-17,-11,57
-15,-11,58
-17,-12,58
-19,-14,57
-21,-14,57
-22,-15,56
-22,-16,56
-20,-15,56
-19,-15,57
-18,-14,57
-19,-13,57
-20,-13,57
-20,-13,57
-20,-13,57
-20,-13,56
-19,-13,56
-19,-14,57
-18,-14,57
-18,-14,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-14,57
-19,-14,57
-20,-14,56
-21,-14,56
-20,-14,56
-20,-14,56
-19,-14,56
-19,-14,57
-19,-14,57
-20,-13,57
-20,-13,57
-19,-13,57
-19,-14,57
-19,-14,57
-19,-14,57
-19,-14,57
-19,-14,57
-19,-14,57
-18,-14,57
-17,-13,57
-17,-13,58
-17,-13,58
-18,-14,57
-19,-14,57
-19,-14,57
-19,-14,56
-19,-14,56
-19,-14,57
-19,-13,56
-19,-14,57
-19,-13,57
-19,-13,57
-19,-13,57
-19,-13,57
-19,-13,57
-19,-13,57
-19,-14,57
-19,-14,57
-18,-14,57
-18,-14,57
-16,-13,58
-16,-13,58
-17,-12,58
-19,-13,57
-19,-13,57
-21,-14,56
-22,-13,56
-21,-13,56
-20,-13,57
-20,-13,56
-20,-12,57
-20,-12,57
-20,-12,57
-20,-12,57
-20,-13,57
-20,-13,56
-21,-13,56
-21,-13,57
-20,-13,56
-19,-12,57
-18,-13,57
-16,-12,58
-15,-12,58
-15,-12,58
-16,-12,58
-16,-13,58
-18,-14,57
-18,-14,57
-18,-14,57
-16,-14,58
-17,-13,57
-16,-13,58
-16,-13,58
-16,-13,58
-17,-13,58
-17,-13,58
-17,-13,57
-16,-13,57
-17,-13,58
-17,-13,58
-16,-13,58
-16,-13,58
-15,-13,58
-15,-12,58
-15,-13,58
-15,-13,58
-16,-13,58
-17,-14,58
-18,-14,57
-19,-14,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,58
-18,-13,57
-19,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-12,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-18,-13,57
-17,-13,58
-17,-13,57
-18,-13,57
-18,-13,57
-19,-13,57
-19,-13,57
-20,-13,57
-20,-13,57
-20,-13,57
-21,-12,57
-21,-12,56
-21,-12,56
-21,-13,56
-20,-13,56
-19,-13,57
-19,-13,57
-19,-13,57
-20,-13,57
-20,-13,57
-20,-13,57
-20,-13,57
-20,-13,57
-19,-13,57
-19,-12,57
-18,-12,57
-18,-13,57
-19,-13,57
-20,-13,57
-20,-13,56
-20,-14,57
-20,-13,57
-20,-13,57
-20,-13,56
-20,-13,57
-20,-14,56
-20,-13,57
-20,-13,57
-19,-13,57
-20,-13,57
-20,-13,57
-19,-14,57
-19,-14,57
-19,-14,57
-19,-14,57
-18,-14,57
-18,-14,57
-18,-14,57
-16,-14,57
-16,-14,58
-17,-14,57
-18,-14,57
-19,-15,57
-19,-15,57
-19,-15,57
-19,-14,56
-19,-15,57
-19,-15,57
-19,-15,56
-20,-16,56
-21,-14,56
-20,-13,57
