1536672000.000000, IBI
23.016679,0.531274
25.876184,0.593777
26.423084,0.546900
26.954359,0.531274
50.736697,0.718783
51.408603,0.671906
51.939878,0.531274
63.518533,0.484397
82.519402,0.578151
83.128805,0.609403
83.581951,0.453146
84.050722,0.468771
84.566371,0.515649
85.175774,0.609403
119.442968,0.515649
119.864862,0.421894
120.364885,0.500023
160.351090,0.421894
160.835487,0.484397
161.335510,0.500023
164.648162,0.562526
165.195062,0.546900
165.851342,0.656280
166.320113,0.468771
169.101491,0.578151
178.570674,0.546900
179.211329,0.640654
185.805380,0.546900
196.258984,0.625029
196.930890,0.671906
222.025788,0.468771
252.167793,0.484397
252.589687,0.421894
259.933774,0.406269
327.358735,0.546900
327.843132,0.484397
369.235652,0.500023
371.501380,0.484397
372.017029,0.515649
372.657683,0.640654
373.298338,0.640654
380.345535,0.828163
381.048692,0.703157
381.939358,0.890666
382.689393,0.750034
383.314421,0.625029
393.080493,0.562526
393.721148,0.640654
394.361802,0.640654
397.205682,0.578151
397.768208,0.562526
398.361985,0.593777
398.987014,0.625029
399.502662,0.515649
400.158942,0.656280
400.643339,0.484397
410.206277,0.484397
410.768803,0.562526
418.425403,0.484397
419.019181,0.593777
423.660018,0.609403
424.316298,0.656280
427.144552,0.546900
427.753955,0.609403
428.285230,0.531274
428.879007,0.593777
429.457158,0.578151
430.144690,0.687531
430.644713,0.500023
431.144736,0.500023
503.569926,0.468771
504.023072,0.453146
504.476217,0.453146
504.976240,0.500023
505.413760,0.437520
505.820029,0.406269
506.257549,0.437520
506.710695,0.453146
507.226343,0.515649
507.632612,0.406269
508.148260,0.515649
518.992507,0.500023
519.555032,0.562526
520.039430,0.484397
520.570704,0.531274
521.086353,0.515649
521.648878,0.562526
556.541101,0.843789
646.982740,0.515649
647.482763,0.500023
647.998412,0.515649
648.514060,0.515649
649.060961,0.546900
649.607861,0.546900
650.139135,0.531274
650.701661,0.562526
651.248561,0.546900
651.795461,0.546900
652.311109,0.515649
652.826758,0.515649
653.358032,0.531274
653.858055,0.500023
654.389329,0.531274
655.014358,0.625029
655.655012,0.640654
656.264415,0.609403
656.842567,0.578151
657.373841,0.531274
657.905115,0.531274
658.358261,0.453146
802.599238,0.468771
827.272242,0.593777
842.882332,0.421894
851.726487,0.515649
858.586176,0.531274
859.101824,0.515649
859.695601,0.593777
867.555336,0.625029
872.211799,0.562526
872.774325,0.562526
892.884621,0.625029
940.886818,0.546900
941.433718,0.546900
981.779315,0.546900
986.982678,0.484397
987.482701,0.500023
987.982724,0.500023
988.482747,0.500023
988.998395,0.515649
989.498418,0.500023
989.982815,0.484397
1013.655774,0.468771
1014.124545,0.468771
1014.640194,0.515649
1015.140217,0.500023
1015.593362,0.453146
1016.015257,0.421894
1016.562157,0.546900
1017.030928,0.468771
1017.562202,0.531274
1019.702925,0.453146
1024.781283,0.468771
1025.218803,0.437520
1025.687574,0.468771
1026.093843,0.406269
1090.690550,0.406269
1091.253076,0.562526
1185.429261,0.515649
1185.929284,0.500023
1186.335553,0.406269
1239.931756,0.531274
1379.485019,0.531274
1380.000668,0.515649
1382.578911,0.453146
1383.110185,0.531274
1383.594583,0.484397
1409.158253,0.609403
1437.706435,0.625029
1438.190832,0.484397
1438.737732,0.546900
1439.206503,0.468771
1439.769029,0.562526
1440.284678,0.515649
1440.784701,0.500023
1441.331601,0.546900
1441.847249,0.515649
1442.362898,0.515649
1442.909798,0.546900
1443.456698,0.546900
1443.972347,0.515649
1444.425492,0.453146
1444.894264,0.468771
1552.649196,0.453146
1553.196096,0.546900
1553.680494,0.484397
1554.180516,0.500023
1554.680539,0.500023
1555.258691,0.578151
1555.805591,0.546900
1556.352491,0.546900
1556.883765,0.531274
1557.399414,0.515649
1557.961940,0.562526
1558.446337,0.484397
1559.040114,0.593777
1559.587014,0.546900
1560.087037,0.500023
1560.602685,0.515649
1561.118334,0.515649
1561.665234,0.546900
1562.196508,0.531274
1562.712157,0.515649
1563.243431,0.531274
1563.805957,0.562526
1564.352857,0.546900
1564.899757,0.546900
1565.509160,0.609403
1566.056060,0.546900
1566.602960,0.546900
1567.134234,0.531274
1567.634257,0.500023
1568.181157,0.546900
1568.696806,0.515649
1569.274957,0.578151
1569.868735,0.593777
1570.446886,0.578151
1571.009412,0.562526
1571.540686,0.531274
1572.118838,0.578151
1572.634486,0.515649
1573.259515,0.625029
1601.057662,0.578151
1601.635814,0.578151
1602.213965,0.578151
1602.792117,0.578151
1603.401520,0.609403
1609.276788,0.562526
1609.854940,0.578151
1610.386214,0.531274
1610.933114,0.546900
1611.448763,0.515649
1611.980037,0.531274
1612.542563,0.562526
1613.151966,0.609403
1613.714492,0.562526
1614.198889,0.484397
1614.698912,0.500023
1615.214560,0.515649
1615.745835,0.531274
1616.245857,0.500023
1616.730255,0.484397
1617.214652,0.484397
1617.730300,0.515649
1618.277200,0.546900
1618.792849,0.515649
1619.324123,0.531274
1619.871023,0.546900
1620.386672,0.515649
1620.917946,0.531274
1621.480472,0.562526
1621.980495,0.500023
1622.511769,0.531274
1623.058669,0.546900
1623.589944,0.531274
1639.153156,0.578151
1642.918953,0.531274
1643.403351,0.484397
1643.903373,0.500023
1644.434648,0.531274
1644.965922,0.531274
1645.528448,0.562526
1646.075348,0.546900
1646.606622,0.531274
1666.951303,0.625029
1667.591958,0.640654
1668.201361,0.609403
1668.748261,0.546900
1669.295161,0.546900
1669.826435,0.531274
1670.326458,0.500023
1670.826481,0.500023
1671.326504,0.500023
1671.857778,0.531274
1672.373427,0.515649
1672.904701,0.531274
1673.467227,0.562526
1674.014127,0.546900
1674.561027,0.546900
1675.139178,0.578151
1675.670453,0.531274
1676.217353,0.546900
1676.686124,0.468771
1677.217398,0.531274
1677.779924,0.562526
1678.373701,0.593777
1678.967479,0.593777
1679.561256,0.593777
1680.123781,0.562526
1680.670681,0.546900
1681.217582,0.546900
1681.748856,0.531274
1682.295756,0.546900
1682.873907,0.578151
1683.467685,0.593777
1683.967707,0.500023
1684.452105,0.484397
1684.999005,0.546900
1685.483402,0.484397
1686.014676,0.531274
1690.499256,0.484397
1691.014905,0.515649
1795.972834,0.468771
1796.472857,0.500023
1796.972880,0.500023
1797.504154,0.531274
1798.004177,0.500023
1798.551077,0.546900
1799.051100,0.500023
1799.598000,0.546900
1800.129275,0.531274
1800.707426,0.578151
1801.238700,0.531274
1801.785600,0.546900
1802.379378,0.593777
1802.879400,0.500023
1805.223258,0.484397
1805.676404,0.453146
1806.238929,0.562526
1806.738952,0.500023
1807.238975,0.500023
1807.707747,0.468771
1808.317149,0.609403
1810.582878,0.453146
1811.051650,0.468771
1811.442292,0.390643
1811.832935,0.390643
1819.036390,0.640654
1865.741653,0.437520
1866.288553,0.546900
1888.867712,0.531274
1889.461489,0.593777
1889.992763,0.531274
1890.555289,0.562526
1891.055312,0.500023
1891.524083,0.468771
1891.977229,0.453146
1892.477252,0.500023
1892.930398,0.453146
1893.383543,0.453146
1893.914818,0.531274
1894.477343,0.562526
1897.868124,0.406269
1898.415024,0.546900
1898.993175,0.578151
1899.493198,0.500023
1921.197316,0.531274
1921.744216,0.546900
1922.181736,0.437520
1922.806765,0.625029
1925.134997,0.437520
1925.525640,0.390643
1925.978785,0.453146
1926.525685,0.546900
1926.931954,0.406269
1927.400725,0.468771
1927.900748,0.500023
2145.645091,0.671906
2146.316996,0.671906
2232.039670,0.546900
2232.555319,0.515649
2236.649256,0.500023
2237.149279,0.500023
2237.696179,0.546900
2238.227453,0.531274
2238.774354,0.546900
2239.290002,0.515649
2239.836902,0.546900
2240.415054,0.578151
2240.993205,0.578151
2241.586982,0.593777
2242.196385,0.609403
2242.712034,0.515649
2243.258934,0.546900
2243.805834,0.546900
2244.383985,0.578151
2244.884008,0.500023
2245.384031,0.500023
2245.977808,0.593777
2246.493457,0.515649
2246.993480,0.500023
2247.524754,0.531274
2248.149783,0.625029
2248.727934,0.578151
2249.321711,0.593777
2249.915488,0.593777
2250.415511,0.500023
2250.915534,0.500023
2251.478060,0.562526
2255.306360,0.625029
2271.572730,0.562526
2272.057127,0.484397
2272.619653,0.562526
