1561428256.000000, IBI
230.354295,0.828163
231.291838,0.937543
232.307509,1.015671
258.918102,0.875040
259.840019,0.921917
260.761937,0.921917
261.543222,0.781286
262.387011,0.843789
263.074543,0.687531
280.247204,1.031297
285.216181,0.718783
286.200601,0.984420
287.138144,0.937543
292.560267,1.015671
311.326751,0.968794
312.108037,0.781286
312.904948,0.796911
313.608106,0.703157
329.827598,1.125051
350.844185,0.921917
375.345307,0.843789
467.865167,0.781286
468.865212,1.000046
583.479834,0.812537
584.276745,0.796911
585.120534,0.843789
585.995574,0.875040
586.854988,0.859414
587.730028,0.875040
588.495688,0.765660
589.245723,0.750034
589.980131,0.734409
590.808294,0.828163
597.449223,0.875040
598.277386,0.828163
599.058672,0.781286
599.918086,0.859414
600.699372,0.781286
601.574412,0.875040
602.605709,1.031297
603.371369,0.765660
604.215158,0.843789
605.090198,0.875040
605.996489,0.906291
606.887155,0.890666
607.793447,0.906291
608.699738,0.906291
609.590404,0.890666
610.481070,0.890666
611.387361,0.906291
620.950299,0.812537
621.840965,0.890666
622.716005,0.875040
623.591045,0.875040
624.419208,0.828163
625.216119,0.796911
626.091159,0.875040
627.013077,0.921917
627.763111,0.750034
628.481894,0.718783
817.928065,0.953169
818.756228,0.828163
819.600017,0.843789
837.585215,0.843789
838.475881,0.890666
839.335295,0.859414
840.179084,0.843789
841.054124,0.875040
841.819784,0.765660
842.772953,0.953169
843.601115,0.828163
844.460530,0.859414
845.351196,0.890666
846.179358,0.828163
846.991896,0.812537
847.960690,0.968794
848.773227,0.812537
849.632642,0.859414
850.429553,0.796911
851.273342,0.843789
852.164007,0.890666
853.023422,0.859414
853.773456,0.750034
854.617245,0.843789
855.523536,0.906291
856.398576,0.875040
857.273616,0.875040
958.622005,0.812537
959.543923,0.921917
983.841910,0.953169
984.748201,0.906291
985.560739,0.812537
986.373276,0.812537
987.295193,0.921917
1184.069826,0.890666
1184.882363,0.812537
1185.710526,0.828163
1186.569940,0.859414
1187.460606,0.890666
1188.257517,0.796911
1189.163809,0.906291
1190.023223,0.859414
1190.945140,0.921917
1198.086092,1.015671
1234.931529,0.750034
1235.790943,0.859414
1291.480992,0.796911
1292.324781,0.843789
1293.309201,0.984420
1294.121738,0.812537
1294.887398,0.765660
1295.746813,0.859414
1296.653104,0.906291
1297.575021,0.921917
1298.434436,0.859414
1299.309476,0.875040
1300.168890,0.859414
1315.482091,0.859414
1316.279002,0.796911
1317.107165,0.828163
1317.966580,0.859414
1318.716614,0.750034
1322.076143,0.875040
1322.919931,0.843789
1323.857474,0.937543
1324.716889,0.859414
1325.591929,0.875040
1326.482594,0.890666
1327.435763,0.953169
1328.295177,0.859414
1329.232720,0.937543
1330.123386,0.890666
1330.967175,0.843789
1331.764086,0.796911
1332.654752,0.890666
1333.498541,0.843789
1343.498998,0.828163
1344.358413,0.859414
1345.217827,0.859414
1346.092867,0.875040
1346.936656,0.843789
1347.983579,1.046923
1353.421328,0.828163
1354.218239,0.796911
1357.640271,0.890666
1358.437182,0.796911
1359.265345,0.828163
1360.093508,0.828163
1360.968548,0.875040
1361.718582,0.750034
1362.624874,0.906291
1363.390534,0.765660
1364.312451,0.921917
1371.734666,0.859414
1372.609706,0.875040
1373.484746,0.875040
1374.375412,0.890666
1375.281703,0.906291
1376.172369,0.890666
1377.031783,0.859414
1377.922449,0.890666
1378.750612,0.828163
1379.625652,0.875040
1380.485066,0.859414
1381.281978,0.796911
1382.078889,0.796911
1382.953929,0.875040
1383.797718,0.843789
1384.688384,0.890666
1385.563424,0.875040
1386.360335,0.796911
1387.266627,0.906291
1388.188544,0.921917
1389.001081,0.812537
1389.876121,0.875040
1390.688658,0.812537
1391.501196,0.812537
1392.407487,0.906291
1393.220024,0.812537
1419.080583,0.718783
1420.002500,0.921917
1440.253427,0.906291
1441.159719,0.906291
1442.050385,0.890666
1442.956676,0.906291
1443.862967,0.906291
1444.769259,0.906291
1445.675550,0.906291
1446.566216,0.890666
1447.472508,0.906291
1448.253793,0.781286
1457.847983,0.921917
1458.707397,0.859414
1459.473057,0.765660
1464.504537,0.812537
1465.363952,0.859414
1466.129612,0.765660
1467.035903,0.906291
1467.895318,0.859414
1468.629726,0.734409
1469.411012,0.781286
1470.239175,0.828163
1471.051712,0.812537
1471.848624,0.796911
1472.676786,0.828163
1473.395569,0.718783
1474.317487,0.921917
1475.114398,0.796911
1475.942561,0.828163
1476.723847,0.781286
1477.552010,0.828163
1478.380172,0.828163
1479.255213,0.875040
1480.130253,0.875040
1480.958416,0.828163
1481.786578,0.828163
1482.724121,0.937543
1483.599161,0.875040
1484.458576,0.859414
1485.302364,0.843789
1486.177404,0.875040
1487.052444,0.875040
1487.927485,0.875040
1488.818150,0.890666
1489.661939,0.843789
1490.615108,0.953169
1491.443270,0.828163
1492.302685,0.859414
1493.193351,0.890666
1493.990262,0.796911
1494.787174,0.796911
1495.646588,0.859414
1496.506002,0.859414
1497.349791,0.843789
1498.193579,0.843789
1499.068619,0.875040
1499.959285,0.890666
1500.818700,0.859414
1501.631237,0.812537
1502.459400,0.828163
1503.318814,0.859414
1504.131351,0.812537
1504.990766,0.859414
1505.756426,0.765660
1506.553337,0.796911
1507.350249,0.796911
1508.225289,0.875040
1574.228310,0.812537
1575.009596,0.781286
1575.884636,0.875040
1576.681547,0.796911
1577.447207,0.765660
1578.103487,0.656280
1578.994153,0.890666
1579.775439,0.781286
1580.509847,0.734409
1581.306759,0.796911
1582.088045,0.781286
1588.541465,0.750034
1589.400879,0.859414
1590.244668,0.843789
1643.934626,0.703157
1644.715911,0.781286
1645.575326,0.859414
1857.506902,0.828163
1858.350691,0.843789
1859.225731,0.875040
1880.226692,0.796911
1881.195486,0.968794
1881.898643,0.703157
1882.664304,0.765660
1883.617472,0.953169
1884.539389,0.921917
1904.509054,0.812537
1905.243462,0.734409
1922.791141,0.796911
1923.681806,0.890666
1924.509969,0.828163
1925.541266,1.031297
1934.979198,0.859414
1935.791736,0.812537
1940.979473,0.875040
1941.917016,0.937543
1942.792056,0.875040
1943.542090,0.750034
1944.464008,0.921917
1945.385925,0.921917
1946.135959,0.750034
1947.042251,0.906291
1947.886039,0.843789
2008.185674,0.875040
2025.014570,0.875040
2064.235115,0.609403
2094.814640,0.890666
2095.642803,0.828163
2197.803729,0.734409
2201.382018,0.718783
2202.085175,0.703157
2211.194967,0.859414
2212.023130,0.828163
2212.820041,0.796911
2213.632579,0.812537
2214.554496,0.921917
2215.413910,0.859414
2216.226447,0.812537
2217.038985,0.812537
2217.882773,0.843789
2218.757813,0.875040
2219.539099,0.781286
2220.320385,0.781286
2221.164173,0.843789
2222.023588,0.859414
2222.851751,0.828163
2223.586159,0.734409
2237.258660,0.875040
2238.102449,0.843789
2256.493916,0.921917
2257.181447,0.687531
2273.416565,0.812537
2274.275980,0.859414
2275.057265,0.781286
2275.901054,0.843789
2276.713591,0.812537
2277.557380,0.843789
2278.385543,0.828163
2279.151203,0.765660
2279.854360,0.703157
2352.592065,0.875040
2353.420228,0.828163
2354.342145,0.921917
2355.123430,0.781286
2355.920342,0.796911
2356.842259,0.921917
2357.654796,0.812537
2358.545462,0.890666
2359.295496,0.750034
2360.154911,0.859414
2361.123705,0.968794
2405.422608,0.796911
2406.313274,0.890666
2430.455004,0.890666
2431.283167,0.828163
2432.126956,0.843789
2433.001996,0.875040
2447.424531,0.828163
2448.283945,0.859414
2449.158985,0.875040
2450.034025,0.875040
2458.471912,0.718783
2459.346952,0.875040
2460.206366,0.859414
2461.065780,0.859414
2461.956446,0.890666
2462.800235,0.843789
2463.659649,0.859414
2464.519063,0.859414
2465.394104,0.875040
2502.848943,0.828163
2503.677106,0.828163
2504.583397,0.906291
2505.458437,0.875040
2506.255349,0.796911
2507.099138,0.843789
2507.942926,0.843789
2517.052718,0.796911
2517.865255,0.812537
2518.709044,0.843789
2519.568458,0.859414
2520.443498,0.875040
2521.256036,0.812537
2522.099824,0.843789
2522.990490,0.890666
2523.787401,0.796911
2524.724944,0.937543
2525.553107,0.828163
2526.459399,0.906291
2527.318813,0.859414
2528.131350,0.812537
2529.006390,0.875040
2529.865805,0.859414
2530.803348,0.937543
2531.647136,0.843789
2532.506551,0.859414
2533.397216,0.890666
2534.272256,0.875040
2535.131671,0.859414
2535.975459,0.843789
2536.850499,0.875040
2537.725539,0.875040
2538.522451,0.796911
2539.397491,0.875040
2540.241280,0.843789
2540.960063,0.718783
2541.772600,0.812537
2542.538260,0.765660
2543.303920,0.765660
2544.085206,0.781286
2544.882117,0.796911
2545.741531,0.859414
2546.507191,0.765660
2547.382231,0.875040
2553.054366,0.828163
2553.929406,0.875040
2554.741943,0.812537
2555.538855,0.796911
2556.382643,0.843789
2557.242058,0.859414
2558.054595,0.812537
2558.867132,0.812537
2559.726547,0.859414
2560.601587,0.875040
2561.461001,0.859414
2574.649105,0.890666
2575.414765,0.765660
2576.289805,0.875040
2577.102342,0.812537
2577.946131,0.843789
2578.727416,0.781286
2579.586831,0.859414
2580.414994,0.828163
2581.274408,0.859414
2582.133822,0.859414
2582.930734,0.796911
2583.790148,0.859414
2584.758942,0.968794
2585.493351,0.734409
2594.650020,0.921917
2595.446932,0.796911
2596.306346,0.859414
2597.181386,0.875040
2598.072052,0.890666
2598.853338,0.781286
2599.759629,0.906291
2600.665920,0.906291
2605.775529,0.828163
2606.619318,0.843789
2607.509984,0.890666
2608.431901,0.921917
2609.322567,0.890666
2610.181981,0.859414
2686.466723,0.781286
2687.341763,0.875040
2688.232429,0.890666
2696.748444,0.875040
2697.514104,0.765660
2698.373518,0.859414
2699.201681,0.828163
2700.076721,0.875040
2700.873632,0.796911
2701.608041,0.734409
2702.498707,0.890666
2703.467501,0.968794
2743.078689,0.796911
2743.844349,0.765660
2744.594384,0.750034
2745.375669,0.781286
2746.156955,0.781286
2746.953867,0.796911
2747.750778,0.796911
2754.751099,0.828163
2755.563636,0.812537
2756.423050,0.859414
2757.235587,0.812537
2758.079376,0.843789
2758.907539,0.828163
2786.096283,0.890666
2801.018842,0.812537
2801.847004,0.828163
2802.690793,0.843789
2803.534582,0.843789
2804.378370,0.843789
2805.159656,0.781286
2805.940942,0.781286
2834.864141,0.750034
2835.629801,0.765660
2862.052885,0.750034
2862.787294,0.734409
2863.506077,0.718783
2864.209234,0.703157
2865.099900,0.890666
2885.975855,0.828163
2886.757141,0.781286
2887.538427,0.781286
2888.413467,0.875040
2889.257256,0.843789
2889.991664,0.734409
2890.804201,0.812537
2891.679241,0.875040
3092.407180,0.890666
3093.297845,0.890666
3094.141634,0.843789
3095.032300,0.890666
3095.969843,0.937543
3096.907386,0.937543
3097.751174,0.843789
3098.563711,0.812537
3099.454377,0.890666
3100.329417,0.875040
3101.251334,0.921917
3102.079497,0.828163
3102.938912,0.859414
3103.860829,0.921917
3104.642115,0.781286
3105.501529,0.859414
3106.376569,0.875040
3129.361996,0.703157
3154.675655,0.750034
3164.629236,0.781286
3165.519901,0.890666
3166.363690,0.843789
3167.285607,0.921917
3168.129396,0.843789
3168.988810,0.859414
3169.801347,0.812537
3170.692013,0.890666
3171.442047,0.750034
3172.254585,0.812537
3173.098373,0.843789
3173.942162,0.843789
3174.817202,0.875040
3175.614113,0.796911
3176.442276,0.828163
3177.317316,0.875040
3188.192814,0.796911
3189.036602,0.843789
3189.864765,0.828163
3190.724180,0.859414
3191.583594,0.859414
3192.427383,0.843789
3193.286797,0.859414
3194.161837,0.875040
3195.036877,0.875040
3195.833789,0.796911
3196.708829,0.875040
3197.568243,0.859414
3198.443283,0.875040
3199.302697,0.859414
3200.099609,0.796911
3200.959023,0.859414
3201.818438,0.859414
3202.584098,0.765660
3203.334132,0.750034
3269.227773,0.828163
3270.087188,0.859414
3270.884099,0.796911
3311.776596,0.812537
3397.061750,0.765660
3397.921164,0.859414
3398.764953,0.843789
3399.686870,0.921917
3400.436904,0.750034
3401.108810,0.671906
3401.718213,0.609403
3419.922171,0.718783
3420.687831,0.765660
3421.531620,0.843789
3422.250403,0.718783
3423.031688,0.781286
3423.797348,0.765660
3424.594260,0.796911
3425.359920,0.765660
3426.016200,0.656280
3426.938117,0.921917
3427.750654,0.812537
3428.563192,0.812537
3429.375729,0.812537
3430.110137,0.734409
3430.938300,0.828163
3431.766463,0.828163
3432.594626,0.828163
3433.422789,0.828163
3434.141572,0.718783
3435.032238,0.890666
3435.891652,0.859414
3436.735441,0.843789
3437.547978,0.812537
3438.469895,0.921917
3439.298058,0.828163
3440.204350,0.906291
3441.079390,0.875040
3441.923178,0.843789
3442.782593,0.859414
3443.610755,0.828163
3444.485795,0.875040
3445.313958,0.828163
3470.783874,0.875040
3471.580786,0.796911
3472.408949,0.828163
3473.283989,0.875040
3474.174654,0.890666
3475.080946,0.906291
3475.924735,0.843789
3476.799775,0.875040
3514.832766,0.906291
3515.692180,0.859414
3524.864475,0.734409
