1498756603.000000, 1498756603.000000, 1498756603.000000
32.000000, 32.000000, 32.000000
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,51
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,39,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,38,51
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-2,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,39,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-2,38,50
-1,38,50
-1,38,51
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,39,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,51
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-2,39,50
-1,39,50
-1,38,50
-1,39,50
-1,39,50
-1,38,50
-1,39,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,38,51
-1,39,50
-1,38,50
-1,38,50
-1,39,50
-1,38,50
-1,38,51
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,38,50
-1,39,50
-1,39,50
-1,38,51
-1,38,50
-1,38,50
-1,38,51
