1565023938.000000, 1565023938.000000, 1565023938.000000
32.000000, 32.000000, 32.000000
48,4,40
48,5,40
48,5,40
49,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,5,40
49,5,40
49,5,40
48,4,40
48,5,40
48,4,40
49,5,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,5,40
48,5,40
48,4,40
48,5,40
49,5,40
48,4,40
48,5,40
48,4,40
48,4,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
49,4,40
48,5,40
49,5,40
48,4,40
48,4,40
48,5,40
48,5,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
49,5,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
49,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,5,40
48,5,40
48,5,40
49,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
49,5,40
48,4,40
48,5,40
48,5,40
48,4,40
48,4,40
48,4,40
48,5,40
48,4,40
49,4,40
48,5,40
48,4,40
48,4,40
48,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,5,40
49,5,40
48,4,40
48,5,40
48,4,40
48,4,40
48,5,40
48,4,40
48,5,40
48,5,40
49,5,40
49,5,40
49,5,40
49,5,40
48,5,40
48,4,40
48,5,40
48,5,40
48,5,40
49,5,40
49,5,40
48,5,40
48,5,40
48,4,40
49,5,41
49,5,40
48,5,40
49,5,40
48,4,40
48,5,40
48,4,40
48,5,40
48,5,40
48,4,40
49,5,40
48,5,40
48,5,40
48,5,40
48,5,40
48,4,40
48,4,40
48,5,40
48,5,40
48,4,40
48,5,40
49,5,40
48,5,40
49,5,40
48,5,40
48,5,40
48,5,40
48,5,40
49,5,40
49,4,40
48,5,40
48,5,40
49,5,40
49,5,40
48,5,40
49,5,40
49,5,40
49,5,40
48,5,40
48,5,40
49,5,40
48,5,40
49,5,40
49,5,40
49,5,40
49,5,40
48,5,40
49,5,40
49,5,40
49,5,40
49,5,40
49,5,40
48,5,40
48,5,40
49,5,40
49,5,40
49,5,40
48,5,40
49,5,40
49,5,40
48,5,40
49,5,40
49,5,40
48,5,40
49,5,40
48,5,40
49,5,40
49,5,40
49,5,40
48,5,40
49,5,40
49,5,40
48,5,40
49,5,40
48,4,40
48,4,40
48,5,40
48,5,40
48,4,40
48,4,40
49,5,40
48,4,40
49,5,40
48,5,40
48,4,40
49,5,40
49,5,40
48,5,40
49,5,40
49,3,40
48,5,40
48,5,40
48,3,40
49,3,40
48,5,40
47,4,40
49,4,40
49,5,40
48,4,40
48,4,40
49,4,41
48,4,41
46,4,41
46,3,41
47,4,41
47,3,41
47,3,41
48,4,41
48,4,41
48,5,41
48,5,41
47,5,41
47,5,41
47,5,41
48,6,41
48,6,41
48,5,41
48,7,41
47,7,41
47,7,41
47,8,41
47,7,40
49,6,40
49,5,41
47,6,41
47,6,41
48,7,41
48,7,40
48,8,40
48,7,41
48,6,41
47,7,41
47,7,41
47,6,41
48,7,41
48,7,41
48,7,41
48,7,41
47,7,41
48,7,41
48,7,41
48,7,41
47,6,41
47,7,41
47,7,41
48,8,41
48,8,41
48,8,41
48,8,41
47,7,41
47,7,41
47,8,41
47,8,41
48,7,41
48,8,41
47,8,41
47,7,41
47,8,41
47,8,41
48,8,41
48,7,41
47,8,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,8,41
47,7,41
47,7,41
47,8,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
47,7,41
