-18,-18,72
-2,-1,89
-10,10,74
-14,12,62
-24,13,57
-29,10,56
-36,10,51
-36,11,52
-38,11,50
-38,9,48
-40,9,48
-38,9,51
-36,10,52
-31,13,54
-26,15,54
-24,16,54
-25,16,55
-26,17,55
-28,18,53
-29,18,53
-28,17,53
-30,15,54
-30,15,54
-29,15,54
-29,15,54
-28,15,54
-29,15,55
-29,15,54
-30,15,54
-30,15,53
-30,16,53
-29,16,53
-29,16,54
-28,15,55
-29,15,54
-29,15,54
-28,15,54
-28,15,54
-29,16,54
-29,15,54
-29,16,54
-29,15,54
-28,15,54
-28,15,54
-29,15,54
-28,15,54
-28,15,54
-28,15,54
-28,15,54
-28,15,55
-28,14,55
-28,14,55
-28,15,55
-28,15,54
-27,15,55
-28,15,55
-28,15,55
-27,15,55
-27,15,55
-26,15,55
-26,15,55
-28,15,55
-28,15,55
-27,15,55
-26,15,55
-27,15,55
-27,15,55
-28,15,55
-27,15,55
-27,15,55
-27,15,55
-27,15,55
-26,15,55
-26,15,55
-27,15,55
-27,15,55
-27,15,55
-27,15,55
-27,15,55
-27,15,55
-27,15,55
-26,15,55
-27,15,55
-27,15,55
-27,15,55
-26,15,55
-26,14,56
-26,15,56
-27,15,55
-27,15,55
-26,14,55
-27,14,55
-27,15,55
-27,16,55
-26,16,55
-25,15,55
-25,15,56
-26,14,55
-26,14,56
-26,15,56
-26,16,56
-26,17,55
-24,17,56
-24,16,55
-26,14,55
-26,13,56
-26,13,56
-25,14,56
-25,15,56
-24,15,56
-24,14,56
-24,13,56
-25,13,56
-24,14,56
-25,14,56
-25,14,56
-25,14,56
-25,14,56
-25,14,56
-25,14,56
-25,14,56
-26,14,56
-25,15,56
-24,15,56
-25,14,56
-26,14,56
-25,14,56
-25,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-24,15,56
-24,14,56
-24,14,57
-23,15,57
-24,14,56
-24,15,56
-23,15,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,57
-24,15,56
-24,15,56
-24,14,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,57
-24,14,57
-24,15,56
-21,15,56
-21,14,57
-23,14,57
-23,14,57
-23,14,57
-22,14,57
-21,14,57
-23,14,57
-23,13,57
-23,13,57
-22,13,56
-22,12,57
-23,12,58
-23,13,57
-23,12,56
-23,12,56
-25,11,57
-24,11,57
-24,12,57
-23,12,57
-23,13,57
-24,13,57
-24,12,57
-24,12,57
-24,12,57
-24,12,57
-23,12,57
-23,12,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-24,12,57
-23,12,57
-23,12,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-23,12,57
-23,12,57
-24,12,57
-23,12,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-23,12,57
-23,12,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-24,12,57
-23,13,57
-23,13,57
-23,13,57
-23,12,57
-23,12,57
-23,12,57
-24,12,57
-24,12,57
-23,13,57
-22,13,57
-22,14,57
-22,14,57
-22,13,57
-23,13,57
-22,13,57
-21,14,57
-21,14,57
-22,13,57
-22,12,57
-22,13,57
-21,14,58
-21,14,57
-22,13,57
-22,13,57
-22,12,58
-22,13,58
-22,13,57
-22,13,57
-22,13,57
-21,13,58
-22,13,57
-22,13,57
-23,13,57
-23,14,57
-21,16,58
-20,17,57
-19,16,58
-20,15,58
-20,14,57
-20,13,57
-21,13,57
-20,13,58
-21,13,57
-21,13,57
-21,12,57
-21,12,57
-21,13,58
-21,13,58
-22,14,58
-23,14,58
-23,12,59
-23,12,57
-22,12,55
-20,12,54
-19,10,55
-19,9,56
-21,9,58
-23,9,58
-28,8,57
-28,7,57
-26,8,58
-24,11,58
-27,10,57
-31,10,56
-31,10,56
-31,9,57
-31,6,55
-30,6,55
-27,5,55
-26,5,55
-26,5,56
-27,5,56
-27,7,56
-27,8,57
-26,8,56
-24,8,56
-23,8,56
-26,8,57
-25,8,57
-23,8,57
-23,10,58
-24,10,57
-23,9,57
-23,7,58
-24,7,58
-25,8,57
-25,9,57
-23,10,57
-22,10,57
-22,10,57
-23,8,58
-23,8,58
-22,8,57
-23,9,57
-23,9,57
-23,9,57
-23,9,57
-22,9,58
-21,10,58
-23,9,58
-23,9,57
-22,9,58
-23,9,58
-23,9,57
-22,9,58
-22,9,58
-23,9,58
-23,9,57
-22,9,58
-22,9,57
-22,8,57
-23,9,58
-23,9,58
-22,9,58
-22,9,58
-22,9,58
-22,10,58
-22,10,58
-22,9,58
-22,9,58
-22,9,58
-22,9,58
-22,10,58
-22,9,58
-22,9,58
-22,10,58
-21,10,58
-21,10,58
-22,9,58
-21,9,58
-21,10,58
-22,10,58
-21,9,58
-22,9,58
-22,8,57
-22,8,58
-22,8,58
-22,9,58
-21,10,58
-21,10,58
-21,10,58
-22,9,58
-22,9,58
-23,9,58
-22,9,58
-22,9,58
-21,9,58
-21,10,58
-22,10,57
-22,10,58
-21,10,58
-22,11,58
-16,11,60
-19,11,59
-25,7,56
-26,6,58
-27,7,62
-31,5,59
-32,3,56
-35,2,54
-37,0,52
-37,-1,53
-44,-3,49
-44,-3,48
-48,-5,40
-52,-8,38
-50,-10,35
-48,-9,36
-53,-12,28
-53,-12,27
-52,-11,27
-57,-11,23
-60,-11,19
-56,-12,20
-57,-14,19
-55,-13,20
-57,-13,20
-57,-13,21
-61,-13,19
-61,-13,18
-62,-14,17
-61,-14,17
-62,-15,16
-61,-16,15
-60,-16,16
-60,-16,15
-59,-17,13
-59,-17,13
-59,-18,12
-59,-18,12
-61,-17,11
-62,-16,11
-62,-15,12
-62,-16,12
-62,-17,11
-61,-18,11
-60,-19,11
-59,-20,10
-57,-21,9
-58,-20,9
-59,-20,8
-59,-20,8
-59,-21,9
-60,-21,9
-60,-21,9
-61,-21,10
-61,-22,10
-60,-22,10
-60,-22,10
-60,-22,9
-60,-22,8
-60,-22,8
-59,-22,8
-59,-22,8
-59,-23,7
-59,-23,6
-59,-24,6
-58,-24,5
-58,-24,5
-58,-25,4
-57,-25,4
-58,-25,5
-58,-25,5
-58,-25,6
-58,-25,6
-58,-25,7
-59,-25,7
-57,-24,7
-60,-24,5
-60,-25,5
-61,-24,4
-59,-25,3
-58,-25,3
-58,-25,1
-59,-25,-1
-60,-26,-2
-59,-25,0
-58,-25,0
-58,-25,-2
-60,-26,-3
-60,-26,-3
-60,-26,-8
-61,-26,-9
-59,-25,-9
-59,-25,-8
-56,-24,-8
-59,-27,-5
-60,-27,-6
-59,-26,-2
-59,-27,-3
-56,-25,-4
-59,-25,-3
-58,-26,-2
-57,-26,-2
-60,-25,-1
-60,-27,-4
-57,-27,-1
-57,-25,-1
-59,-25,-3
-57,-26,-3
-59,-26,-4
-57,-26,-3
-59,-26,-3
-60,-26,-3
-60,-26,-2
-60,-26,-1
-58,-26,0
-61,-26,0
-57,-26,4
-58,-26,1
-58,-25,2
-55,-24,3
-59,-25,1
-55,-26,3
-58,-26,1
-58,-25,-1
-65,-26,-3
-49,-25,-2
-50,-24,-5
-63,-22,-9
-63,-22,-9
-59,-23,-5
-63,-23,-5
-62,-24,-4
-61,-24,-2
-61,-23,-4
-62,-23,-4
-61,-23,-3
-60,-23,-3
-60,-22,-2
-61,-22,-3
-58,-24,-3
-58,-23,-2
-60,-25,-5
-57,-24,-3
-58,-24,-3
-61,-25,-4
-61,-25,-3
-58,-24,0
-62,-25,-2
-61,-25,-1
-60,-24,1
-63,-23,0
-69,-21,6
-68,-19,11
-65,-22,12
-61,-23,14
-59,-24,16
-59,-26,10
-58,-29,8
-52,-32,9
-52,-35,3
-50,-36,2
-48,-38,1
-47,-39,-1
-47,-42,-2
-45,-43,-3
-46,-44,-4
-47,-43,-3
-47,-42,-4
-46,-42,-2
-45,-41,-1
-44,-42,1
-45,-44,1
-45,-44,2
-43,-45,4
-43,-46,3
-43,-46,1
-43,-46,0
-43,-45,1
-43,-46,2
-43,-47,1
-43,-48,1
-43,-48,1
-44,-48,1
-45,-46,1
-45,-46,0
-45,-45,2
-45,-45,2
-45,-45,1
-45,-45,1
-44,-46,3
-45,-46,2
-44,-46,2
-47,-46,3
-45,-46,3
-45,-46,3
-44,-46,3
-45,-46,2
-45,-46,2
-45,-45,3
-44,-46,2
-45,-46,2
-46,-46,2
-45,-46,2
-45,-46,2
-45,-46,1
-45,-46,2
-45,-46,2
-44,-45,3
-45,-45,2
-45,-45,2
-45,-45,2
-46,-45,2
-45,-45,2
-45,-45,2
-45,-46,2
-45,-46,1
-45,-45,2
-45,-45,1
-46,-44,2
-46,-45,1
-45,-45,1
-45,-45,2
-45,-45,2
-45,-44,2
-45,-45,2
-46,-45,2
-47,-44,2
-47,-45,2
-47,-44,2
-46,-44,2
-46,-44,2
-46,-44,2
-46,-44,2
-46,-44,2
-47,-44,2
-48,-44,2
-48,-44,2
-47,-44,3
-46,-44,2
-46,-44,2
-46,-43,2
-46,-44,3
-47,-43,3
-49,-42,4
-50,-42,5
-49,-42,5
-49,-42,5
-48,-43,5
-48,-43,5
-48,-44,5
-47,-44,3
-47,-44,3
-46,-44,3
-46,-44,3
-46,-45,2
-45,-45,1
-44,-45,0
-43,-46,-2
-42,-46,-2
-43,-47,-4
-42,-47,-4
-42,-47,-5
-42,-47,-5
-43,-48,-4
-42,-47,-1
-44,-46,-1
-44,-46,0
-44,-46,1
-45,-46,1
-45,-46,2
-45,-46,1
-46,-45,1
-45,-46,1
-45,-46,1
-44,-47,0
-45,-46,0
-45,-46,0
-45,-46,0
-45,-46,-1
-45,-45,0
-45,-46,-1
-44,-46,-1
-45,-46,0
-44,-46,0
-45,-46,0
-45,-46,-1
-46,-46,1
-46,-45,0
-45,-45,1
-45,-45,0
-44,-45,0
-44,-46,0
-44,-46,-1
-45,-45,-1
-46,-45,-1
-47,-44,0
-47,-44,0
-46,-45,1
-47,-44,1
-48,-44,1
-48,-43,1
-49,-43,1
-48,-43,2
-47,-44,1
-47,-44,1
-47,-44,1
-47,-44,1
-48,-43,1
-48,-43,1
-48,-43,1
-50,-42,1
-49,-42,1
-47,-41,3
-45,-42,4
-41,-42,4
-41,-44,5
-43,-44,4
-50,-44,2
-54,-43,1
-55,-42,0
-53,-42,0
-48,-42,2
-47,-42,0
-47,-42,0
-48,-41,1
-49,-42,0
-48,-44,-1
-48,-43,2
-49,-43,3
-47,-42,4
-45,-42,5
-46,-42,4
-47,-42,4
-48,-42,3
-50,-43,3
-49,-42,4
-48,-43,2
-47,-42,2
-46,-42,2
-46,-43,1
-47,-43,0
-48,-42,2
-48,-42,3
-49,-42,3
-48,-42,3
-48,-43,4
-48,-42,2
-50,-42,3
-47,-40,4
-50,-41,2
-49,-41,3
-46,-41,3
-47,-41,1
-49,-41,2
-50,-41,2
-50,-41,2
-49,-41,0
-50,-41,-1
-49,-42,2
-48,-41,1
-49,-41,1
-49,-41,2
-48,-41,2
-50,-41,3
-50,-41,4
-50,-40,4
-51,-41,3
-52,-40,5
-50,-40,4
-48,-41,2
-49,-41,-1
-48,-41,1
-48,-42,2
-49,-41,2
-49,-41,2
-51,-40,2
-51,-39,4
-51,-39,2
-50,-40,3
-49,-40,3
-49,-40,4
-49,-40,3
-50,-39,4
-50,-40,4
-51,-40,2
-50,-41,3
-51,-41,4
-51,-40,3
-51,-40,3
-51,-40,3
-49,-39,3
-49,-40,4
-50,-40,3
-50,-39,1
-51,-41,6
-52,-39,6
-47,-39,5
-50,-40,2
-51,-40,-1
-50,-40,-1
-52,-40,1
-50,-40,1
-52,-40,-1
-51,-40,0
-51,-40,2
-52,-40,1
-51,-40,1
-51,-39,1
-51,-40,4
-48,-39,5
-50,-39,6
-56,-40,4
-52,-39,8
-45,-37,7
-54,-38,6
-50,-39,1
-51,-39,4
-49,-39,6
-50,-38,5
-50,-38,7
-51,-39,2
-53,-38,-1
-51,-38,5
-52,-39,2
-48,-38,4
-54,-39,-5
-55,-38,-3
-49,-39,1
-52,-39,-4
-50,-39,-4
-50,-38,-2
-49,-39,-2
-51,-39,-3
-49,-39,-2
-51,-38,-1
-53,-38,-4
-54,-38,-3
-53,-38,-1
-52,-38,-1
-53,-38,0
-51,-39,-1
-50,-39,0
-52,-38,1
-53,-38,-1
-52,-38,3
-53,-38,1
-54,-38,1
-49,-37,3
-49,-37,5
-54,-37,2
-53,-36,4
-50,-37,4
-52,-37,3
-53,-37,3
-52,-38,3
-51,-37,3
-52,-38,4
-51,-38,3
-51,-37,4
-52,-37,4
-52,-38,4
-52,-37,4
-52,-38,4
-52,-38,4
-52,-38,4
-52,-38,6
-52,-37,4
-52,-37,4
-51,-37,5
-52,-37,5
-52,-37,5
-52,-37,4
-52,-36,4
-51,-37,5
-52,-37,5
-52,-37,3
-54,-36,3
-54,-36,3
-54,-37,3
-53,-37,2
-50,-36,4
-52,-37,3
-51,-36,4
-52,-37,4
-53,-37,4
-52,-36,5
-54,-37,2
-53,-36,5
-53,-36,4
-53,-36,3
-53,-36,3
-52,-36,4
-52,-36,4
-52,-36,3
-52,-36,3
-53,-36,3
-52,-36,3
-52,-36,3
-52,-37,3
-52,-37,4
-52,-37,3
-53,-37,3
-53,-36,3
-53,-36,4
-54,-36,3
-53,-36,4
-54,-36,3
-53,-36,4
-53,-36,4
-53,-36,3
-52,-36,3
-52,-37,3
-52,-38,3
-52,-38,3
-52,-39,2
-52,-38,2
-52,-37,1
-54,-36,0
-53,-34,1
-51,-36,1
-50,-37,2
-52,-38,3
-51,-35,6
-53,-37,5
-53,-36,7
-55,-35,5
-55,-34,5
-54,-34,5
-54,-36,5
-53,-36,5
-52,-35,5
-52,-36,4
-52,-36,4
-53,-36,5
-53,-36,4
-53,-36,4
-55,-36,5
-55,-37,4
-56,-37,6
-56,-37,6
-53,-38,7
-53,-37,7
-52,-36,6
-51,-37,4
-49,-37,4
-50,-38,2
-49,-39,1
-48,-40,6
-50,-41,5
-49,-42,7
-49,-42,7
-48,-43,6
-47,-41,3
-48,-40,2
-47,-40,-2
-45,-40,-4
-46,-40,-5
-47,-40,-6
-46,-40,-5
-46,-43,-5
-46,-45,-5
-46,-45,-4
-47,-45,-5
-45,-43,-7
-45,-39,-10
-47,-37,-10
-47,-36,-5
-48,-38,-3
-48,-40,-3
-52,-41,0
-53,-43,-2
-54,-43,-3
-54,-42,-4
-53,-42,-5
-53,-43,-6
-53,-42,-5
-53,-42,-6
-52,-41,-7
-51,-38,-10
-51,-37,-11
-50,-37,-12
-49,-37,-12
-48,-38,-11
-48,-38,-8
-45,-41,-10
-48,-43,-12
-49,-41,-8
-50,-42,-6
-51,-44,-7
-50,-45,-7
-51,-44,-6
-49,-46,-13
-45,-46,-14
-49,-42,-9
-47,-41,-8
-45,-42,-9
-44,-42,-8
-42,-42,-8
-42,-43,-8
-44,-44,-7
-43,-46,-8
-43,-46,-9
-46,-46,-8
-46,-47,-6
-46,-48,-7
-44,-50,-8
-43,-50,-7
-41,-49,-10
-40,-48,-12
-39,-47,-12
-38,-47,-11
-38,-48,-11
-37,-48,-11
-37,-47,-11
-38,-47,-11
-39,-47,-10
-39,-48,-10
-40,-48,-10
-40,-49,-9
-38,-50,-9
-39,-50,-9
-39,-50,-10
-39,-50,-10
-39,-50,-10
-38,-50,-11
-39,-50,-10
-38,-50,-11
-39,-50,-10
-38,-49,-10
-39,-49,-10
-39,-49,-10
-39,-50,-10
-39,-50,-11
-40,-49,-10
-40,-49,-10
-40,-49,-11
-39,-49,-12
-38,-49,-14
-38,-49,-15
-37,-47,-21
-36,-45,-21
-35,-44,-21
-34,-44,-20
-34,-43,-13
-36,-46,-7
-38,-47,-3
-48,-51,-6
-54,-50,-6
-60,-48,-4
-60,-46,-4
-58,-44,-3
-53,-41,-2
-50,-40,-1
-46,-40,-1
-45,-40,0
-44,-39,1
-45,-40,-2
-46,-40,-2
-46,-41,-1
-47,-41,-1
-48,-42,-2
-49,-42,-1
-50,-44,1
-52,-43,2
-53,-43,2
-54,-41,2
-55,-40,2
-55,-39,2
-54,-38,3
-54,-37,4
-52,-35,5
-51,-34,5
-47,-34,5
-47,-34,6
-46,-33,4
-47,-33,5
-50,-33,6
-52,-34,10
-54,-35,10
-57,-35,9
-58,-35,6
-58,-33,8
-57,-34,10
-57,-35,10
-56,-34,12
-56,-33,9
-55,-32,7
-54,-30,1
-53,-29,-2
-51,-26,-6
-50,-25,-8
-48,-25,-10
-49,-23,-5
-51,-24,-2
-55,-27,-4
-62,-27,-3
-70,-25,3
-74,-24,5
-75,-23,9
-73,-20,12
-74,-19,12
-67,-17,11
-66,-16,8
-60,-15,3
-57,-14,3
-56,-15,2
-55,-16,-1
-55,-17,-1
-56,-18,-1
-57,-19,-2
-59,-22,-2
-61,-22,-1
-62,-22,0
-65,-22,1
-65,-21,2
-64,-20,3
-62,-19,4
-61,-18,3
-61,-18,3
-61,-17,3
-62,-16,1
-62,-16,1
-62,-16,1
-61,-18,1
-61,-18,0
-61,-19,-1
-62,-19,-1
-61,-20,-1
-60,-20,-2
-60,-20,-2
-61,-20,-1
-60,-20,-2
-61,-19,-1
-61,-19,0
-61,-18,0
-62,-18,0
-62,-18,1
-62,-18,0
-62,-18,0
-62,-17,0
-62,-17,-1
-62,-17,-1
-61,-17,0
-62,-17,-1
-62,-18,-1
-61,-18,-1
-61,-18,-1
-60,-19,0
-61,-19,-1
-62,-18,-1
-62,-18,-1
-63,-18,-1
-62,-17,0
-62,-17,0
-62,-17,0
-61,-17,0
-61,-17,0
-60,-18,0
-61,-18,0
-62,-17,-1
-62,-17,0
-63,-17,0
-62,-17,0
-62,-17,0
-62,-17,-1
-62,-17,-1
-62,-17,-1
-62,-17,-1
-62,-18,-1
-62,-18,-1
-62,-18,-1
-62,-19,-1
-63,-20,-2
-62,-20,-2
-61,-22,0
-63,-24,-1
-64,-26,-1
-63,-27,1
-60,-27,3
-58,-26,2
-63,-24,-4
-60,-22,-1
-59,-22,-1
-60,-20,0
-59,-19,1
-57,-20,4
-56,-20,3
-60,-22,-2
-60,-23,2
-60,-22,3
-61,-23,-1
-61,-22,-1
-59,-22,2
-59,-23,-1
-58,-22,0
-56,-23,1
-56,-25,0
-56,-25,0
-58,-25,0
-57,-28,-1
-59,-29,-1
-60,-30,-1
-60,-31,-2
-59,-30,-3
-58,-28,-2
-57,-25,-1
-55,-24,-1
-55,-23,-1
-55,-23,0
-56,-22,1
-56,-22,2
-57,-20,2
-59,-14,1
-59,-10,0
-55,-6,5
-56,-8,5
-59,-12,6
-62,-14,4
-64,-14,4
-63,-16,2
-66,-17,-3
-67,-18,-4
-67,-18,-4
-65,-16,-5
-66,-15,-9
-63,-15,-9
-61,-12,-12
-67,-8,-15
-73,-3,-18
-68,-2,-10
-64,-1,-7
-64,1,-2
-63,3,1
-64,5,1
-67,6,0
-68,9,4
-67,9,7
-66,8,6
-62,6,3
-62,5,2
-65,4,0
-67,4,-1
-66,4,0
-64,4,1
-64,4,2
-63,4,3
-64,4,3
-64,5,3
-64,5,3
-64,5,3
-64,5,3
-64,5,3
-64,4,3
-64,4,3
-64,4,3
-64,4,4
-64,4,4
-64,5,4
-64,4,4
-64,5,3
-64,4,4
-64,4,4
-64,4,3
-64,5,3
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,4,4
-64,4,3
-64,4,3
-64,5,3
-64,5,4
-64,5,4
-64,5,4
-64,5,3
-64,4,3
-64,5,4
-64,5,4
-64,5,4
-64,4,4
-64,5,4
-64,5,4
-64,4,4
-64,5,4
-64,4,4
-64,4,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,4,4
-64,4,4
-64,5,4
-64,5,5
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
-64,5,4
