1543508563.000000, IBI
16.250744,0.984420
17.282041,1.031297
18.219584,0.937543
29.766988,0.750034
44.908306,0.781286
45.720843,0.812537
46.580257,0.859414
47.299040,0.718783
48.080326,0.781286
48.986617,0.906291
52.908672,0.781286
53.736835,0.828163
54.596249,0.859414
55.346283,0.750034
60.127752,0.750034
60.987167,0.859414
61.893458,0.906291
62.580990,0.687531
63.377901,0.796911
64.221690,0.843789
64.924847,0.703157
65.737384,0.812537
66.596798,0.859414
67.378084,0.781286
68.112493,0.734409
71.206384,0.781286
72.034547,0.828163
72.784582,0.750034
78.441091,0.875040
83.878839,0.640654
84.613248,0.734409
89.519723,1.000046
94.551203,0.781286
95.379366,0.828163
96.285657,0.906291
97.238826,0.953169
98.020112,0.781286
98.879526,0.859414
104.645415,0.859414
105.426701,0.781286
109.473761,0.828163
110.223795,0.750034
114.552119,0.828163
120.364885,0.718783
121.193048,0.828163
125.302611,0.937543
126.099522,0.796911
127.052691,0.953169
127.958982,0.906291
133.631117,0.734409
134.365525,0.734409
135.209314,0.843789
136.006226,0.796911
136.709383,0.703157
137.584423,0.875040
138.537591,0.953169
139.443883,0.906291
140.381426,0.937543
141.334594,0.953169
142.131506,0.796911
142.881540,0.750034
143.819083,0.937543
144.787878,0.968794
145.662918,0.875040
146.584835,0.921917
147.584881,1.000046
154.241435,0.984420
155.147727,0.906291
166.476370,0.796911
167.413913,0.937543
173.257931,1.000046
174.211099,0.953169
182.289594,0.875040
183.055254,0.765660
183.930294,0.875040
184.914714,0.984420
185.914760,1.000046
186.914806,1.000046
187.946103,1.031297
188.961775,1.015671
193.258846,0.968794
194.290143,1.031297
195.305815,1.015671
196.165229,0.859414
197.071521,0.906291
197.993438,0.921917
198.852852,0.859414
199.759144,0.906291
200.743564,0.984420
201.743610,1.000046
202.587398,0.843789
203.446813,0.859414
204.368730,0.921917
228.057314,1.062549
229.072986,1.015671
230.088657,1.015671
231.104329,1.015671
231.948117,0.843789
232.901286,0.953169
233.948209,1.046923
234.870126,0.921917
235.823295,0.953169
236.792089,0.968794
237.729632,0.937543
238.557795,0.828163
239.510963,0.953169
240.401629,0.890666
241.214166,0.812537
241.995452,0.781286
242.886118,0.890666
243.683029,0.796911
244.479941,0.796911
245.479987,1.000046
246.526910,1.046923
247.401950,0.875040
248.339493,0.937543
249.417667,1.078174
250.448964,1.031297
251.261501,0.812537
252.152167,0.890666
253.105336,0.953169
254.121007,1.015671
254.902293,0.781286
255.667953,0.765660
256.636747,0.968794
257.683670,1.046923
258.683716,1.000046
259.715013,1.031297
260.793188,1.078174
261.824485,1.031297
262.871408,1.046923
263.887079,1.015671
264.871499,0.984420
265.824668,0.953169
266.793462,0.968794
267.652877,0.859414
268.590420,0.937543
269.527962,0.937543
270.309248,0.781286
271.215540,0.906291
272.199960,0.984420
273.200006,1.000046
274.059420,0.859414
275.012589,0.953169
275.934506,0.921917
276.731417,0.796911
277.465826,0.734409
278.356492,0.890666
279.247157,0.890666
280.044069,0.796911
280.934735,0.890666
281.887903,0.953169
282.825446,0.937543
283.606732,0.781286
284.356766,0.750034
285.106801,0.750034
285.888086,0.781286
286.622495,0.734409
287.341278,0.718783
288.278821,0.937543
289.231989,0.953169
290.044527,0.812537
290.825812,0.781286
291.669601,0.843789
297.247981,0.859414
298.201150,0.953169
299.185570,0.984420
300.107487,0.921917
301.154410,1.046923
302.248210,1.093800
303.279507,1.031297
304.326430,1.046923
305.404605,1.078174
311.608014,1.078174
312.623685,1.015671
313.608105,0.984420
314.686280,1.078174
315.733202,1.046923
320.327163,0.906291
321.264706,0.937543
322.014740,0.750034
322.764774,0.750034
323.639814,0.875040
324.561732,0.921917
325.296140,0.734409
326.077426,0.781286
326.889963,0.812537
327.765003,0.875040
328.515038,0.750034
329.436955,0.921917
330.405749,0.968794
331.327666,0.921917
332.155829,0.828163
333.046495,0.890666
334.015289,0.968794
334.843452,0.828163
335.734118,0.890666
336.687287,0.953169
346.890879,0.781286
347.750293,0.859414
348.625333,0.875040
349.375367,0.750034
350.203530,0.828163
351.156699,0.953169
352.187996,1.031297
353.063036,0.875040
353.953702,0.890666
354.844368,0.890666
355.672531,0.828163
356.422565,0.750034
357.281979,0.859414
358.250774,0.968794
359.032059,0.781286
359.860222,0.828163
360.750888,0.890666
361.563425,0.812537
362.500968,0.937543
363.547891,1.046923
364.454183,0.906291
365.407351,0.953169
366.423023,1.015671
367.282437,0.859414
368.266857,0.984420
375.157798,1.062549
376.032838,0.875040
386.767704,1.015671
393.424259,1.015671
398.111973,0.921917
399.127645,1.015671
400.096439,0.968794
401.158988,1.062549
402.205911,1.046923
403.221582,1.015671
404.065371,0.843789
404.987288,0.921917
410.487540,0.953169
411.487586,1.000046
412.456380,0.968794
413.315794,0.859414
414.300214,0.984420
415.300260,1.000046
416.112797,0.812537
417.065966,0.953169
418.003509,0.937543
418.753543,0.750034
445.067248,0.734409
445.739153,0.671906
446.442311,0.703157
447.192345,0.750034
451.005019,0.781286
451.739428,0.734409
452.411334,0.671906
453.098865,0.687531
453.755145,0.656280
454.505180,0.750034
455.317717,0.812537
456.114628,0.796911
460.599209,0.718783
461.317991,0.718783
464.740023,0.687531
473.677932,0.812537
474.552972,0.875040
475.474890,0.921917
476.349930,0.875040
477.224970,0.875040
478.100010,0.875040
479.068804,0.968794
483.084613,0.843789
483.912776,0.828163
495.975828,0.828163
496.741488,0.765660
497.538399,0.796911
498.350937,0.812537
499.257228,0.906291
500.007262,0.750034
500.788548,0.781286
501.616711,0.828163
502.491751,0.875040
503.226160,0.734409
504.085574,0.859414
508.945172,0.718783
509.726457,0.781286
510.538995,0.812537
511.320280,0.781286
512.085940,0.765660
512.945355,0.859414
513.789143,0.843789
514.539178,0.750034
515.414218,0.875040
516.304883,0.890666
517.164298,0.859414
518.008086,0.843789
522.086398,0.906291
523.039567,0.953169
523.914607,0.875040
524.867775,0.953169
525.805318,0.937543
526.617856,0.812537
527.524147,0.906291
528.430439,0.906291
529.289853,0.859414
533.086902,0.765660
540.384111,0.687531
