1559137815.000000, 1559137815.000000, 1559137815.000000
32.000000, 32.000000, 32.000000
-30,54,17
-32,52,18
-32,52,18
-31,56,15
-35,51,17
-37,50,16
-32,51,17
-33,50,20
-35,51,15
-37,50,14
-35,51,13
-35,52,12
-30,58,10
-28,59,9
-35,52,11
-33,54,11
-33,54,11
-33,54,9
-33,54,8
-35,54,8
-33,55,7
-33,55,7
-34,54,8
-34,54,7
-34,54,7
-33,53,8
-33,55,7
-34,54,10
-32,55,8
-32,55,8
-33,56,8
-36,52,10
-34,52,12
-35,52,11
-35,51,11
-35,52,12
-34,52,13
-34,52,12
-35,52,11
-34,55,11
-34,53,11
-34,53,12
-34,54,12
-35,52,12
-34,53,12
-34,52,13
-35,52,13
-34,52,13
-34,52,13
-34,52,13
-35,52,13
-35,52,13
-34,52,13
-35,52,13
-34,53,12
-34,54,12
-35,52,13
-34,53,13
-35,52,13
-35,52,13
-35,52,13
-33,54,12
-35,52,13
-34,52,12
-35,52,13
-35,52,12
-35,52,12
-35,52,12
-34,54,11
-35,53,11
-34,52,11
-34,53,12
-35,52,12
-35,52,12
-34,52,12
-34,53,12
-35,53,11
-35,53,11
-35,52,11
-34,52,11
-35,52,11
-35,52,12
-35,52,12
-35,53,11
-35,52,11
-35,53,12
-34,52,11
-35,52,11
-35,53,11
-35,53,12
-34,53,12
-35,52,11
-35,52,12
-35,52,12
-35,53,12
-35,53,12
-34,53,12
-35,53,11
-34,53,12
-34,53,12
-35,52,12
-35,52,12
-34,52,12
-35,53,12
-35,52,12
-35,53,12
-35,53,12
-35,52,12
-34,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-34,52,12
-34,52,12
-35,52,13
-34,52,13
-34,52,13
-35,52,12
-35,52,12
-35,52,12
-35,53,12
-35,52,11
-35,52,11
-35,52,12
-35,52,12
-34,52,13
-34,52,13
-34,52,13
-34,53,13
-34,52,13
-35,52,12
-35,53,11
-35,52,11
-35,52,11
-35,52,11
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,13
-35,51,13
-35,52,13
-35,53,13
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,12
-35,52,13
-35,52,13
-35,52,13
-35,52,13
-35,52,13
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,13
-35,52,13
-35,52,12
-35,52,13
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,13
-35,52,13
-35,52,12
-35,52,13
-35,52,13
-35,52,13
-35,52,13
-35,52,13
-35,52,13
-35,52,12
-35,52,13
-35,52,12
-35,52,12
-36,52,12
-35,52,12
-35,52,13
-36,52,13
-36,52,13
-35,51,13
-35,52,13
-35,52,13
-36,52,13
-35,52,13
-36,51,13
-35,51,13
-35,52,13
-35,52,13
-36,52,13
-36,52,13
-36,52,13
-36,51,12
-36,52,13
-36,52,12
-36,52,13
-36,51,13
-36,51,13
-35,52,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,52,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,51,13
-36,52,13
-36,51,13
-36,51,13
-36,51,13
-36,52,13
-36,51,13
